# Matter power spectrum P(k) at redshift z=2.5
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       1.745731126367e-01 
       2.641402005889e-07       2.175341048723e-01 
       3.325328107978e-07       2.710674401720e-01 
       4.186340057686e-07       3.377748842685e-01 
       5.270289881033e-07       4.208984757948e-01 
       6.634901858755e-07       5.244780915763e-01 
       8.352846554746e-07       6.535477884997e-01 
       1.051561078859e-06       8.143804621188e-01 
       1.323836964229e-06       1.014792713773e+00 
       1.666611995340e-06       1.264524742648e+00 
       2.098140192535e-06       1.575713723911e+00 
       2.641402005889e-06       1.963483678781e+00 
       3.325328107978e-06       2.446680499510e+00 
       4.186340057686e-06       3.048787851930e+00 
       5.270289881033e-06       3.799068442047e+00 
       6.634901858755e-06       4.733986102643e+00 
       8.352846554746e-06       5.898977756161e+00 
       1.051561078859e-05       7.350661259866e+00 
       1.323836964229e-05       9.159586253939e+00 
       1.666611995340e-05       1.141366128746e+01 
       2.098140192535e-05       1.422242300507e+01 
       2.641402005889e-05       1.772235330255e+01 
       3.325328107978e-05       2.208349980701e+01 
       4.186340057686e-05       2.751771534240e+01 
       5.270289881033e-05       3.428890483707e+01 
       6.634901858755e-05       4.272575402542e+01 
       8.352846554746e-05       5.323751203364e+01 
       1.051561078859e-04       6.633350350906e+01 
       1.323836964229e-04       8.264713957519e+01 
       1.666611995340e-04       1.029652459265e+02 
       2.098140192535e-04       1.282634596407e+02 
       2.641402005889e-04       1.597481295642e+02 
       3.325328107978e-04       1.989043545485e+02 
       4.186340057686e-04       2.475481514527e+02 
       5.270289881033e-04       3.078778516726e+02 
       6.634901858755e-04       3.825155757600e+02 
       8.352846554746e-04       4.745250922554e+02 
       1.051561078859e-03       5.873903176298e+02 
       1.323836964229e-03       7.249391719263e+02 
       1.666611995340e-03       8.911809773142e+02 
       2.098140192535e-03       1.089957847393e+03 
       2.641402005889e-03       1.324280872462e+03 
       3.325328107978e-03       1.595394368757e+03 
       4.186340057686e-03       1.901555301161e+03 
       5.270289881033e-03       2.235285256540e+03 
       6.634901858755e-03       2.585223134758e+03 
       8.352846554746e-03       2.928858172751e+03 
       1.051561078859e-02       3.233684738726e+03 
       1.323836964229e-02       3.455518065519e+03 
       1.666611995337e-02       3.540946048176e+03 
       2.098140171937e-02       3.438452362388e+03 
       2.641387140479e-02       3.125507448097e+03 
       3.323357968019e-02       2.651071953600e+03 
       4.123299361229e-02       2.178249010725e+03 
       4.790632219269e-02       1.906241983478e+03 
       5.275920367973e-02       1.768196504849e+03 
       5.677246018531e-02       1.679200598076e+03 
       6.036109956609e-02       1.610309670526e+03 
       6.371102674430e-02       1.549388447633e+03 
       6.692101071878e-02       1.490367836949e+03 
       7.005043409568e-02       1.430062339843e+03 
       7.313838240686e-02       1.366994741923e+03 
       7.621244612034e-02       1.300863431734e+03 
       7.929323714499e-02       1.232233237320e+03 
       8.239690320693e-02       1.162297572147e+03 
       8.553661991220e-02       1.092656082416e+03 
       8.872352263282e-02       1.025092184937e+03 
       9.196731331326e-02       9.613562965268e+02 
       9.527666941147e-02       9.029676012100e+02 
       9.865952743487e-02       8.510492772598e+02 
       1.021232841748e-01       8.062076381524e+02 
       1.056749422534e-01       7.684592404062e+02 
       1.093212169616e-01       7.372072768020e+02 
       1.130686155477e-01       7.112710975943e+02 
       1.169234964907e-01       6.889778486973e+02 
       1.208921139910e-01       6.683321073198e+02 
       1.249806514135e-01       6.472731291474e+02 
       1.291952464314e-01       6.240070328725e+02 
       1.335420099682e-01       5.973606701898e+02 
       1.380270405956e-01       5.670654576996e+02 
       1.426564357595e-01       5.338646558690e+02 
       1.474363010126e-01       4.993725688153e+02 
       1.523727583097e-01       4.656926519893e+02 
       1.574719543447e-01       4.348924221747e+02 
       1.627400698563e-01       4.084845575908e+02 
       1.681833308004e-01       3.870517043859e+02 
       1.738080222677e-01       3.700986064636e+02 
       1.796205060114e-01       3.561673842314e+02 
       1.856272424417e-01       3.432265445759e+02 
       1.918348179389e-01       3.292944892008e+02 
       1.982499783411e-01       3.131392345506e+02 
       2.048796694758e-01       2.947599605189e+02 
       2.117310856382e-01       2.753623662805e+02 
       2.188117269762e-01       2.567764840048e+02 
       2.261294668449e-01       2.405944825665e+02 
       2.336926303379e-01       2.274605997170e+02 
       2.415100854242e-01       2.168347341119e+02 
       2.495913484286e-01       2.073235394200e+02 
       2.579467060120e-01       1.974500936141e+02 
       2.665873563799e-01       1.864890955843e+02 
       2.755255732043e-01       1.748384106835e+02 
       2.847748967482e-01       1.636273378119e+02 
       2.943503580080e-01       1.538425953068e+02 
       3.042687434488e-01       1.456378124707e+02 
       3.145489102466e-01       1.383193244348e+02 
       3.252121650992e-01       1.309865840901e+02 
       3.362827239310e-01       1.232970842474e+02 
       3.477882756744e-01       1.156651274734e+02 
       3.597606814539e-01       1.087146530250e+02 
       3.722368519986e-01       1.025940699904e+02 
       3.852598625897e-01       9.689159807355e+01 
       3.988803888968e-01       9.119153142606e+01 
       4.131585827853e-01       8.555278237775e+01 
       4.281665613542e-01       8.029631703399e+01 
       4.439917664577e-01       7.547041913354e+01 
       4.607415854189e-01       7.082471159040e+01 
       4.785498415047e-01       6.626222388360e+01 
       4.975861293656e-01       6.192431771690e+01 
       5.180696089577e-01       5.781549469005e+01 
       5.402900263025e-01       5.380557842604e+01 
       5.646409116525e-01       4.991249104770e+01 
       5.916742382783e-01       4.613828659624e+01 
       6.221949245829e-01       4.240918077771e+01 
       6.574339212312e-01       3.871315763101e+01 
       6.993874264609e-01       3.498258574889e+01 
       7.515348877528e-01       3.114969713057e+01 
       8.204808261238e-01       2.710489280497e+01 
       9.198309510026e-01       2.271353194173e+01 
       1.077254073874e+00       1.793862847121e+01 
       1.327225527361e+00       1.331808283812e+01 
       1.668346862746e+00       9.754431384126e+00 
       2.100278141174e+00       7.203595126509e+00 
       2.644093360171e+00       5.336873080241e+00 
       3.328716322194e+00       3.937047300467e+00 
       4.190605566664e+00       2.871420899413e+00 
       5.275659838680e+00       2.057613901806e+00 
       6.641662234896e+00       1.441666991300e+00 
       8.361357364064e+00       9.844466781078e-01 
       1.052632526271e+01       6.540598863755e-01 
