# Matter power spectrum P(k) at redshift z=0
# for k=1.03235e-05 to 10.334 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.032348166550e-05       6.011360903997e+01 
       1.299649340690e-05       7.472087977702e+01 
       1.636161581416e-05       9.287758525304e+01 
       2.059805392645e-05       1.154460555887e+02 
       2.593141352152e-05       1.434981148022e+02 
       3.264571544598e-05       1.783658164716e+02 
       4.109852076115e-05       2.217044492208e+02 
       5.173997217336e-05       2.755705879991e+02 
       6.513676577457e-05       3.425190219170e+02 
       8.200232967569e-05       4.257218550904e+02 
       1.032348166550e-04       5.291154833389e+02 
       1.299649340690e-04       6.575800323500e+02 
       1.636161581416e-04       8.171565716063e+02 
       2.059805392645e-04       1.015306096265e+03 
       2.593141352152e-04       1.261210942326e+03 
       3.264571544598e-04       1.566112969420e+03 
       4.109852076115e-04       1.943672165398e+03 
       5.173997217336e-04       2.410315500180e+03 
       6.513676577457e-04       2.985531446627e+03 
       8.200232967569e-04       3.692041988032e+03 
       1.032348166550e-03       4.555704489127e+03 
       1.299649340690e-03       5.604818240888e+03 
       1.636161581416e-03       6.868443202568e+03 
       2.059805392645e-03       8.373336961688e+03 
       2.593141352152e-03       1.013933816374e+04 
       3.264571544598e-03       1.217218619706e+04 
       4.109852076115e-03       1.445432113621e+04 
       5.173997217336e-03       1.693299096426e+04 
       6.513676577457e-03       1.941179735238e+04 
       8.200232967569e-03       2.188011736495e+04 
       1.032348166550e-02       2.403600407517e+04 
       1.299649340690e-02       2.557366320806e+04 
       1.636161581410e-02       2.613460296213e+04 
       2.059805363611e-02       2.539804445274e+04 
       2.593122255490e-02       2.324790044144e+04 
       3.262224851278e-02       2.003146467548e+04 
       4.039770129620e-02       1.682899349379e+04 
       4.676047522524e-02       1.493939519948e+04 
       5.141328670699e-02       1.390592601783e+04 
       5.528113256152e-02       1.319424981677e+04 
       5.874928126494e-02       1.261908579051e+04 
       6.199193911608e-02       1.210382285053e+04 
       6.510232846546e-02       1.161038254874e+04 
       6.813678692894e-02       1.111903344487e+04 
       7.113254034655e-02       1.062327897497e+04 
       7.411594776257e-02       1.012029998549e+04 
       7.710675152360e-02       9.615030013923e+03 
       8.012045174498e-02       9.114558178698e+03 
       8.316971931808e-02       8.627957921804e+03 
       8.626528043339e-02       8.164400830123e+03 
       8.941649362391e-02       7.732789930631e+03 
       9.263173924922e-02       7.340156877356e+03 
       9.591868988613e-02       6.990913024287e+03 
       9.928450243335e-02       6.685972929734e+03 
       1.027359571704e-01       6.422820416530e+03 
       1.062795598985e-01       6.195406788706e+03 
       1.099216177764e-01       5.994983727048e+03 
       1.136682960283e-01       5.810432010801e+03 
       1.175256605150e-01       5.629890777532e+03 
       1.214997097335e-01       5.442662804501e+03 
       1.255963988777e-01       5.240594100140e+03 
       1.298216579671e-01       5.020467380228e+03 
       1.341814056382e-01       4.784508579606e+03 
       1.386815599172e-01       4.540359043292e+03 
       1.433280471125e-01       4.299085583377e+03 
       1.481268098455e-01       4.072437662151e+03 
       1.530838151679e-01       3.870064918682e+03 
       1.582050636625e-01       3.696602280275e+03 
       1.634966003998e-01       3.551228272451e+03 
       1.689645285998e-01       3.427068169478e+03 
       1.746150268395e-01       3.313522527470e+03 
       1.804543706368e-01       3.199313070283e+03 
       1.864889592374e-01       3.076452228243e+03 
       1.927253484364e-01       2.942625026393e+03 
       1.991702902787e-01       2.802132088143e+03 
       2.058307805160e-01       2.664546507310e+03 
       2.127141147583e-01       2.539320263952e+03 
       2.198279543547e-01       2.431021601664e+03 
       2.271804031847e-01       2.337702953881e+03 
       2.347800967615e-01       2.253346291368e+03 
       2.426363053474e-01       2.171217213416e+03 
       2.507590532025e-01       2.086330379982e+03 
       2.591592566431e-01       1.998428945736e+03 
       2.678488843364e-01       1.912203859900e+03 
       2.768411442439e-01       1.832626886083e+03 
       2.861507029317e-01       1.761511113333e+03 
       2.957939446967e-01       1.697062654025e+03 
       3.057892802641e-01       1.634827033260e+03 
       3.161575179086e-01       1.572468360407e+03 
       3.269223140562e-01       1.510975996079e+03 
       3.381107262015e-01       1.452551668586e+03 
       3.497538990103e-01       1.398594448482e+03 
       3.618879258374e-01       1.347779040376e+03 
       3.745549441818e-01       1.298389867611e+03 
       3.878045473925e-01       1.249920126976e+03 
       4.016956303234e-01       1.203494300797e+03 
       4.162988403474e-01       1.159265693352e+03 
       4.316998885098e-01       1.116589389507e+03 
       4.480041082328e-01       1.074937379650e+03 
       4.653428658132e-01       1.034345123642e+03 
       4.838827924349e-01       9.948660844157e+02 
       5.038394448750e-01       9.561123730700e+02 
       5.254981577147e-01       9.177049307961e+02 
       5.492470386391e-01       8.795357722592e+02 
       5.756314155356e-01       8.411352953577e+02 
       6.054482223237e-01       8.020286919372e+02 
       6.399194138980e-01       7.615334560741e+02 
       6.810330609220e-01       7.186422615158e+02 
       7.322682124560e-01       6.717618441801e+02 
       8.002579916690e-01       6.182311223339e+02 
       8.987082570514e-01       5.535746590445e+02 
       1.055278779731e+00       4.720072484768e+02 
       1.302652827479e+00       3.762538266471e+02 
       1.637856553083e+00       2.850646506278e+02 
       2.061904019050e+00       2.075471930462e+02 
       2.595783252012e+00       1.453715383687e+02 
       3.267897499417e+00       9.835955043461e+01 
       4.114039205155e+00       6.465631770212e+01 
       5.179268500487e+00       4.152799668290e+01 
       6.520312729768e+00       2.619478454736e+01 
       8.208587388350e+00       1.629580713619e+01 
       1.033399925813e+01       1.003220279104e+01 
