# Matter power spectrum P(k) at redshift z=2
# for k=1.02074e-05 to 10.2187 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.020743049921e-05       9.835073732916e+00 
       1.285039364458e-05       1.226808789118e+01 
       1.617768711072e-05       1.530296991019e+01 
       2.036650140774e-05       1.908859284433e+01 
       2.563990617154e-05       2.381063606606e+01 
       3.227872943538e-05       2.970068121847e+01 
       4.063651274662e-05       3.704752015319e+01 
       5.115833854342e-05       4.621123793183e+01 
       6.440453241748e-05       5.764071144179e+01 
       8.108050249509e-05       7.189527996595e+01 
       1.020743049921e-04       8.967152285032e+01 
       1.285039364458e-04       1.118360977790e+02 
       1.617768711072e-04       1.394656671664e+02 
       2.036650140774e-04       1.738946444479e+02 
       2.563990617154e-04       2.167708438416e+02 
       3.227872943538e-04       2.701175537383e+02 
       4.063651274662e-04       3.363975954704e+02 
       5.115833854342e-04       4.185700547962e+02 
       6.440453241748e-04       5.201238838248e+02 
       8.108050249509e-04       6.450670839340e+02 
       1.020743049921e-03       7.978501680903e+02 
       1.285039364458e-03       9.832027646779e+02 
       1.617768711072e-03       1.205822164229e+03 
       2.036650140774e-03       1.469751015103e+03 
       2.563990617154e-03       1.777347035281e+03 
       3.227872943538e-03       2.127982383235e+03 
       4.063651274662e-03       2.516430308561e+03 
       5.115833854342e-03       2.931007962250e+03 
       6.440453241748e-03       3.351812777326e+03 
       8.108050249509e-03       3.749563339863e+03 
       1.020743049921e-02       4.084801369965e+03 
       1.285039364458e-02       4.310114256101e+03 
       1.617768711071e-02       4.374314080140e+03 
       2.036650133330e-02       4.234386533793e+03 
       2.563983707455e-02       3.878319346281e+03 
       3.226748957034e-02       3.356185761543e+03 
       4.020473328682e-02       2.809856067564e+03 
       4.719461962453e-02       2.449311817812e+03 
       5.221977829595e-02       2.247388475300e+03 
       5.631522277823e-02       2.105729039413e+03 
       5.994920135411e-02       1.990183524882e+03 
       6.332635119012e-02       1.887434969887e+03 
       6.655327070364e-02       1.791423116684e+03 
       6.969315335768e-02       1.699303120162e+03 
       7.278715569577e-02       1.609926751864e+03 
       7.586408822484e-02       1.523109480227e+03 
       7.894532645068e-02       1.439312835490e+03 
       8.204751872138e-02       1.359187778523e+03 
       8.518418090089e-02       1.283547153009e+03 
       8.836668622770e-02       1.213125188594e+03 
       9.160490662436e-02       1.148445815920e+03 
       9.490764309127e-02       1.089715226718e+03 
       9.828292309022e-02       1.036805569752e+03 
       1.017382110126e-01       9.892052687754e+02 
       1.052805600617e-01       9.460671839303e+02 
       1.089167235497e-01       9.062686116532e+02 
       1.126532373923e-01       8.685537280894e+02 
       1.164964817324e-01       8.317066022003e+02 
       1.204527271781e-01       7.946861421734e+02 
       1.245281695557e-01       7.568795102918e+02 
       1.287289560385e-01       7.181001638102e+02 
       1.330612048189e-01       6.787168410934e+02 
       1.375310200349e-01       6.395414323731e+02 
       1.421445033525e-01       6.016287699820e+02 
       1.469077634060e-01       5.660104779314e+02 
       1.518269241664e-01       5.334557537318e+02 
       1.569081332248e-01       5.042503122766e+02 
       1.621575709251e-01       4.781098836713e+02 
       1.675814612478e-01       4.543160560818e+02 
       1.731860853253e-01       4.318723736150e+02 
       1.789777984565e-01       4.098522990442e+02 
       1.849630514789e-01       3.876686139116e+02 
       1.911484173503e-01       3.652750636329e+02 
       1.975406237972e-01       3.429976790207e+02 
       2.041465928947e-01       3.217011469399e+02 
       2.109734884780e-01       3.020251109216e+02 
       2.180287723362e-01       2.841722961552e+02 
       2.253202702344e-01       2.679592717808e+02 
       2.328562489509e-01       2.528064072728e+02 
       2.406455057264e-01       2.381383898504e+02 
       2.486974718145e-01       2.237922665600e+02 
       2.570223322323e-01       2.099287089076e+02 
       2.656311643537e-01       1.967010727586e+02 
       2.745360987207e-01       1.843125152809e+02 
       2.837505064172e-01       1.728956080104e+02 
       2.932892186272e-01       1.622406821223e+02 
       3.031687856947e-01       1.521000804034e+02 
       3.134077852598e-01       1.423991483271e+02 
       3.240271920677e-01       1.331224212185e+02 
       3.350508261490e-01       1.244013011321e+02 
       3.465059016821e-01       1.162413783449e+02 
       3.584237066486e-01       1.085491349440e+02 
       3.708404543751e-01       1.012718862802e+02 
       3.837983637713e-01       9.432551714482e+01 
       3.973470479417e-01       8.777453761301e+01 
       4.115453247466e-01       8.159285332884e+01 
       4.264636141407e-01       7.574614034880e+01 
       4.421871663437e-01       7.017431191610e+01 
       4.588204903365e-01       6.489850162296e+01 
       4.764935562074e-01       5.988800605720e+01 
       4.953706867686e-01       5.510779541403e+01 
       5.156636463158e-01       5.054922624627e+01 
       5.376515005484e-01       4.618543682712e+01 
       5.617118240962e-01       4.199289424078e+01 
       5.883717804472e-01       3.794233630870e+01 
       6.183958267870e-01       3.400516118688e+01 
       6.529450445436e-01       3.014626878556e+01 
       6.938864346622e-01       2.632357732870e+01 
       7.444407235170e-01       2.247686064484e+01 
       8.106499309167e-01       1.853221831589e+01 
       9.048514213253e-01       1.441180709293e+01 
       1.052528101444e+00       1.015355442374e+01 
       1.289562816063e+00       6.296579504896e+00 
       1.619627226456e+00       3.649968199561e+00 
       2.038904307503e+00       2.085427655032e+00 
       2.566828061911e+00       1.181817754051e+00 
       3.231445074595e+00       6.648589607446e-01 
       4.068148321225e+00       3.715610170165e-01 
       5.121495300538e+00       2.063998277650e-01 
       6.447580580231e+00       1.140210964699e-01 
       8.117023037044e+00       6.267200897338e-02 
       1.021872656945e+01       3.428789446897e-02 
