# Matter power spectrum P(k) at redshift z=1.5
# for k=1.56159e-07 to 12.4214 h/Mpc,
# number of wavenumbers equal to 141
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.561592837023e-07       1.071301036715e+00 
       1.965928905404e-07       1.336323250144e+00 
       2.474957856794e-07       1.666907588685e+00 
       3.115787339038e-07       2.079273039716e+00 
       3.922543858861e-07       2.593650899310e+00 
       4.938190142798e-07       3.235277349660e+00 
       6.216813059040e-07       4.035631582802e+00 
       7.826503940399e-07       5.033980212741e+00 
       9.852984696075e-07       6.279303744101e+00 
       1.240417281591e-06       7.832699607089e+00 
       1.561592837023e-06       9.770379641809e+00 
       1.965928905404e-06       1.218740906924e+01 
       2.474957856794e-06       1.520237033896e+01 
       3.115787339038e-06       1.896318057495e+01 
       3.922543858861e-06       2.365434782799e+01 
       4.938190142798e-06       2.950602177662e+01 
       6.216813059040e-06       3.680528215265e+01 
       7.826503940399e-06       4.591021721391e+01 
       9.852984696075e-06       5.726748009682e+01 
       1.240417281591e-05       7.143417846820e+01 
       1.561592837023e-05       8.910516005147e+01 
       1.965928905404e-05       1.111470098769e+02 
       2.474957856794e-05       1.386403824345e+02 
       3.115787339038e-05       1.729326570203e+02 
       3.922543858861e-05       2.157033250868e+02 
       4.938190142798e-05       2.690449733273e+02 
       6.216813059040e-05       3.355631598803e+02 
       7.826503940399e-05       4.184987588326e+02 
       9.852984696075e-05       5.218761950354e+02 
       1.240417281591e-04       6.506798572610e+02 
       1.561592837023e-04       8.110578491980e+02 
       1.965928905404e-04       1.010545383614e+03 
       2.474957856794e-04       1.258286993312e+03 
       3.115787339038e-04       1.565214674757e+03 
       3.922543858861e-04       1.944108545773e+03 
       4.938190142798e-04       2.409438636156e+03 
       6.216813059040e-04       2.976888534045e+03 
       7.826503940399e-04       3.662503682431e+03 
       9.852984696075e-04       4.481346684921e+03 
       1.240417281591e-03       5.445097053446e+03 
       1.561592837023e-03       6.557833049405e+03 
       1.965928905404e-03       7.810657243940e+03 
       2.474957856794e-03       9.176074091207e+03 
       3.115787339038e-03       1.060255273326e+04 
       3.922543858861e-03       1.200889653247e+04 
       4.938190142798e-03       1.328233681837e+04 
       6.216813059040e-03       1.427916341393e+04 
       7.826503940399e-03       1.482931601989e+04 
       9.852984696075e-03       1.474644864952e+04 
       1.240417281591e-02       1.385325077150e+04 
       1.561592836847e-02       1.204482279605e+04 
       1.965928517352e-02       9.418538851508e+03 
       2.474829774375e-02       6.438290274860e+03 
       3.106831882637e-02       3.933240700712e+03 
       3.767994851357e-02       2.653139468520e+03 
       4.252523219468e-02       2.284767283468e+03 
       4.626038586785e-02       2.183527701374e+03 
       4.947668344039e-02       2.157661290292e+03 
       5.241580835965e-02       2.145269864090e+03 
       5.519507774115e-02       2.118658579586e+03 
       5.788062705393e-02       2.064082339243e+03 
       6.051395803370e-02       1.976087562891e+03 
       6.312329307541e-02       1.855370046719e+03 
       6.572908213038e-02       1.707419102159e+03 
       6.834693867476e-02       1.541147856486e+03 
       7.098932358782e-02       1.367339547450e+03 
       7.366656838311e-02       1.197015513743e+03 
       7.638752671549e-02       1.039956619903e+03 
       7.916000539272e-02       9.036242052193e+02 
       8.199105867543e-02       7.926420238316e+02 
       8.488719454457e-02       7.088389116111e+02 
       8.785452238910e-02       6.516755125560e+02 
       9.089886057035e-02       6.187616685936e+02 
       9.402581579546e-02       6.061920127933e+02 
       9.724084223690e-02       6.086054593146e+02 
       1.005492858236e-01       6.191485754737e+02 
       1.039564175152e-01       6.297417361882e+02 
       1.074674583172e-01       6.320343170132e+02 
       1.110875980955e-01       6.191071920543e+02 
       1.148220097877e-01       5.874465626761e+02 
       1.186758602966e-01       5.382927638154e+02 
       1.226543191485e-01       4.775194859900e+02 
       1.267625658645e-01       4.138474255456e+02 
       1.310057969074e-01       3.561114763093e+02 
       1.353892330105e-01       3.108365524112e+02 
       1.399181276645e-01       2.810536364994e+02 
       1.445977775131e-01       2.663304457302e+02 
       1.494335353971e-01       2.632848569373e+02 
       1.544308267764e-01       2.661258443856e+02 
       1.595951702536e-01       2.676643844754e+02 
       1.649322029219e-01       2.614607774355e+02 
       1.704477112659e-01       2.446121946504e+02 
       1.761476683617e-01       2.192864805671e+02 
       1.820382781611e-01       1.914658188402e+02 
       1.881260277039e-01       1.676106832022e+02 
       1.944177482098e-01       1.516354791048e+02 
       2.009206861444e-01       1.437670640456e+02 
       2.076425855762e-01       1.410023119149e+02 
       2.145917834377e-01       1.385650447183e+02 
       2.217773197150e-01       1.323435780425e+02 
       2.292090651338e-01       1.213909281492e+02 
       2.368978696425e-01       1.083236459436e+02 
       2.448557359464e-01       9.697920454236e+01 
       2.530960236257e-01       8.953181568899e+01 
       2.616336910521e-01       8.534082514256e+01 
       2.704855845775e-01       8.184656472807e+01 
       2.796707875076e-01       7.676703048451e+01 
       2.892110455219e-01       7.001318026544e+01 
       2.991312909231e-01       6.338838654336e+01 
       3.094602961121e-01       5.842845624480e+01 
       3.202314980694e-01       5.491023755129e+01 
       3.314840520681e-01       5.144800260553e+01 
       3.432641970172e-01       4.729121594531e+01 
       3.556270510759e-01       4.308447218097e+01 
       3.686390116437e-01       3.964438383169e+01 
       3.823810207320e-01       3.674937021815e+01 
       3.969530963882e-01       3.374002400804e+01 
       4.124807618027e-01       3.068740537377e+01 
       4.291243980306e-01       2.800530298620e+01 
       4.470932439838e-01       2.552667193223e+01 
       4.666670530531e-01       2.303575668154e+01 
       4.882308964525e-01       2.071514110422e+01 
       5.123336469924e-01       1.850109785040e+01 
