# Matter power spectrum P(k) at redshift z=1
# for k=1.04475e-05 to 10.46 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.044750577367e-05       1.363031440811e+01 
       1.315263050834e-05       1.700221435944e+01 
       1.655818077888e-05       2.120824586228e+01 
       2.084551455562e-05       2.645475852773e+01 
       2.624294799599e-05       3.299910386471e+01 
       3.303791411255e-05       4.116229244177e+01 
       4.159226962896e-05       5.134467722998e+01 
       5.236156517009e-05       6.404554019970e+01 
       6.591930499394e-05       7.988744626763e+01 
       8.298748818468e-05       9.964651948978e+01 
       1.044750577367e-04       1.242899946900e+02 
       1.315263050834e-04       1.550226270701e+02 
       1.655818077888e-04       1.933437695244e+02 
       2.084551455562e-04       2.411169729356e+02 
       2.624294799599e-04       3.006537821772e+02 
       3.303791411255e-04       3.748126378929e+02 
       4.159226962896e-04       4.671121212937e+02 
       5.236156517009e-04       5.818549526742e+02 
       6.591930499394e-04       7.242553286470e+02 
       8.298748818468e-04       9.005582427848e+02 
       1.044750577367e-03       1.118125001507e+03 
       1.315263050834e-03       1.385366498902e+03 
       1.655818077888e-03       1.711863562306e+03 
       2.084551455562e-03       2.107678245170e+03 
       2.624294799599e-03       2.582583729822e+03 
       3.303791411255e-03       3.144618521484e+03 
       4.159226962896e-03       3.797839596338e+03 
       5.236156517009e-03       4.538873357630e+03 
       6.591930499394e-03       5.352127584999e+03 
       8.298748818468e-03       6.203190262977e+03 
       1.044750577367e-02       7.031301729076e+03 
       1.315263050834e-02       7.741823906562e+03 
       1.655818077848e-02       8.204839796965e+03 
       2.084551325473e-02       8.274496142084e+03 
       2.624236631313e-02       7.851610225985e+03 
       3.298573306967e-02       6.998594773243e+03 
       4.043601850431e-02       6.096594294765e+03 
       4.611594456362e-02       5.571867476438e+03 
       5.038752816594e-02       5.270345716734e+03 
       5.401185061452e-02       5.060228818223e+03 
       5.729736868228e-02       4.891466615628e+03 
       6.038919894507e-02       4.740417078760e+03 
       6.336732067766e-02       4.593942269288e+03 
       6.628110551132e-02       4.444476253954e+03 
       6.916370692726e-02       4.287678380463e+03 
       7.203890501657e-02       4.121844474377e+03 
       7.492470228809e-02       3.947318053980e+03 
       7.783536237489e-02       3.766046893632e+03 
       8.078263753115e-02       3.581321655654e+03 
       8.377654436580e-02       3.397302506802e+03 
       8.682587388254e-02       3.218467542261e+03 
       8.993853796958e-02       3.049315693075e+03 
       9.312181122749e-02       2.893660631559e+03 
       9.638250352848e-02       2.754321459236e+03 
       9.972708535820e-02       2.632707306101e+03 
       1.031617801217e-01       2.528666597666e+03 
       1.066926328016e-01       2.440354955690e+03 
       1.103255613550e-01       2.364273079892e+03 
       1.140663953146e-01       2.295654965476e+03 
       1.179209048078e-01       2.228822364101e+03 
       1.218948223778e-01       2.158335567794e+03 
       1.259938594453e-01       2.079636815960e+03 
       1.302237188795e-01       1.990340368062e+03 
       1.345901049060e-01       1.890702699032e+03 
       1.390987314198e-01       1.783924923287e+03 
       1.437553296678e-01       1.675399295411e+03 
       1.485656562021e-01       1.571554481018e+03 
       1.535355019620e-01       1.478291270907e+03 
       1.586707033205e-01       1.399234781254e+03 
       1.639771559112e-01       1.334963527301e+03 
       1.694608320433e-01       1.283000157733e+03 
       1.751278025044e-01       1.237644183123e+03 
       1.809842635479e-01       1.191749958838e+03 
       1.870365698669e-01       1.139673280271e+03 
       1.932912743750e-01       1.079327761748e+03 
       1.997551756493e-01       1.012916427621e+03 
       2.064353739547e-01       9.457574782371e+02 
       2.133393368736e-01       8.842468763648e+02 
       2.204749757177e-01       8.328035996874e+02 
       2.278507341267e-01       7.916774096492e+02 
       2.354756905690e-01       7.571110376310e+02 
       2.433596768874e-01       7.233409537289e+02 
       2.515134156112e-01       6.856171426171e+02 
       2.599486795127e-01       6.432724048492e+02 
       2.686784779038e-01       6.000292585406e+02 
       2.777172754989e-01       5.608370596512e+02 
       2.870812514434e-01       5.283943029861e+02 
       2.967886084747e-01       5.011596333016e+02 
       3.068599453619e-01       4.749094112417e+02 
       3.173187101047e-01       4.466040604227e+02 
       3.281917573354e-01       4.167331580717e+02 
       3.395100417002e-01       3.886256865797e+02 
       3.513094907933e-01       3.644361469603e+02 
       3.636321182223e-01       3.430307951107e+02 
       3.765274622896e-01       3.216122001814e+02 
       3.900544729839e-01       2.994113655771e+02 
       4.042840267172e-01       2.781698778496e+02 
       4.193023367533e-01       2.592526840541e+02 
       4.352156688758e-01       2.415171509906e+02 
       4.521570047858e-01       2.235233246447e+02 
       4.702956910926e-01       2.061158013531e+02 
       4.898518067919e-01       1.900817608141e+02 
       5.111182533611e-01       1.743608193635e+02 
       5.344960037302e-01       1.588678306859e+02 
       5.605528437818e-01       1.440832164113e+02 
       5.901263911144e-01       1.293677186706e+02 
       6.245159767094e-01       1.148699913009e+02 
       6.658660879075e-01       1.002361941907e+02 
       7.179952760283e-01       8.528979883068e+01 
       7.883232275978e-01       6.965139179242e+01 
       8.923403327090e-01       5.304651889920e+01 
       1.059891163340e+00       3.610561808745e+01 
       1.317608327040e+00       2.197084154820e+01 
       1.657814152306e+00       1.286382841623e+01 
       2.087052767530e+00       7.444642154017e+00 
       2.627443739385e+00       4.268519403503e+00 
       3.307755691564e+00       2.426989868159e+00 
       4.164217696117e+00       1.369484159899e+00 
       5.242439477885e+00       7.674703950389e-01 
       6.599840278502e+00       4.274035843548e-01 
       8.308706640389e+00       2.366588180354e-01 
       1.046004192873e+01       1.303531628846e-01 
