# Matter power spectrum P(k) at redshift z=0.5
# for k=9.73614e-06 to 12.27 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.736144542976e-06       3.840642346467e+01 
       1.225707977805e-05       4.790744330939e+01 
       1.543074920698e-05       5.975879495594e+01 
       1.942616229969e-05       7.454179171861e+01 
       2.445608937272e-05       9.298152666585e+01 
       3.078839238442e-05       1.159822811981e+02 
       3.876028956104e-05       1.446717394155e+02 
       4.879631349690e-05       1.804558986150e+02 
       6.143091906312e-05       2.250873774174e+02 
       7.733694507843e-05       2.807498745799e+02 
       9.736144542976e-05       3.501624896172e+02 
       1.225707977805e-04       4.367075046224e+02 
       1.543074920698e-04       5.445854049392e+02 
       1.942616229969e-04       6.789998248525e+02 
       2.445608937272e-04       8.463724682514e+02 
       3.078839238442e-04       1.054582513548e+03 
       3.876028956104e-04       1.313215478902e+03 
       4.879631349690e-04       1.633793389069e+03 
       6.143091906312e-04       2.029944737143e+03 
       7.733694507843e-04       2.517461992981e+03 
       9.736144542976e-04       3.114161981492e+03 
       1.225707977805e-03       3.839335275000e+03 
       1.543074920698e-03       4.712396568482e+03 
       1.942616229969e-03       5.750417579328e+03 
       2.445608937272e-03       6.964637690247e+03 
       3.078839238442e-03       8.355112755694e+03 
       3.876028956104e-03       9.904215702517e+03 
       4.879631349690e-03       1.156844499017e+04 
       6.143091906312e-03       1.323901492033e+04 
       7.733694507843e-03       1.484507749400e+04 
       9.736144542976e-03       1.619471831800e+04 
       1.225707977805e-02       1.707081279855e+04 
       1.543074920696e-02       1.722864927915e+04 
       1.942616218625e-02       1.645249782121e+04 
       2.445599588889e-02       1.468749714610e+04 
       3.077458998885e-02       1.222320114134e+04 
       3.827361945322e-02       9.847162138176e+03 
       4.470921359575e-02       8.486541392901e+03 
       4.935765167655e-02       7.815348574650e+03 
       5.317270661191e-02       7.387397151266e+03 
       5.657042748398e-02       7.056267158649e+03 
       5.973474831259e-02       6.762488866446e+03 
       6.276238419894e-02       6.478574715053e+03 
       6.571105394095e-02       6.190538329750e+03 
       6.861853710542e-02       5.892801481745e+03 
       7.151138494911e-02       5.584943587230e+03 
       7.440936096638e-02       5.270689547184e+03 
       7.732790048425e-02       4.955609695367e+03 
       8.027956436693e-02       4.647098282732e+03 
       8.327494400029e-02       4.352613781195e+03 
       8.632324901326e-02       4.079253568981e+03 
       8.943270248554e-02       3.832417969598e+03 
       9.261081446411e-02       3.615741875042e+03 
       9.586457579790e-02       3.430563342808e+03 
       9.920059816608e-02       3.275520557309e+03 
       1.026252167726e-01       3.146793385363e+03 
       1.061445665090e-01       3.038292468065e+03 
       1.097646388697e-01       2.942485416215e+03 
       1.134913246642e-01       2.850941473940e+03 
       1.173304461215e-01       2.755326256477e+03 
       1.212877810277e-01       2.649497881861e+03 
       1.253690809043e-01       2.530135157285e+03 
       1.295800848112e-01       2.397554001782e+03 
       1.339265300817e-01       2.256548953116e+03 
       1.384141611082e-01       2.114375472772e+03 
       1.430487371789e-01       1.979395162715e+03 
       1.478360402913e-01       1.858827283038e+03 
       1.527818838170e-01       1.757167768930e+03 
       1.578921228639e-01       1.674822422148e+03 
       1.631726671652e-01       1.608233411337e+03 
       1.686294973080e-01       1.550726007320e+03 
       1.742686851083e-01       1.494462360029e+03 
       1.800964189356e-01       1.433130993306e+03 
       1.861190347900e-01       1.363651270788e+03 
       1.923430539497e-01       1.287673595082e+03 
       1.987752280349e-01       1.210939155023e+03 
       2.054225923876e-01       1.140324727082e+03 
       2.122925287573e-01       1.079894049851e+03 
       2.193928384186e-01       1.029748973497e+03 
       2.267318270493e-01       9.869684476477e+02 
       2.343184029764e-01       9.468367851370e+02 
       2.421621907931e-01       9.049506392115e+02 
       2.502736628658e-01       8.600672280171e+02 
       2.586642919585e-01       8.146127973954e+02 
       2.673467291190e-01       7.721754103247e+02 
       2.763350122046e-01       7.350569070124e+02 
       2.856448120383e-01       7.028258828431e+02 
       2.952937253521e-01       6.726143323364e+02 
       3.053016265685e-01       6.422093924850e+02 
       3.156910943989e-01       6.114906556958e+02 
       3.264879346268e-01       5.819494101108e+02 
       3.377218279261e-01       5.550773302701e+02 
       3.494271421232e-01       5.305093869897e+02 
       3.616439634250e-01       5.069760553327e+02 
       3.744194231567e-01       4.836714157927e+02 
       3.878094292356e-01       4.612595855324e+02 
       4.018809610793e-01       4.401866818412e+02 
       4.167151632399e-01       4.202183028621e+02 
       4.324115945103e-01       4.008701609740e+02 
       4.490941871472e-01       3.820306215435e+02 
       4.669198031294e-01       3.639249947240e+02 
       4.860908514210e-01       3.464293612312e+02 
       5.068744712320e-01       3.292276009687e+02 
       5.296327470690e-01       3.123553448012e+02 
       5.548723001088e-01       2.956522333652e+02 
       5.833297127180e-01       2.789030787916e+02 
       6.161273088995e-01       2.619074373995e+02 
       6.550769057154e-01       2.443202335293e+02 
       7.033191572539e-01       2.256441556628e+02 
       7.667783952364e-01       2.050874609024e+02 
       8.576036593353e-01       1.814106160642e+02 
       1.000726620945e+00       1.532071790167e+02 
       1.229400994738e+00       1.217904459785e+02 
       1.544745255271e+00       9.326122885925e+01 
       1.944658621573e+00       6.985275018271e+01 
       2.448179913232e+00       5.099370777515e+01 
       3.082075905272e+00       3.613498132811e+01 
       3.880103678225e+00       2.480531869968e+01 
       4.884761120914e+00       1.650826646780e+01 
       6.149549905662e+00       1.068428029284e+01 
       7.741824647335e+00       6.752629133265e+00 
       9.746379782184e+00       4.185380040630e+00 
       1.226996518079e+01       2.554167336970e+00 
