# Matter power spectrum P(k) at redshift z=2
# for k=8.92739e-06 to 11.2546 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.927393167892e-06       1.699839025666e+01 
       1.123892212014e-05       2.120346148247e+01 
       1.414896465822e-05       2.644874233242e+01 
       1.781249115881e-05       3.299152604454e+01 
       2.242459776718e-05       4.115268266043e+01 
       2.823089597836e-05       5.133238467679e+01 
       3.554059234488e-05       6.402960090786e+01 
       4.474295485319e-05       7.986636680148e+01 
       5.632804286344e-05       9.961785902813e+01 
       7.091280455741e-05       1.242495632248e+02 
       8.927393167892e-05       1.549629405023e+02 
       1.123892212014e-04       1.932510235642e+02 
       1.414896465822e-04       2.409651171115e+02 
       1.781249115881e-04       3.003928701513e+02 
       2.242459776718e-04       3.743459058822e+02 
       2.823089597836e-04       4.662509618600e+02 
       3.554059234488e-04       5.802309550835e+02 
       4.474295485319e-04       7.211508345078e+02 
       5.632804286344e-04       8.945897340484e+02 
       7.091280455741e-04       1.106694583809e+03 
       8.927393167892e-04       1.363883581717e+03 
       1.123892212014e-03       1.672380408023e+03 
       1.414896465822e-03       2.037457081392e+03 
       1.781249115881e-03       2.462035301498e+03 
       2.242459776718e-03       2.944621538114e+03 
       2.823089597836e-03       3.477150960392e+03 
       3.554059234488e-03       4.042694668771e+03 
       4.474295485319e-03       4.613182645978e+03 
       5.632804286344e-03       5.148084423207e+03 
       7.091280455741e-03       5.594558268256e+03 
       8.927393167892e-03       5.888239039337e+03 
       1.123892212014e-02       5.958218006566e+03 
       1.414896465822e-02       5.734638972944e+03 
       1.781249115665e-02       5.169901643071e+03 
       2.242459308878e-02       4.280509017262e+03 
       2.822937436199e-02       3.204606574286e+03 
       3.543548610176e-02       2.222042773620e+03 
       4.295157687587e-02       1.650164740319e+03 
       4.845165063700e-02       1.441494505452e+03 
       5.269670815257e-02       1.350309027655e+03 
       5.635458326339e-02       1.295271091252e+03 
       5.969848852485e-02       1.249827153410e+03 
       6.286124578730e-02       1.202719615297e+03 
       6.591781191937e-02       1.148845315779e+03 
       6.891526141211e-02       1.086485527953e+03 
       7.188562577663e-02       1.016086083840e+03 
       7.485212647851e-02       9.396144014162e+02 
       7.783250034906e-02       8.600097749957e+02 
       8.084090788254e-02       7.806568628862e+02 
       8.388909335457e-02       7.049259280510e+02 
       8.698712375534e-02       6.357817919579e+02 
       9.014387778500e-02       5.754734629689e+02 
       9.336737982819e-02       5.253538009588e+02 
       9.666503407605e-02       4.859207681612e+02 
       1.000437921853e-01       4.567138812898e+02 
       1.035102754043e-01       4.365433321520e+02 
       1.070708647001e-01       4.235084957106e+02 
       1.107317678920e-01       4.150935884266e+02 
       1.144990699487e-01       4.083908760381e+02 
       1.183787707750e-01       4.003796329169e+02 
       1.223768136188e-01       3.884265868348e+02 
       1.264991064382e-01       3.708282200861e+02 
       1.307515380409e-01       3.473109922703e+02 
       1.351399904586e-01       3.191506304373e+02 
       1.396703487869e-01       2.888606636820e+02 
       1.443485095683e-01       2.594907011553e+02 
       1.491803887003e-01       2.338220727027e+02 
       1.541719297869e-01       2.136584794398e+02 
       1.593291138147e-01       1.995280744691e+02 
       1.646579710099e-01       1.906803982678e+02 
       1.701645957173e-01       1.852467463257e+02 
       1.758551651321e-01       1.807149167615e+02 
       1.817359627079e-01       1.746277102360e+02 
       1.878134070636e-01       1.654056174659e+02 
       1.940940872198e-01       1.530223608452e+02 
       2.005848050128e-01       1.390410655491e+02 
       2.072926255815e-01       1.257647369031e+02 
       2.142249368892e-01       1.149477544870e+02 
       2.213895193626e-01       1.071254170751e+02 
       2.287946268985e-01       1.017566817536e+02 
       2.364490807373e-01       9.753745157074e+01 
       2.443623780451e-01       9.285847362847e+01 
       2.525448175121e-01       8.681786531227e+01 
       2.610076448990e-01       7.980954798653e+01 
       2.697632222932e-01       7.295650413815e+01 
       2.788252259333e-01       6.726734126489e+01 
       2.882088789107e-01       6.300088433467e+01 
       2.979312269827e-01       5.947208754966e+01 
       3.080114683073e-01       5.586251760018e+01 
       3.184713513782e-01       5.184112266205e+01 
       3.293356601761e-01       4.769892573646e+01 
       3.406328120822e-01       4.403891237301e+01 
       3.523956032522e-01       4.099075761580e+01 
       3.646621491448e-01       3.825452985058e+01 
       3.774770866854e-01       3.545936163870e+01 
       3.908931321552e-01       3.268645941222e+01 
       4.049731303023e-01       3.012562929126e+01 
       4.197927935518e-01       2.783343426081e+01 
       4.354444295132e-01       2.567605849993e+01 
       4.520421146505e-01       2.356737723213e+01 
       4.697290360824e-01       2.156943917786e+01 
       4.886881744989e-01       1.972905145229e+01 
       5.091582995201e-01       1.795942788453e+01 
       5.314587204932e-01       1.626272878526e+01 
       5.560290764570e-01       1.465534815877e+01 
       5.834962273334e-01       1.310371854098e+01 
       6.147927809871e-01       1.160227151713e+01 
       6.513805545766e-01       1.013195415215e+01 
       6.957033959543e-01       8.677949931573e+00 
       7.521804761759e-01       7.213246168717e+00 
       8.295369422943e-01       5.712413415042e+00 
       9.460698902884e-01       4.164866253467e+00 
       1.134926236910e+00       2.676669262985e+00 
       1.417259065237e+00       1.549600891978e+00 
       1.783730242532e+00       8.737008455627e-01 
       2.245578861287e+00       4.889632696347e-01 
       2.827016285764e+00       2.719927645244e-01 
       3.559002641704e+00       1.504473806209e-01 
       4.480518866283e+00       8.279254842105e-02 
       5.640639058787e+00       4.534708291968e-02 
       7.101143849866e+00       2.472900717736e-02 
       8.939810445402e+00       1.343111139727e-02 
       1.125455454634e+01       7.267227031178e-03 
