# Matter power spectrum P(k) at redshift z=0
# for k=1.0283e-05 to 10.2935 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.028295559869e-05       5.725078394793e+01 
       1.294547411154e-05       7.141354735492e+01 
       1.629738632674e-05       8.907987643749e+01 
       2.051719379256e-05       1.111162759959e+02 
       2.582961664415e-05       1.386036682272e+02 
       3.251756077023e-05       1.728900966717e+02 
       4.093718358320e-05       2.156566219836e+02 
       5.153686070017e-05       2.689993304941e+02 
       6.488106357954e-05       3.355311545286e+02 
       8.168041968452e-05       4.185080485295e+02 
       1.028295559869e-04       5.219848418647e+02 
       1.294547411154e-04       6.510065087903e+02 
       1.629738632674e-04       8.118408092220e+02 
       2.051719379256e-04       1.012257132208e+03 
       2.582961664415e-04       1.261853237522e+03 
       3.251756077023e-04       1.572425073103e+03 
       4.093718358320e-04       1.958363822799e+03 
       5.153686070017e-04       2.437049920013e+03 
       6.488106357954e-04       3.029197908922e+03 
       8.168041968452e-04       3.759081029343e+03 
       1.028295559869e-03       4.654480129744e+03 
       1.294547411154e-03       5.746014154249e+03 
       1.629738632674e-03       7.065432080033e+03 
       2.051719379256e-03       8.642485067423e+03 
       2.582961664415e-03       1.049994773292e+04 
       3.251756077023e-03       1.264619836011e+04 
       4.093718358320e-03       1.506529215180e+04 
       5.153686070017e-03       1.770425608907e+04 
       6.488106357954e-03       2.045860235754e+04 
       8.168041968452e-03       2.315998693160e+04 
       1.028295559869e-02       2.556148892646e+04 
       1.294547411154e-02       2.733912317732e+04 
       1.629738632667e-02       2.810896307883e+04 
       2.051719347647e-02       2.751701193134e+04 
       2.582941344333e-02       2.541302308761e+04 
       3.249305115680e-02       2.213066182729e+04 
       4.021767429851e-02       1.878244880456e+04 
       4.650953565333e-02       1.675821667745e+04 
       5.111720624868e-02       1.561542890739e+04 
       5.495237125435e-02       1.480663263922e+04 
       5.839352409055e-02       1.414153435211e+04 
       6.161220542955e-02       1.353955168597e+04 
       6.470037357820e-02       1.296178085716e+04 
       6.771367274540e-02       1.238865095814e+04 
       7.068890582716e-02       1.181303504439e+04 
       7.365215225482e-02       1.123389062349e+04 
       7.662295727873e-02       1.065558630657e+04 
       7.961667450269e-02       1.008526800938e+04 
       8.264586085610e-02       9.532766147227e+03 
       8.572115031779e-02       9.007206583487e+03 
       8.885182417726e-02       8.517550316381e+03 
       9.204619608769e-02       8.069873335578e+03 
       9.531187946463e-02       7.667927007573e+03 
       9.865597751379e-02       7.312523405034e+03 
       1.020852208146e-01       6.999561034540e+03 
       1.056060683936e-01       6.722440096312e+03 
       1.092247827749e-01       6.471330684761e+03 
       1.129474861060e-01       6.234837590895e+03 
       1.167802022922e-01       6.000740574946e+03 
       1.207288886682e-01       5.759386386077e+03 
       1.247994598129e-01       5.503090199486e+03 
       1.289978054929e-01       5.230414303678e+03 
       1.333298043168e-01       4.944857678970e+03 
       1.378013344055e-01       4.654807752882e+03 
       1.424182822076e-01       4.371800185613e+03 
       1.471865504719e-01       4.107268100300e+03 
       1.521120663161e-01       3.869932248653e+03 
       1.572007902845e-01       3.663318416843e+03 
       1.624587272580e-01       3.485203222667e+03 
       1.678919400620e-01       3.327890787330e+03 
       1.735065666070e-01       3.180026313665e+03 
       1.793088413851e-01       3.031233632668e+03 
       1.853051221453e-01       2.874241893293e+03 
       1.915019225725e-01       2.708733063680e+03 
       1.979059518094e-01       2.540290606845e+03 
       2.045241616945e-01       2.378053197427e+03 
       2.113638026470e-01       2.230872738767e+03 
       2.184324892288e-01       2.102200188230e+03 
       2.257382765599e-01       1.988645854809e+03 
       2.332897489803e-01       1.883655657122e+03 
       2.410961226541e-01       1.781082132902e+03 
       2.491673642255e-01       1.677007315421e+03 
       2.575143281957e-01       1.572115051711e+03 
       2.661489164330e-01       1.471252535348e+03 
       2.750842642137e-01       1.378837657052e+03 
       2.843349584905e-01       1.295709596432e+03 
       2.939172958127e-01       1.219534616278e+03 
       3.038495896206e-01       1.146026962156e+03 
       3.141525397216e-01       1.073396175662e+03 
       3.248496809537e-01       1.003260722468e+03 
       3.359679337960e-01       9.374917983703e+02 
       3.475382877082e-01       8.770646694079e+02 
       3.595966593064e-01       8.203185080740e+02 
       3.721849837445e-01       7.657023747723e+02 
       3.853526214105e-01       7.130115933929e+02 
       3.991581973730e-01       6.634383844489e+02 
       4.136720446431e-01       6.168311799720e+02 
       4.289795055889e-01       5.724951728620e+02 
       4.451854783531e-01       5.300232672750e+02 
       4.624208118450e-01       4.895620668259e+02 
       4.808515183096e-01       4.510854056645e+02 
       5.006924101443e-01       4.142290983183e+02 
       5.222279242296e-01       3.787398373074e+02 
       5.458450889025e-01       3.446102990993e+02 
       5.720879548424e-01       3.115104757433e+02 
       6.017520151743e-01       2.792245535295e+02 
       6.360578185981e-01       2.474388583957e+02 
       6.769927633579e-01       2.157651580381e+02 
       7.280381649637e-01       1.836965187313e+02 
       7.958387798263e-01       1.505543956510e+02 
       8.941343514847e-01       1.157151649232e+02 
       1.050595724605e+00       7.996392677804e+01 
       1.297470571067e+00       4.888224291565e+01 
       1.631430091840e+00       2.837438210265e+01 
       2.053815863348e+00       1.627103261150e+01 
       2.585600877014e+00       9.251846440256e+00 
       3.255078648785e+00       5.221053657575e+00 
       4.097901228344e+00       2.925784945940e+00 
       5.158951991385e+00       1.629375376210e+00 
       6.494735760180e+00       9.022248029804e-01 
       8.176387891379e+00       4.969454089191e-01 
       1.029346249314e+01       2.724209327397e-01 
