# Matter power spectrum P(k) at redshift z=0.5
# for k=1.02626e-05 to 10.2731 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.026261013028e-05       2.601646953493e+01 
       1.291986068435e-05       3.262551471935e+01 
       1.626514093236e-05       4.091349169187e+01 
       2.047659924616e-05       5.130676353487e+01 
       2.577851113812e-05       6.434011690570e+01 
       3.245322275000e-05       8.068401512262e+01 
       4.085618681459e-05       1.011790294943e+02 
       5.143489180990e-05       1.268789201582e+02 
       6.475269235237e-05       1.591043278000e+02 
       8.151880988448e-05       1.995098476504e+02 
       1.026261013028e-04       2.501673254139e+02 
       1.291986068435e-04       3.136688663386e+02 
       1.626514093236e-04       3.932531482403e+02 
       2.047659924616e-04       4.929582934825e+02 
       2.577851113812e-04       6.178031433252e+02 
       3.245322275000e-04       7.739954246994e+02 
       4.085618681459e-04       9.691591512274e+02 
       5.143489180990e-04       1.212564513993e+03 
       6.475269235237e-04       1.515333347461e+03 
       8.151880988448e-04       1.890583242028e+03 
       1.026261013028e-03       2.353447614494e+03 
       1.291986068435e-03       2.920816886941e+03 
       1.626514093236e-03       3.610513232568e+03 
       2.047659924616e-03       4.439659242380e+03 
       2.577851113812e-03       5.422074313412e+03 
       3.245322275000e-03       6.564356178758e+03 
       4.085618681459e-03       7.860491290795e+03 
       5.143489180990e-03       9.284955951522e+03 
       6.475269235237e-03       1.074812355513e+04 
       8.151880988448e-03       1.221963544978e+04 
       1.026261013028e-02       1.354193520821e+04 
       1.291986068435e-02       1.454094655517e+04 
       1.626514093230e-02       1.500951480464e+04 
       2.047659891767e-02       1.475428781442e+04 
       2.577830214959e-02       1.369075298586e+04 
       3.242822810812e-02       1.198961557424e+04 
       4.012816815311e-02       1.023776765583e+04 
       4.638673907432e-02       9.170736032772e+03 
       5.097312769786e-02       8.562470301841e+03 
       5.479277048600e-02       8.128701239373e+03 
       5.822104059647e-02       7.770755033061e+03 
       6.142824497846e-02       7.446445832352e+03 
       6.450575408274e-02       7.135629965862e+03 
       6.750888834094e-02       6.828876598214e+03 
       7.047425247816e-02       6.521812987759e+03 
       7.342779451081e-02       6.214386314290e+03 
       7.638896679636e-02       5.908869434573e+03 
       7.937305370614e-02       5.609031473085e+03 
       8.239255818566e-02       5.319518565787e+03 
       8.545807043222e-02       5.045164620146e+03 
       8.857883498172e-02       4.789977721682e+03 
       9.176313368497e-02       4.557238256383e+03 
       9.501855170223e-02       4.348431174267e+03 
       9.835216655533e-02       4.163366387400e+03 
       1.017706850177e-01       4.000105297315e+03 
       1.052805436849e-01       3.854791615629e+03 
       1.088879836567e-01       3.722345491508e+03 
       1.125991063872e-01       3.596808998275e+03 
       1.164199156145e-01       3.472298098403e+03 
       1.203563488777e-01       3.343704826759e+03 
       1.244143012157e-01       3.208030621238e+03 
       1.285996430236e-01       3.064262607813e+03 
       1.329182336423e-01       2.914873827048e+03 
       1.373759319804e-01       2.764290058436e+03 
       1.419786052930e-01       2.618102142511e+03 
       1.467321371264e-01       2.482111041368e+03 
       1.516424353637e-01       2.360295902765e+03 
       1.567154412602e-01       2.254028336852e+03 
       1.619571403309e-01       2.161780617089e+03 
       1.673735759315e-01       2.079340179360e+03 
       1.729708663651e-01       2.001236389588e+03 
       1.787552263347e-01       1.922233599527e+03 
       1.847329935635e-01       1.839159143421e+03 
       1.909106614022e-01       1.752221015591e+03 
       1.972949182631e-01       1.664555276361e+03 
       2.038926947488e-01       1.580635491060e+03 
       2.107112194066e-01       1.504590339318e+03 
       2.177580841323e-01       1.437676522587e+03 
       2.250413204014e-01       1.377926212382e+03 
       2.325694877135e-01       1.321901367346e+03 
       2.403517759446e-01       1.266880639401e+03 
       2.483981237122e-01       1.211308172288e+03 
       2.567193554164e-01       1.155652949582e+03 
       2.653273403645e-01       1.102345175647e+03 
       2.742351783660e-01       1.053342434205e+03 
       2.834574174877e-01       1.008705859460e+03 
       2.930103113780e-01       9.671886019879e+02 
       3.029121258651e-01       9.268840348704e+02 
       3.131835076184e-01       8.871228357319e+02 
       3.238479318460e-01       8.487711764024e+02 
       3.349322517553e-01       8.125822032044e+02 
       3.464673805085e-01       7.788667157688e+02 
       3.584891477203e-01       7.468050753640e+02 
       3.710393887838e-01       7.157214661914e+02 
       3.841673490285e-01       6.856303502584e+02 
       3.979315200018e-01       6.569963290752e+02 
       4.124020787529e-01       6.296581184397e+02 
       4.276641842067e-01       6.032934317142e+02 
       4.438225171513e-01       5.777364517849e+02 
       4.610076669963e-01       5.530193944317e+02 
       4.793853337975e-01       5.290512602429e+02 
       4.991699516966e-01       5.056357596278e+02 
       5.206454967481e-01       4.826216751786e+02 
       5.441984349850e-01       4.599064975440e+02 
       5.703721360467e-01       4.372427136264e+02 
       5.999612918881e-01       4.143876562765e+02 
       6.341855892244e-01       3.909762507152e+02 
       6.750317618894e-01       3.665026639303e+02 
       7.259815372716e-01       3.401727073439e+02 
       7.936838006060e-01       3.106914492436e+02 
       8.918912774220e-01       2.759869668718e+02 
       1.048274161347e+00       2.337189525943e+02 
       1.294873635299e+00       1.862532464671e+02 
       1.628204303699e+00       1.426520671031e+02 
       2.049755836742e+00       1.059247612398e+02 
       2.580489610548e+00       7.591763797700e+01 
       3.248643945547e+00       5.242864743444e+01 
       4.089800416921e+00       3.497450133220e+01 
       5.148753674028e+00       2.264757638201e+01 
       6.481896839302e+00       1.431328727472e+01 
       8.160224647626e+00       8.873841542737e+00 
       1.027311417485e+01       5.420557532247e+00 
