# Matter power spectrum P(k) at redshift z=2
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       2.093904375859e-01 
       2.641402005889e-07       2.598764013095e-01 
       3.325328107978e-07       3.225349959251e-01 
       4.186340057686e-07       4.003011548262e-01 
       5.270289881033e-07       4.968174508279e-01 
       6.634901858755e-07       6.166047140661e-01 
       8.352846554746e-07       7.652737882805e-01 
       1.051561078859e-06       9.497883423014e-01 
       1.323836964229e-06       1.178791047722e+00 
       1.666611995340e-06       1.463008400474e+00 
       2.098140192535e-06       1.815753146297e+00 
       2.641402005889e-06       2.253547842553e+00 
       3.325328107978e-06       2.796898758688e+00 
       4.186340057686e-06       3.471256362330e+00 
       5.270289881033e-06       4.308207353984e+00 
       6.634901858755e-06       5.346954067737e+00 
       8.352846554746e-06       6.636150468924e+00 
       1.051561078859e-05       8.236180622600e+00 
       1.323836964229e-05       1.022198614330e+01 
       1.666611995340e-05       1.268657459938e+01 
       2.098140192535e-05       1.574537232937e+01 
       2.641402005889e-05       1.954162380188e+01 
       3.325328107978e-05       2.425308701535e+01 
       4.186340057686e-05       3.010033180622e+01 
       5.270289881033e-05       3.735701654549e+01 
       6.634901858755e-05       4.636259863436e+01 
       8.352846554746e-05       5.753802333224e+01 
       1.051561078859e-04       7.140502643912e+01 
       1.323836964229e-04       8.860976141374e+01 
       1.666611995340e-04       1.099514829025e+02 
       2.098140192535e-04       1.364169112314e+02 
       2.641402005889e-04       1.692205282419e+02 
       3.325328107978e-04       2.098501825070e+02 
       4.186340057686e-04       2.601156802282e+02 
       5.270289881033e-04       3.221951900187e+02 
       6.634901858755e-04       3.986704060374e+02 
       8.352846554746e-04       4.925378122164e+02 
       1.051561078859e-03       6.071823251328e+02 
       1.323836964229e-03       7.462975503383e+02 
       1.666611995340e-03       9.137099641466e+02 
       2.098140192535e-03       1.112999007314e+03 
       2.641402005889e-03       1.346828964034e+03 
       3.325328107978e-03       1.616040973493e+03 
       4.186340057686e-03       1.918438664720e+03 
       5.270289881033e-03       2.247173755042e+03 
       6.634901858755e-03       2.588871598316e+03 
       8.352846554746e-03       2.921672394633e+03 
       1.051561078859e-02       3.213397273498e+03 
       1.323836964229e-02       3.420788011019e+03 
       1.666611995337e-02       3.492110376027e+03 
       2.098140171937e-02       3.378204851583e+03 
       2.641387140479e-02       3.058925669863e+03 
       3.323357968019e-02       2.584108597326e+03 
       4.123299361229e-02       2.114362676552e+03 
       4.790632219269e-02       1.844430536978e+03 
       5.275920367973e-02       1.707162149488e+03 
       5.677246018531e-02       1.618492665726e+03 
       6.036109956609e-02       1.549829842153e+03 
       6.371102674430e-02       1.489209217785e+03 
       6.692101071878e-02       1.430657125730e+03 
       7.005043409568e-02       1.371040105620e+03 
       7.313838240686e-02       1.308900658798e+03 
       7.621244612034e-02       1.243929622408e+03 
       7.929323714499e-02       1.176660637933e+03 
       8.239690320693e-02       1.108236600113e+03 
       8.553661991220e-02       1.040192758147e+03 
       8.872352263282e-02       9.742410010146e+02 
       9.196731331326e-02       9.120603068171e+02 
       9.527666941147e-02       8.551057707071e+02 
       9.865952743487e-02       8.044502247706e+02 
       1.021232841748e-01       7.606683210659e+02 
       1.056749422534e-01       7.237670156492e+02 
       1.093212169616e-01       6.931636003557e+02 
       1.130686155477e-01       6.677148226232e+02 
       1.169234964907e-01       6.458059192176e+02 
       1.208921139910e-01       6.255145078118e+02 
       1.249806514135e-01       6.048584370304e+02 
       1.291952464314e-01       5.821148999029e+02 
       1.335420099682e-01       5.561595705659e+02 
       1.380270405956e-01       5.267375393971e+02 
       1.426564357595e-01       4.945644970915e+02 
       1.474363010126e-01       4.611902138316e+02 
       1.523727583097e-01       4.286317158927e+02 
       1.574719543447e-01       3.988698919931e+02 
       1.627400698563e-01       3.733523725909e+02 
       1.681833308004e-01       3.526342128818e+02 
       1.738080222677e-01       3.362366995528e+02 
       1.796205060114e-01       3.227589643657e+02 
       1.856272424417e-01       3.102522605549e+02 
       1.918348179389e-01       2.968183231944e+02 
       1.982499783411e-01       2.812788011736e+02 
       2.048796694758e-01       2.636340900426e+02 
       2.117310856382e-01       2.450378349286e+02 
       2.188117269762e-01       2.272397452832e+02 
       2.261294668449e-01       2.117615022268e+02 
       2.336926303379e-01       1.992177233278e+02 
       2.415100854242e-01       1.890897850473e+02 
       2.495913484286e-01       1.800433907750e+02 
       2.579467060120e-01       1.706657367732e+02 
       2.665873563799e-01       1.602635813976e+02 
       2.755255732043e-01       1.492167975755e+02 
       2.847748967482e-01       1.386036058904e+02 
       2.943503580080e-01       1.293660659553e+02 
       3.042687434488e-01       1.216502486995e+02 
       3.145489102466e-01       1.147925002849e+02 
       3.252121650992e-01       1.079318370110e+02 
       3.362827239310e-01       1.007406879195e+02 
       3.477882756744e-01       9.361433544025e+01 
       3.597606814539e-01       8.714850061753e+01 
       3.722368519986e-01       8.148485019935e+01 
       3.852598625897e-01       7.622976393903e+01 
       3.988803888968e-01       7.098585640702e+01 
       4.131585827853e-01       6.580935191243e+01 
       4.281665613542e-01       6.100723079098e+01 
       4.439917664577e-01       5.662612452832e+01 
       4.607415854189e-01       5.242711250253e+01 
       4.785498415047e-01       4.831808674253e+01 
       4.975861293656e-01       4.443540303162e+01 
       5.180696089577e-01       4.078495324458e+01 
       5.402900263025e-01       3.724406019589e+01 
       5.646409116525e-01       3.383274145966e+01 
       5.916742382783e-01       3.055707194668e+01 
       6.221949245829e-01       2.735207946959e+01 
       6.574339212312e-01       2.421508075079e+01 
       6.993874264609e-01       2.109487124580e+01 
       7.515348877528e-01       1.794907880886e+01 
       8.204808261238e-01       1.471177417826e+01 
       9.198309510026e-01       1.132299331863e+01 
       1.077254073874e+00       7.847072157798e+00 
       1.327225527361e+00       4.795636006989e+00 
       1.668346862746e+00       2.768550949825e+00 
       2.100278141174e+00       1.578072206027e+00 
       2.644093360171e+00       8.920217134655e-01 
       3.328716322194e+00       5.004508365905e-01 
       4.190605566664e+00       2.788597362180e-01 
       5.275659838680e+00       1.544234034731e-01 
       6.641662234896e+00       8.503093427629e-02 
       8.361357364064e+00       4.657821473987e-02 
       1.052632526271e+01       2.539286812196e-02 
