# Matter power spectrum P(k) at redshift z=0
# for k=1.05392e-05 to 10.5538 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.053921739941e-05       4.087099261510e+01 
       1.326808860454e-05       5.126064459287e+01 
       1.670353391019e-05       6.429134051628e+01 
       2.102850330630e-05       8.063434872273e+01 
       2.647331718430e-05       1.011314075914e+02 
       3.332793173780e-05       1.268381015522e+02 
       4.195738018726e-05       1.590778287372e+02 
       5.282121213005e-05       1.995095907547e+02 
       6.649796623230e-05       2.502123023265e+02 
       8.371597952247e-05       3.137898568957e+02 
       1.053921739941e-04       3.935011648740e+02 
       1.326808860454e-04       4.934199272200e+02 
       1.670353391019e-04       6.186286622869e+02 
       2.102850330630e-04       7.754498772556e+02 
       2.647331718430e-04       9.717133394075e+02 
       3.332793173780e-04       1.217050715489e+03 
       4.195738018726e-04       1.523196408811e+03 
       5.282121213005e-04       1.904257958009e+03 
       6.649796623230e-04       2.376904657139e+03 
       8.371597952247e-04       2.960402160614e+03 
       1.053921739941e-03       3.676339064955e+03 
       1.326808860454e-03       4.547701920753e+03 
       1.670353391019e-03       5.596910655112e+03 
       2.102850330630e-03       6.842601080190e+03 
       2.647331718430e-03       8.294646583410e+03 
       3.332793173780e-03       9.947609809889e+03 
       4.195738018726e-03       1.177275737171e+04 
       5.282121213005e-03       1.370894448035e+04 
       6.649796623230e-03       1.565373242637e+04 
       8.371597952247e-03       1.745923844462e+04 
       1.053921739941e-02       1.892773416654e+04 
       1.326808860454e-02       1.981550461321e+04 
       1.670353391019e-02       1.986107206305e+04 
       2.102850329606e-02       1.883725018517e+04 
       2.647330142464e-02       1.668651845523e+04 
       3.332406065596e-02       1.370602666978e+04 
       4.174568757028e-02       1.069521437379e+04 
       4.999514032710e-02       8.776902026018e+03 
       5.591769943637e-02       7.906491325990e+03 
       6.059439924562e-02       7.404360251120e+03 
       6.467510185425e-02       7.035196763374e+03 
       6.843155307872e-02       6.715553597313e+03 
       7.199967467441e-02       6.407307756053e+03 
       7.545774663346e-02       6.094252987797e+03 
       7.885566840632e-02       5.769150135675e+03 
       8.222778816414e-02       5.432719355656e+03 
       8.559924150633e-02       5.089260352453e+03 
       8.898937910338e-02       4.746285935819e+03 
       9.241375452063e-02       4.412464840878e+03 
       9.588534295502e-02       4.096521511549e+03 
       9.941532288367e-02       3.806320019842e+03 
       1.030135962799e-01       3.547824117752e+03 
       1.066891455872e-01       3.324399111499e+03 
       1.104502849359e-01       3.136964855677e+03 
       1.143048406066e-01       2.983247547344e+03 
       1.182602828068e-01       2.858176664472e+03 
       1.223238230947e-01       2.754608601562e+03 
       1.265024870357e-01       2.663653089060e+03 
       1.308031686731e-01       2.575574035776e+03 
       1.352326714586e-01       2.481473036556e+03 
       1.397977390240e-01       2.374449091259e+03 
       1.445050783342e-01       2.251716053546e+03 
       1.493613772011e-01       2.114405752682e+03 
       1.543733177696e-01       1.968316961218e+03 
       1.595475873383e-01       1.822087628312e+03 
       1.648908877183e-01       1.684956315223e+03 
       1.704099442296e-01       1.564638010420e+03 
       1.761115153717e-01       1.465289304042e+03 
       1.820024041621e-01       1.386700315537e+03 
       1.880894721136e-01       1.324348027739e+03 
       1.943796568031e-01       1.270706753762e+03 
       2.008799939726e-01       1.217218641582e+03 
       2.075976451002e-01       1.157217691448e+03 
       2.145399313737e-01       1.088225732582e+03 
       2.217143750130e-01       1.012855012685e+03 
       2.291287489138e-01       9.374569194119e+02 
       2.367911356365e-01       8.689854826548e+02 
       2.447099968551e-01       8.116569635744e+02 
       2.528942545195e-01       7.648301890703e+02 
       2.613533851960e-01       7.246922702274e+02 
       2.700975293430e-01       6.866336678541e+02 
       2.791376176929e-01       6.468293734514e+02 
       2.884855174658e-01       6.041226027620e+02 
       2.981542018870e-01       5.612093669751e+02 
       3.081579474635e-01       5.218307615570e+02 
       3.185125647856e-01       4.877120102950e+02 
       3.292356703418e-01       4.582269580037e+02 
       3.403470091337e-01       4.306193506260e+02 
       3.518688409489e-01       4.027241602150e+02 
       3.638264072975e-01       3.749002375626e+02 
       3.762485016914e-01       3.484507125330e+02 
       3.891681737853e-01       3.246773074331e+02 
       4.026236089108e-01       3.031316148203e+02 
       4.166592402180e-01       2.825369771005e+02 
       4.313271733654e-01       2.623630749849e+02 
       4.466890372182e-01       2.432545817745e+02 
       4.628184244373e-01       2.255667919802e+02 
       4.798041633237e-01       2.089587116821e+02 
       4.977547841910e-01       1.930586436186e+02 
       5.168047404153e-01       1.779238734283e+02 
       5.371232716154e-01       1.636009245240e+02 
       5.589273585554e-01       1.500320675340e+02 
       5.825012208142e-01       1.369929984662e+02 
       6.082266678415e-01       1.245385088164e+02 
       6.366322333708e-01       1.125624144509e+02 
       6.684764548796e-01       1.009563765044e+02 
       7.048968721731e-01       8.964752853496e+01 
       7.476941424060e-01       7.849255670986e+01 
       7.999152648977e-01       6.734735894189e+01 
       8.671497657311e-01       5.600467387281e+01 
       9.605893725013e-01       4.424433454861e+01 
       1.103682205738e+00       3.202177497185e+01 
       1.335699942931e+00       2.041647715117e+01 
       1.672898435551e+00       1.190841197158e+01 
       2.105769103391e+00       6.806709936476e+00 
       2.651004267819e+00       3.860269730843e+00 
       3.337416637349e+00       2.174196848069e+00 
       4.201558614503e+00       1.217001705659e+00 
       5.289448908940e+00       6.773366022313e-01 
       6.659021645852e+00       3.750158806361e-01 
       8.383211567650e+00       2.066501579669e-01 
       1.055383807496e+01       1.133626998328e-01 
