# Matter power spectrum P(k) at redshift z=0.5
# for k=2.19254e-07 to 11.0038 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.192544126671e-07       6.119250010546e-01 
       2.760249517546e-07       7.633051575995e-01 
       3.474948260531e-07       9.521342685956e-01 
       4.374700669852e-07       1.187676587501e+00 
       5.507421842270e-07       1.481488190600e+00 
       6.933433310704e-07       1.847983935812e+00 
       8.728675385825e-07       2.305144676968e+00 
       1.098875125452e-06       2.875399430155e+00 
       1.383401819820e-06       3.586725771176e+00 
       1.741599705693e-06       4.474022449138e+00 
       2.192544126671e-06       5.580821553042e+00 
       2.760249517546e-06       6.961424223000e+00 
       3.474948260531e-06       8.683564668852e+00 
       4.374700669852e-06       1.083173315396e+01 
       5.507421842270e-06       1.351132090116e+01 
       6.933433310704e-06       1.685379011927e+01 
       8.728675385825e-06       2.102312249504e+01 
       1.098875125452e-05       2.622386191451e+01 
       1.383401819820e-05       3.271114482222e+01 
       1.741599705693e-05       4.080320794070e+01 
       2.192544126671e-05       5.089698235134e+01 
       2.760249517546e-05       6.348752978256e+01 
       3.474948260531e-05       7.919225647191e+01 
       4.374700669852e-05       9.878105665057e+01 
       5.507421842270e-05       1.232137936936e+02 
       6.933433310704e-05       1.536868183854e+02 
       8.728675385825e-05       1.916905327152e+02 
       1.098875125452e-04       2.390802878085e+02 
       1.383401819820e-04       2.981630534434e+02 
       1.741599705693e-04       3.718021082493e+02 
       2.192544126671e-04       4.635410935136e+02 
       2.760249517546e-04       5.777465135134e+02 
       3.474948260531e-04       7.197632599404e+02 
       4.374700669852e-04       8.960701800643e+02 
       5.507421842270e-04       1.114412488527e+03 
       6.933433310704e-04       1.383878116350e+03 
       8.728675385825e-04       1.714878918885e+03 
       1.098875125452e-03       2.118977182009e+03 
       1.383401819820e-03       2.608403426789e+03 
       1.741599705693e-03       3.194980636334e+03 
       2.192544126671e-03       3.888305854813e+03 
       2.760249517546e-03       4.693115675845e+03 
       3.474948260531e-03       5.605685278552e+03 
       4.374700669852e-03       6.609612873017e+03 
       5.507421842270e-03       7.671014544478e+03 
       6.933433310704e-03       8.718236691308e+03 
       8.728675385825e-03       9.695897287991e+03 
       1.098875125452e-02       1.048601779372e+04 
       1.383401819820e-02       1.095943885049e+04 
       1.741599705693e-02       1.097721608555e+04 
       2.192544125359e-02       1.042293091770e+04 
       2.760247600134e-02       9.269905847893e+03 
       3.474496508739e-02       7.678634601384e+03 
       4.350847423369e-02       6.068890882088e+03 
       5.200606447524e-02       5.032985285349e+03 
       5.809823196375e-02       4.545127129298e+03 
       6.292484462184e-02       4.252263353017e+03 
       6.714386360513e-02       4.032260478459e+03 
       7.103151273772e-02       3.841094591257e+03 
       7.472653103024e-02       3.659384338403e+03 
       7.830905859365e-02       3.478181952993e+03 
       8.183029260517e-02       3.294067227335e+03 
       8.532553470243e-02       3.106992300951e+03 
       8.882065417604e-02       2.919071036575e+03 
       9.233558986087e-02       2.733721873614e+03 
       9.588638418614e-02       2.554961344110e+03 
       9.948643181627e-02       2.386792127104e+03 
       1.031472812985e-01       2.232686375106e+03 
       1.068791690396e-01       2.095182578234e+03 
       1.106913859783e-01       1.975609924295e+03 
       1.145925357746e-01       1.873942283603e+03 
       1.185907203689e-01       1.788775710743e+03 
       1.226936755272e-01       1.717425098535e+03 
       1.269088710784e-01       1.656149143922e+03 
       1.312435856818e-01       1.600523285220e+03 
       1.357049628844e-01       1.545975101147e+03 
       1.403000532469e-01       1.488455981455e+03 
       1.450358460125e-01       1.425152284624e+03 
       1.499192929370e-01       1.355064774089e+03 
       1.549573263192e-01       1.279256193414e+03 
       1.601568728947e-01       1.200622764081e+03 
       1.655248649996e-01       1.123188623224e+03 
       1.710682502485e-01       1.051094159118e+03 
       1.767940008653e-01       9.875623235183e+02 
       1.827091237383e-01       9.341225989251e+02 
       1.888206722307e-01       8.902727687349e+02 
       1.951357607513e-01       8.536454861395e+02 
       2.016615830723e-01       8.206698904703e+02 
       2.084054353711e-01       7.876351171456e+02 
       2.153747449650e-01       7.518998822077e+02 
       2.225771057086e-01       7.127991219845e+02 
       2.300203210335e-01       6.717814013920e+02 
       2.377124556399e-01       6.316264778630e+02 
       2.456618969031e-01       5.950974782423e+02 
       2.538774271533e-01       5.636985541983e+02 
       2.623683081342e-01       5.371140762182e+02 
       2.711443791620e-01       5.135401246788e+02 
       2.802161708181e-01       4.907255482644e+02 
       2.895950364379e-01       4.671990503631e+02 
       2.992933042371e-01       4.429744778090e+02 
       3.093244536966e-01       4.192718381435e+02 
       3.197033208571e-01       3.974776247139e+02 
       3.304463385347e-01       3.781375111582e+02 
       3.415718192769e-01       3.606958085391e+02 
       3.531002912693e-01       3.440860948811e+02 
       3.650549006167e-01       3.276303822187e+02 
       3.774618977533e-01       3.114698765625e+02 
       3.903512316632e-01       2.961925204749e+02 
       4.037572837914e-01       2.821182251303e+02 
       4.177197850380e-01       2.690048858553e+02 
       4.322849756349e-01       2.564075366164e+02 
       4.475070914902e-01       2.441781820651e+02 
       4.634502956825e-01       2.324921735903e+02 
       4.801912266068e-01       2.214638609558e+02 
       4.978224154947e-01       2.109552963218e+02 
       5.164569538919e-01       2.008026396658e+02 
       5.362349983136e-01       1.910087475185e+02 
       5.573330430970e-01       1.815974297810e+02 
       5.799774834473e-01       1.724828932723e+02 
       6.044650445427e-01       1.635897631138e+02 
       6.311946116389e-01       1.548893557828e+02 
       6.607188139692e-01       1.463062914411e+02 
       6.938315658186e-01       1.377526341817e+02 
       7.317249220188e-01       1.291266126520e+02 
       7.762886950972e-01       1.202776142707e+02 
       8.307267157669e-01       1.109906617139e+02 
       9.009291062388e-01       1.009307146698e+02 
       9.987137011922e-01       8.956990322127e+01 
       1.148824424845e+00       7.622274678247e+01 
       1.392125707984e+00       6.099128380173e+01 
       1.744196044387e+00       4.656427231862e+01 
       2.195546673451e+00       3.479546374625e+01 
       2.764027739873e+00       2.543542710631e+01 
       3.479704758773e+00       1.810968966696e+01 
       4.380688746361e+00       1.252011981277e+01 
       5.514960383954e+00       8.395827752634e+00 
       6.942923772398e+00       5.468820842943e+00 
       8.740623169222e+00       3.471812485190e+00 
       1.100379262265e+01       2.156909424700e+00 
