# Matter power spectrum P(k) at redshift z=1
# for k=1.14526e-05 to 11.4672 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.145256962899e-05       1.293762077752e+01 
       1.441793093628e-05       1.613816172020e+01 
       1.815109964118e-05       2.013045083170e+01 
       2.285088059029e-05       2.511034094078e+01 
       2.876755425699e-05       3.132212322699e+01 
       3.621620508929e-05       3.907049930389e+01 
       4.559350090566e-05       4.873549848075e+01 
       5.739881690279e-05       6.079107061181e+01 
       7.226082920584e-05       7.582822405952e+01 
       9.097099416456e-05       9.458380365961e+01 
       1.145256962899e-04       1.179762102874e+02 
       1.441793093628e-04       1.471496069346e+02 
       1.815109964118e-04       1.835283927104e+02 
       2.285088059029e-04       2.288838469052e+02 
       2.876755425699e-04       2.854147787871e+02 
       3.621620508929e-04       3.558434968287e+02 
       4.559350090566e-04       4.435271444259e+02 
       5.739881690279e-04       5.525821747971e+02 
       7.226082920584e-04       6.880165197361e+02 
       9.097099416456e-04       8.558604400533e+02 
       1.145256962899e-03       1.063281767907e+03 
       1.441793093628e-03       1.318556292627e+03 
       1.815109964118e-03       1.631200862038e+03 
       2.285088059029e-03       2.011511479029e+03 
       2.876755425699e-03       2.469877764806e+03 
       3.621620508929e-03       3.015577023646e+03 
       4.559350090566e-03       3.645203780708e+03 
       5.739881690279e-03       4.372989647403e+03 
       7.226082920584e-03       5.181323047091e+03 
       9.097099416456e-03       6.041530158502e+03 
       1.145256962899e-02       6.900716848608e+03 
       1.441793093628e-02       7.673573925006e+03 
       1.815109964039e-02       8.240037928149e+03 
       2.285087839639e-02       8.461217394663e+03 
       2.876667813354e-02       8.231325961238e+03 
       3.614455721457e-02       7.581362461198e+03 
       4.414459417526e-02       6.835523246210e+03 
       5.014259614339e-02       6.375343974499e+03 
       5.469463975773e-02       6.090240440597e+03 
       5.857875046070e-02       5.879648319644e+03 
       6.211051873626e-02       5.703434137904e+03 
       6.544016254084e-02       5.542347237374e+03 
       6.865117797835e-02       5.385346148081e+03 
       7.179542551159e-02       5.226049096881e+03 
       7.490789419548e-02       5.060740235715e+03 
       7.801377590605e-02       4.888137627535e+03 
       8.113220224288e-02       4.708599842134e+03 
       8.427837235744e-02       4.523802162451e+03 
       8.746483851350e-02       4.336629464498e+03 
       9.070232078497e-02       4.150716860496e+03 
       9.400024394589e-02       3.970014365065e+03 
       9.736710289378e-02       3.798468201890e+03 
       1.008107180913e-01       3.639441777102e+03 
       1.043384180719e-01       3.495362070408e+03 
       1.079571721395e-01       3.367412303767e+03 
       1.116736881670e-01       3.255307028253e+03 
       1.154944853766e-01       3.157215034653e+03 
       1.194259488401e-01       3.069868013713e+03 
       1.234743704148e-01       2.988642559769e+03 
       1.276459795178e-01       2.908495303546e+03 
       1.319469662699e-01       2.824396319380e+03 
       1.363834989614e-01       2.732452701802e+03 
       1.409617374080e-01       2.630869791618e+03 
       1.456878435089e-01       2.520267452028e+03 
       1.505679901518e-01       2.404044983719e+03 
       1.556083695013e-01       2.287427911902e+03 
       1.608152016407e-01       2.176523627336e+03 
       1.661947444920e-01       2.076673109377e+03 
       1.717533059139e-01       1.990916113511e+03 
       1.774972588616e-01       1.919260130968e+03 
       1.834330604763e-01       1.858570656412e+03 
       1.895672759700e-01       1.803444795293e+03 
       1.959066081671e-01       1.746778148002e+03 
       2.024579335671e-01       1.683456505745e+03 
       2.092283458194e-01       1.612123038037e+03 
       2.162252075345e-01       1.535938644015e+03 
       2.234562114328e-01       1.460479693146e+03 
       2.309294519442e-01       1.391799164094e+03 
       2.386535085446e-01       1.333558756536e+03 
       2.466375423623e-01       1.285227164680e+03 
       2.548914079360e-01       1.242358023295e+03 
       2.634257824724e-01       1.199211298501e+03 
       2.722523155882e-01       1.151791185643e+03 
       2.813838033568e-01       1.100264313599e+03 
       2.908343915960e-01       1.048947399404e+03 
       3.006198147968e-01       1.002639671922e+03 
       3.107576790467e-01       9.630980587929e+02 
       3.212677999026e-01       9.281027058491e+02 
       3.321726096743e-01       8.932795910494e+02 
       3.434976533540e-01       8.562853828559e+02 
       3.552721990090e-01       8.184284673656e+02 
       3.675299976487e-01       7.830082971509e+02 
       3.803102406267e-01       7.515323945163e+02 
       3.936587814421e-01       7.222369452311e+02 
       4.076297164031e-01       6.926010009989e+02 
       4.222874598873e-01       6.625257394054e+02 
       4.377095129513e-01       6.338185415042e+02 
       4.539902225161e-01       6.072459324666e+02 
       4.712459861411e-01       5.814267871481e+02 
       4.896226174843e-01       5.553987450124e+02 
       5.093060299119e-01       5.301076089680e+02 
       5.305381752503e-01       5.058530154686e+02 
       5.536416043484e-01       4.816069619281e+02 
       5.790587598509e-01       4.574802322228e+02 
       6.074176559582e-01       4.335539750009e+02 
       6.396474788747e-01       4.091866241159e+02 
       6.771948134181e-01       3.842610457963e+02 
       7.224578421360e-01       3.580760669084e+02 
       7.797298193636e-01       3.298395579265e+02 
       8.574001888919e-01       2.981411106313e+02 
       9.730209558689e-01       2.608858541531e+02 
       1.159770991136e+00       2.165731776541e+02 
       1.444290022337e+00       1.700519560230e+02 
       1.817438864892e+00       1.290024065099e+02 
       2.288011047793e+00       9.438947474657e+01 
       2.880435233217e+00       6.619362931216e+01 
       3.626253112120e+00       4.453601195022e+01 
       4.565182192446e+00       2.892963345838e+01 
       5.747223871541e+00       1.827966313281e+01 
       7.235326179153e+00       1.131152834200e+01 
       9.108735989555e+00       6.892754050843e+00 
       1.146721920657e+01       4.153565586463e+00 
