# Matter power spectrum P(k) at redshift z=1.5
# for k=2.06511e-07 to 10.362 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.065113515291e-07       3.011958522455e-01 
       2.599823882639e-07       3.757067404197e-01 
       3.272984352044e-07       4.686503937454e-01 
       4.120443173193e-07       5.845867743564e-01 
       5.187330618586e-07       7.292039036404e-01 
       6.530462335116e-07       9.095969252043e-01 
       8.221364984442e-07       1.134616203770e+00 
       1.035008529855e-06       1.415301537039e+00 
       1.302998539658e-06       1.765423783956e+00 
       1.640377973106e-06       2.202160482561e+00 
       2.065113515291e-06       2.746938600324e+00 
       2.599823882639e-06       3.426485763823e+00 
       3.272984352044e-06       4.274141535884e+00 
       4.120443173193e-06       5.331493061142e+00 
       5.187330618586e-06       6.650415309109e+00 
       6.530462335116e-06       8.295615965141e+00 
       8.221364984442e-06       1.034780974311e+01 
       1.035008529855e-05       1.290767768827e+01 
       1.302998539658e-05       1.610080539097e+01 
       1.640377973106e-05       2.008384171882e+01 
       2.065113515291e-05       2.505217894740e+01 
       2.599823882639e-05       3.124952849949e+01 
       3.272984352044e-05       3.897985705414e+01 
       4.120443173193e-05       4.862225860262e+01 
       5.187330618586e-05       6.064947234347e+01 
       6.530462335116e-05       7.565091607146e+01 
       8.221364984442e-05       9.436128834632e+01 
       1.035008529855e-04       1.176959923752e+02 
       1.302998539658e-04       1.467948252067e+02 
       1.640377973106e-04       1.830755039231e+02 
       2.065113515291e-04       2.282985549313e+02 
       2.599823882639e-04       2.846446679340e+02 
       3.272984352044e-04       3.548044687910e+02 
       4.120443173193e-04       4.420783152537e+02 
       5.187330618586e-04       5.504797367865e+02 
       6.530462335116e-04       6.848307406398e+02 
       8.221364984442e-04       8.508320205799e+02 
       1.035008529855e-03       1.055087188450e+03 
       1.302998539658e-03       1.305045958632e+03 
       1.640377973106e-03       1.608772185842e+03 
       2.065113515291e-03       1.974364122142e+03 
       2.599823882639e-03       2.408928446552e+03 
       3.272984352044e-03       2.917040635110e+03 
       4.120443173193e-03       3.498510384671e+03 
       5.187330618586e-03       4.145252882788e+03 
       6.530462335116e-03       4.837343567315e+03 
       8.221364984442e-03       5.538428381521e+03 
       1.035008529855e-02       6.190915293354e+03 
       1.302998539658e-02       6.712780170921e+03 
       1.640377973077e-02       7.000723681465e+03 
       2.065113414913e-02       6.950046041726e+03 
       2.599775970359e-02       6.505383582011e+03 
       3.268450723681e-02       5.743362747699e+03 
       4.014629533630e-02       4.973160782405e+03 
       4.589567290317e-02       4.525552485194e+03 
       5.019732177619e-02       4.264996031893e+03 
       5.383502041518e-02       4.078025197192e+03 
       5.712675796301e-02       3.923200425018e+03 
       6.022112881336e-02       3.781822289671e+03 
       6.319962588411e-02       3.644158622328e+03 
       6.611237602063e-02       3.505012911695e+03 
       6.899294827391e-02       3.361978925721e+03 
       7.186536824066e-02       3.214608724266e+03 
       7.474779120691e-02       3.063909590751e+03 
       7.765457952947e-02       2.911950438290e+03 
       8.059755094063e-02       2.761491313150e+03 
       8.358676616154e-02       2.615610307173e+03 
       8.663104606718e-02       2.477332136471e+03 
       8.973832263145e-02       2.349278179488e+03 
       9.291588364334e-02       2.233361194928e+03 
       9.617054719886e-02       2.130547055553e+03 
       9.950878837295e-02       2.040702274357e+03 
       1.029368324642e-01       1.962543123437e+03 
       1.064607243302e-01       1.893705879779e+03 
       1.100863802823e-01       1.830960657857e+03 
       1.138196270582e-01       1.770586144661e+03 
       1.176662311189e-01       1.708899592474e+03 
       1.216319206795e-01       1.642888861419e+03 
       1.257224023243e-01       1.570830222156e+03 
       1.299433736857e-01       1.492724576633e+03 
       1.343005334219e-01       1.410385850823e+03 
       1.387995895622e-01       1.327087258270e+03 
       1.434462671898e-01       1.246805551868e+03 
       1.482463163621e-01       1.173241633320e+03 
       1.532055211276e-01       1.108876476125e+03 
       1.583297104755e-01       1.054311768518e+03 
       1.636247720328e-01       1.008075015030e+03 
       1.690966693170e-01       9.669840440561e+02 
       1.747514633432e-01       9.270649269856e+02 
       1.805953393804e-01       8.848483237445e+02 
       1.866346396612e-01       8.386300281064e+02 
       1.928759028594e-01       7.891280384925e+02 
       1.993259111908e-01       7.391214775479e+02 
       2.059917460524e-01       6.921472930947e+02 
       2.128808532171e-01       6.508583729213e+02 
       2.200011187543e-01       6.158368677639e+02 
       2.273609570692e-01       5.854246535094e+02 
       2.349694127605e-01       5.566768891976e+02 
       2.428362784215e-01       5.270157709373e+02 
       2.509722310758e-01       4.956788430277e+02 
       2.593889906944e-01       4.639977142131e+02 
       2.680995052396e-01       4.342600246653e+02 
       2.771181680025e-01       4.079823863275e+02 
       2.864610747523e-01       3.848836382011e+02 
       2.961463305520e-01       3.632975893671e+02 
       3.061944192435e-01       3.416576917346e+02 
       3.166286528782e-01       3.197745494921e+02 
       3.274757242614e-01       2.987306715224e+02 
       3.387663939955e-01       2.795552780311e+02 
       3.505363550437e-01       2.621303936077e+02 
       3.628273345893e-01       2.454899222696e+02 
       3.756885174956e-01       2.290504863002e+02 
       3.891784122878e-01       2.131799699985e+02 
       4.033673363699e-01       1.984172683374e+02 
       4.183407841443e-01       1.846004768114e+02 
       4.342040806815e-01       1.712282611985e+02 
       4.510889519620e-01       1.582888957815e+02 
       4.691630298690e-01       1.460351095136e+02 
       4.886439897630e-01       1.343235731231e+02 
       5.098212596579e-01       1.229461837038e+02 
       5.330906104756e-01       1.119763018132e+02 
       5.590117005422e-01       1.013209526624e+02 
       5.884087902264e-01       9.086089846671e+01 
       6.225578836207e-01       8.053208777585e+01 
       6.635596672325e-01       7.017704393663e+01 
       7.151433367019e-01       5.962237821484e+01 
       7.845314123331e-01       4.863150221433e+01 
       8.867809523323e-01       3.701273527895e+01 
       1.051185807174e+00       2.518261263565e+01 
       1.305379409177e+00       1.527605874871e+01 
       1.642283712173e+00       8.898217116863e+00 
       2.067498678141e+00       5.124690328481e+00 
       2.602826591846e+00       2.925419900823e+00 
       3.276764538959e+00       1.656695863045e+00 
       4.125202146561e+00       9.314446320337e-01 
       5.193321811094e+00       5.202569027626e-01 
       6.538004799611e+00       2.888535612974e-01 
       8.230860384663e+00       1.594994278359e-01 
       1.036203929918e+01       8.763097166329e-02 
