# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       2.772520317239e+01 
       1.320701002944e-05       3.468199615275e+01 
       1.662664053989e-05       4.338432985126e+01 
       2.093170028843e-05       5.427018092321e+01 
       2.635144940517e-05       6.788731786478e+01 
       3.317450929377e-05       8.492088136219e+01 
       4.176423277373e-05       1.062277293264e+02 
       5.257805394294e-05       1.328793394051e+02 
       6.619184821145e-05       1.662152747545e+02 
       8.333059976702e-05       2.079097059060e+02 
       1.049070096267e-04       2.600538934359e+02 
       1.320701002944e-04       3.252579319859e+02 
       1.662664053989e-04       4.067752666504e+02 
       2.093170028843e-04       5.086531137031e+02 
       2.635144940517e-04       6.359105856437e+02 
       3.317450929377e-04       7.947430932134e+02 
       4.176423277373e-04       9.927457484826e+02 
       5.257805394294e-04       1.239139805101e+03 
       6.619184821145e-04       1.544976491277e+03 
       8.333059976702e-04       1.923282993591e+03 
       1.049070096267e-03       2.389090998682e+03 
       1.320701002944e-03       2.959200483110e+03 
       1.662664053989e-03       3.651346701011e+03 
       2.093170028843e-03       4.482739535182e+03 
       2.635144940517e-03       5.467478248107e+03 
       3.317450929377e-03       6.612596108702e+03 
       4.176423277373e-03       7.912792400703e+03 
       5.257805394294e-03       9.320303944670e+03 
       6.619184821145e-03       1.081717838910e+04 
       8.333059976702e-03       1.229776659695e+04 
       1.049070096267e-02       1.362298157397e+04 
       1.320701002944e-02       1.460481891872e+04 
       1.662664053986e-02       1.501185418962e+04 
       2.093170009789e-02       1.461926372518e+04 
       2.635130920348e-02       1.332502957928e+04 
       3.315563348154e-02       1.133072896168e+04 
       4.115157380763e-02       9.326250181664e+03 
       4.784925191411e-02       8.166605453359e+03 
       5.271460063688e-02       7.579405309772e+03 
       5.673376449429e-02       7.201725742579e+03 
       6.032560480393e-02       6.909779534287e+03 
       6.367738997632e-02       6.652248546649e+03 
       6.688846392493e-02       6.403058381094e+03 
       7.001849067139e-02       6.148767717049e+03 
       7.310670916915e-02       5.883545612431e+03 
       7.618080038695e-02       5.605781512474e+03 
       7.926143286374e-02       5.318122640359e+03 
       8.236479139086e-02       5.025228381588e+03 
       8.550407668587e-02       4.733857734961e+03 
       8.869044158863e-02       4.451508443951e+03 
       9.193360043755e-02       4.185129512197e+03 
       9.524223961042e-02       3.941119578633e+03 
       9.862430209426e-02       3.724209504239e+03 
       1.020871894096e-01       3.536774365063e+03 
       1.056379076311e-01       3.378886833703e+03 
       1.092831745594e-01       3.248115699027e+03 
       1.130294992493e-01       3.139424486783e+03 
       1.168832414596e-01       3.046078325718e+03 
       1.208506562745e-01       2.959775429688e+03 
       1.249379276451e-01       2.872150368949e+03 
       1.291511936071e-01       2.775601824094e+03 
       1.334965652770e-01       2.665400812703e+03 
       1.379801412903e-01       2.540327998548e+03 
       1.426080190527e-01       2.403529773424e+03 
       1.473863039884e-01       2.261619148746e+03 
       1.523211178401e-01       2.123173622235e+03 
       1.574186070002e-01       1.996568655183e+03 
       1.626849518022e-01       1.887977887728e+03 
       1.681263776695e-01       1.799722414599e+03 
       1.737491690001e-01       1.729666521802e+03 
       1.795596866532e-01       1.671859985154e+03 
       1.855643898927e-01       1.618143026057e+03 
       1.917698636422e-01       1.560784679344e+03 
       1.981828519038e-01       1.494175340410e+03 
       2.048102982138e-01       1.418258743297e+03 
       2.116593940331e-01       1.338495313059e+03 
       2.187376360370e-01       1.262507012028e+03 
       2.260528933601e-01       1.196219409761e+03 
       2.336134860059e-01       1.141800476907e+03 
       2.414282758466e-01       1.097379799089e+03 
       2.495067719450e-01       1.057614742845e+03 
       2.578592523525e-01       1.016411796313e+03 
       2.664969051037e-01       9.710049953921e+02 
       2.754319918837e-01       9.228355993908e+02 
       2.846780388456e-01       8.762892616172e+02 
       2.942500603784e-01       8.354971358298e+02 
       3.041648233785e-01       8.009568501917e+02 
       3.144411619124e-01       7.697815121718e+02 
       3.251003552940e-01       7.386185951368e+02 
       3.361665868505e-01       7.060198559710e+02 
       3.476675064906e-01       6.737332621733e+02 
       3.596349283009e-01       6.440896651036e+02 
       3.721057058568e-01       6.176062032940e+02 
       3.851228443516e-01       5.926453326302e+02 
       3.987369326004e-01       5.676810248374e+02 
       4.130080135528e-01       5.430274754854e+02 
       4.280080658909e-01       5.197892890387e+02 
       4.438243528945e-01       4.979998880084e+02 
       4.605640275539e-01       4.769135045362e+02 
       4.783605996542e-01       4.560837802275e+02 
       4.973832351585e-01       4.359463282557e+02 
       5.178504927926e-01       4.165515936698e+02 
       5.400512503036e-01       3.973593299346e+02 
       5.643777403166e-01       3.783957620584e+02 
       5.913799167315e-01       3.595783764255e+02 
       6.218594001039e-01       3.405612900354e+02 
       6.570414345585e-01       3.211531127340e+02 
       6.989116361210e-01       3.008834472923e+02 
       7.509281862497e-01       2.791468131666e+02 
       8.196492253256e-01       2.549088667279e+02 
       9.185761871495e-01       2.265205939648e+02 
       1.075205758626e+00       1.920413065704e+02 
       1.324159152430e+00       1.530252059075e+02 
       1.664400815804e+00       1.170182541192e+02 
       2.095308042487e+00       8.690662448817e+01 
       2.637836365226e+00       6.243944408975e+01 
       3.320839232249e+00       4.329129629726e+01 
       4.180688897961e+00       2.900356177692e+01 
       5.263175492449e+00       1.885328163792e+01 
       6.625945374177e+00       1.195074617110e+01 
       8.341571008711e+00       7.423690149897e+00 
       1.050141571715e+01       4.539146893928e+00 
