# Matter power spectrum P(k) at redshift z=2.5
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       1.598921350401e-01 
       2.641402005889e-07       1.994605909056e-01 
       3.325328107978e-07       2.488210398833e-01 
       4.186340057686e-07       3.103967033666e-01 
       5.270289881033e-07       3.872104765542e-01 
       6.634901858755e-07       4.830333290324e-01 
       8.352846554746e-07       6.025694309827e-01 
       1.051561078859e-06       7.516870912569e-01 
       1.323836964229e-06       9.377068456776e-01 
       1.666611995340e-06       1.169760838156e+00 
       2.098140192535e-06       1.459241135696e+00 
       2.641402005889e-06       1.820358985443e+00 
       3.325328107978e-06       2.270842464172e+00 
       4.186340057686e-06       2.832806769259e+00 
       5.270289881033e-06       3.533839850457e+00 
       6.634901858755e-06       4.408356668632e+00 
       8.352846554746e-06       5.499288510544e+00 
       1.051561078859e-05       6.860190186067e+00 
       1.323836964229e-05       8.557868383211e+00 
       1.666611995340e-05       1.067565981897e+01 
       2.098140192535e-05       1.331751938385e+01 
       2.641402005889e-05       1.661311748724e+01 
       3.325328107978e-05       2.072419394925e+01 
       4.186340057686e-05       2.585247459455e+01 
       5.270289881033e-05       3.224952783569e+01 
       6.634901858755e-05       4.022902269429e+01 
       8.352846554746e-05       5.018194585318e+01 
       1.051561078859e-04       6.259543791705e+01 
       1.323836964229e-04       7.807600324387e+01 
       1.666611995340e-04       9.737790063125e+01 
       2.098140192535e-04       1.214374659508e+02 
       2.641402005889e-04       1.514138240954e+02 
       3.325328107978e-04       1.887356917972e+02 
       4.186340057686e-04       2.351524098993e+02 
       5.270289881033e-04       2.927845756640e+02 
       6.634901858755e-04       3.641655592535e+02 
       8.352846554746e-04       4.522607811595e+02 
       1.051561078859e-03       5.604495563378e+02 
       1.323836964229e-03       6.924546143329e+02 
       1.666611995340e-03       8.521884699827e+02 
       2.098140192535e-03       1.043420701221e+03 
       2.641402005889e-03       1.269140936165e+03 
       3.325328107978e-03       1.530656714831e+03 
       4.186340057686e-03       1.826411808386e+03 
       5.270289881033e-03       2.149343240950e+03 
       6.634901858755e-03       2.488578830144e+03 
       8.352846554746e-03       2.822488669078e+03 
       1.051561078859e-02       3.119692675554e+03 
       1.323836964229e-02       3.337390199522e+03 
       1.666611995337e-02       3.423666934157e+03 
       2.098140171937e-02       3.328211728152e+03 
       2.641387140479e-02       3.028580454244e+03 
       3.323357968019e-02       2.571581610710e+03 
       4.123299361229e-02       2.114973608741e+03 
       4.790632219269e-02       1.852068716986e+03 
       5.275920367973e-02       1.718647481512e+03 
       5.677246018531e-02       1.632644065007e+03 
       6.036109956609e-02       1.566057630976e+03 
       6.371102674430e-02       1.507140129238e+03 
       6.692101071878e-02       1.450012457666e+03 
       7.005043409568e-02       1.391587747725e+03 
       7.313838240686e-02       1.330435236872e+03 
       7.621244612034e-02       1.266265349994e+03 
       7.929323714499e-02       1.199630642607e+03 
       8.239690320693e-02       1.131695343816e+03 
       8.553661991220e-02       1.064019516003e+03 
       8.872352263282e-02       9.983427744247e+02 
       9.196731331326e-02       9.363732819007e+02 
       9.527666941147e-02       8.795945732524e+02 
       9.865952743487e-02       8.291047897808e+02 
       1.021232841748e-01       7.854985640069e+02 
       1.056749422534e-01       7.487955687792e+02 
       1.093212169616e-01       7.184170855894e+02 
       1.130686155477e-01       6.932144080412e+02 
       1.169234964907e-01       6.715579098042e+02 
       1.208921139910e-01       6.515023187666e+02 
       1.249806514135e-01       6.310376157160e+02 
       1.291952464314e-01       6.084132194164e+02 
       1.335420099682e-01       5.824835165546e+02 
       1.380270405956e-01       5.529852354055e+02 
       1.426564357595e-01       5.206426814920e+02 
       1.474363010126e-01       4.870309121237e+02 
       1.523727583097e-01       4.542034568856e+02 
       1.574719543447e-01       4.241798967411e+02 
       1.627400698563e-01       3.984389966609e+02 
       1.681833308004e-01       3.775517270132e+02 
       1.738080222677e-01       3.610360975473e+02 
       1.796205060114e-01       3.474691345150e+02 
       1.856272424417e-01       3.348665871165e+02 
       1.918348179389e-01       3.212921123135e+02 
       1.982499783411e-01       3.055412467282e+02 
       2.048796694758e-01       2.876124651564e+02 
       2.117310856382e-01       2.686837560223e+02 
       2.188117269762e-01       2.505441793468e+02 
       2.261294668449e-01       2.347511643343e+02 
       2.336926303379e-01       2.219357917038e+02 
       2.415100854242e-01       2.115708365153e+02 
       2.495913484286e-01       2.022940031506e+02 
       2.579467060120e-01       1.926606184660e+02 
       2.665873563799e-01       1.819608624795e+02 
       2.755255732043e-01       1.705837341855e+02 
       2.847748967482e-01       1.596343179616e+02 
       2.943503580080e-01       1.500787164443e+02 
       3.042687434488e-01       1.420678878516e+02 
       3.145489102466e-01       1.349231833868e+02 
       3.252121650992e-01       1.277630275087e+02 
       3.362827239310e-01       1.202519713586e+02 
       3.477882756744e-01       1.127957046420e+02 
       3.597606814539e-01       1.060055073898e+02 
       3.722368519986e-01       1.000270627061e+02 
       3.852598625897e-01       9.445717220281e+01 
       3.988803888968e-01       8.888858003167e+01 
       4.131585827853e-01       8.337903679056e+01 
       4.281665613542e-01       7.824323506799e+01 
       4.439917664577e-01       7.352869029748e+01 
       4.607415854189e-01       6.899006751061e+01 
       4.785498415047e-01       6.453235604960e+01 
       4.975861293656e-01       6.029429742775e+01 
       5.180696089577e-01       5.628046090165e+01 
       5.402900263025e-01       5.236327656730e+01 
       5.646409116525e-01       4.856047945925e+01 
       5.916742382783e-01       4.487428833382e+01 
       6.221949245829e-01       4.123252474043e+01 
       6.574339212312e-01       3.762373379029e+01 
       6.993874264609e-01       3.398200007304e+01 
       7.515348877528e-01       3.024154359272e+01 
       8.204808261238e-01       2.629598875653e+01 
       9.198309510026e-01       2.201519380996e+01 
       1.077254073874e+00       1.736552777847e+01 
       1.327225527361e+00       1.287412458916e+01 
       1.668346862746e+00       9.418699634722e+00 
       2.100278141174e+00       6.952193225973e+00 
       2.644093360171e+00       5.151737874154e+00 
       3.328716322194e+00       3.804062800090e+00 
       4.190605566664e+00       2.778930042719e+00 
       5.275659838680e+00       1.995697779963e+00 
       6.641662234896e+00       1.401924754759e+00 
       8.361357364064e+00       9.600242609817e-01 
       1.052632526271e+01       6.396837103762e-01 
