# Matter power spectrum P(k) at redshift z=2
# for k=1.98874e-07 to 12.5629 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.988740877921e-07       2.432603887383e-01 
       2.503676428688e-07       3.034389984051e-01 
       3.151941878985e-07       3.785048039092e-01 
       3.968059727953e-07       4.721406519849e-01 
       4.995491227037e-07       5.889404647975e-01 
       6.288950850112e-07       7.346346249134e-01 
       7.917320038730e-07       9.163711166524e-01 
       9.967315390065e-07       1.143066217006e+00 
       1.254810663192e-06       1.425841941256e+00 
       1.579713030883e-06       1.778571704696e+00 
       1.988740877921e-06       2.218560970700e+00 
       2.503676428688e-06       2.767396276056e+00 
       3.151941878985e-06       3.452004286232e+00 
       3.968059727953e-06       4.305972831137e+00 
       4.995491227037e-06       5.371198718655e+00 
       6.288950850112e-06       6.699943144581e+00 
       7.917320038730e-06       8.357395484156e+00 
       9.967315390065e-06       1.042487113990e+01 
       1.254810663192e-05       1.300380012307e+01 
       1.579713030883e-05       1.622070163000e+01 
       1.988740877921e-05       2.023338783204e+01 
       2.503676428688e-05       2.523869958967e+01 
       3.151941878985e-05       3.148215032797e+01 
       3.968059727953e-05       3.926994476712e+01 
       4.995491227037e-05       4.898394931453e+01 
       6.288950850112e-05       6.110032346920e+01 
       7.917320038730e-05       7.621267648992e+01 
       9.967315390065e-05       9.506078792853e+01 
       1.254810663192e-04       1.185661096838e+02 
       1.579713030883e-04       1.478754187403e+02 
       1.988740877921e-04       1.844140424168e+02 
       2.503676428688e-04       2.299498958643e+02 
       3.151941878985e-04       2.866689169299e+02 
       3.968059727953e-04       3.572609958752e+02 
       4.995491227037e-04       4.450127753694e+02 
       6.288950850112e-04       5.538996441522e+02 
       7.917320038730e-04       6.886647405703e+02 
       9.967315390065e-04       8.548692795371e+02 
       1.254810663192e-03       1.058891476722e+03 
       1.579713030883e-03       1.307811202673e+03 
       1.988740877921e-03       1.609061428349e+03 
       2.503676428688e-03       1.969704860464e+03 
       3.151941878985e-03       2.395274870688e+03 
       3.968059727953e-03       2.885436426802e+03 
       4.995491227037e-03       3.440302860082e+03 
       6.288950850112e-03       4.044542971305e+03 
       7.917320038730e-03       4.669905192228e+03 
       9.967315390065e-03       5.267632463374e+03 
       1.254810663192e-02       5.763083265464e+03 
       1.579713030850e-02       6.055672738345e+03 
       1.988740768725e-02       6.035625952351e+03 
       2.503625940223e-02       5.634865256032e+03 
       3.147287068536e-02       4.917714657746e+03 
       3.862124750890e-02       4.193685977322e+03 
       4.410027710364e-02       3.787651971547e+03 
       4.820987875201e-02       3.563691228591e+03 
       5.169084003099e-02       3.412951643316e+03 
       5.484350888807e-02       3.295090619741e+03 
       5.780869863800e-02       3.191287503431e+03 
       6.066382101882e-02       3.091184401014e+03 
       6.345657544581e-02       2.988715575154e+03 
       6.621894780677e-02       2.880515366141e+03 
       6.897385501238e-02       2.765211189831e+03 
       7.173862991799e-02       2.643031898056e+03 
       7.452699464465e-02       2.515508874544e+03 
       7.735024750033e-02       2.385174623757e+03 
       8.021801245171e-02       2.255224394915e+03 
       8.313873156252e-02       2.129143067710e+03 
       8.611999933774e-02       2.010317716584e+03 
       8.916879596650e-02       1.901668388443e+03 
       9.229165369289e-02       1.805327807738e+03 
       9.549477762643e-02       1.722394114630e+03 
       9.878413469125e-02       1.652771347398e+03 
       1.021655197770e-01       1.595109148154e+03 
       1.056446052546e-01       1.546860157504e+03 
       1.092269781634e-01       1.504484023615e+03 
       1.129181681660e-01       1.463834097572e+03 
       1.167236685705e-01       1.420740431326e+03 
       1.206489521862e-01       1.371743538946e+03 
       1.246994834279e-01       1.314845041272e+03 
       1.288807278481e-01       1.250061802198e+03 
       1.331981601218e-01       1.179560060654e+03 
       1.376572714114e-01       1.107238192475e+03 
       1.422635769747e-01       1.037809938446e+03 
       1.470226248391e-01       9.756259445701e+02 
       1.519400063429e-01       9.235626891714e+02 
       1.570213693268e-01       8.822647543854e+02 
       1.622724347483e-01       8.499173697938e+02 
       1.676990174860e-01       8.226458273392e+02 
       1.733070520973e-01       7.955800219898e+02 
       1.791026242975e-01       7.644500644610e+02 
       1.850920089466e-01       7.272267425295e+02 
       1.912817153606e-01       6.850177707037e+02 
       1.976785408289e-01       6.415898186616e+02 
       2.042896333154e-01       6.016057176279e+02 
       2.111225644672e-01       5.684436633513e+02 
       2.181854142735e-01       5.426729379444e+02 
       2.254868690088e-01       5.218680890927e+02 
       2.330363345095e-01       5.018988060075e+02 
       2.408440673734e-01       4.792410967151e+02 
       2.489213274047e-01       4.530897131227e+02 
       2.572805555870e-01       4.257367158566e+02 
       2.659355831411e-01       4.007500174094e+02 
       2.749018789130e-01       3.802974534123e+02 
       2.841968445905e-01       3.636522668643e+02 
       2.938401702797e-01       3.479725719706e+02 
       3.038542670997e-01       3.308073323696e+02 
       3.142647991323e-01       3.122330266744e+02 
       3.251013449953e-01       2.944673895092e+02 
       3.363982305384e-01       2.793012233886e+02 
       3.481955903380e-01       2.661911784310e+02 
       3.605407393558e-01       2.531470705782e+02 
       3.734899715056e-01       2.393279382923e+02 
       3.871109557944e-01       2.259244224073e+02 
       4.014859847875e-01       2.140601243346e+02 
       4.167164645906e-01       2.030272504887e+02 
       4.329292565934e-01       1.917381444959e+02 
       4.502858561651e-01       1.806593699507e+02 
       4.689960521637e-01       1.704436860218e+02 
       4.893389148839e-01       1.604185785923e+02 
       5.116962610261e-01       1.503836633466e+02 
       5.366083727821e-01       1.407434829998e+02 
       5.648716139026e-01       1.310376783425e+02 
       5.977200247088e-01       1.213203102893e+02 
       6.371876935397e-01       1.113315356264e+02 
       6.868909279625e-01       1.008695786938e+02 
       7.538447154306e-01       8.952011598683e+01 
       8.526840041298e-01       7.677541684848e+01 
       1.011749571577e+00       6.246265974485e+01 
       1.257074459239e+00       4.841100877235e+01 
       1.581581432236e+00       3.700723593349e+01 
       1.991080796860e+00       2.805355068327e+01 
       2.506622184268e+00       2.093776556516e+01 
       3.155650365534e+00       1.528705373686e+01 
       3.972728435908e+00       1.086538916141e+01 
       5.001368782122e+00       7.492924776731e+00 
       6.296350253568e+00       5.006908815325e+00 
       7.926635335773e+00       3.246097404715e+00 
       9.979042654230e+00       2.049011155270e+00 
       1.256287038279e+01       1.264811638610e+00 
