# Matter power spectrum P(k) at redshift z=2
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       1.719674306269e-01 
       2.641402005889e-07       2.151474495614e-01 
       3.325328107978e-07       2.691697193332e-01 
       4.186340057686e-07       3.367566658385e-01 
       5.270289881033e-07       4.213143001865e-01 
       6.634901858755e-07       5.271038625429e-01 
       8.352846554746e-07       6.594565654465e-01 
       1.051561078859e-06       8.250422568999e-01 
       1.323836964229e-06       1.032205543092e+00 
       1.666611995340e-06       1.291386309067e+00 
       2.098140192535e-06       1.615645827566e+00 
       2.641402005889e-06       2.021324967843e+00 
       3.325328107978e-06       2.528867669529e+00 
       4.186340057686e-06       3.163851177329e+00 
       5.270289881033e-06       3.958274930022e+00 
       6.634901858755e-06       4.952173038597e+00 
       8.352846554746e-06       6.195631550850e+00 
       1.051561078859e-05       7.751312038598e+00 
       1.323836964229e-05       9.697608468218e+00 
       1.666611995340e-05       1.213259597648e+01 
       2.098140192535e-05       1.517896965746e+01 
       2.641402005889e-05       1.899022045256e+01 
       3.325328107978e-05       2.375835585436e+01 
       4.186340057686e-05       2.972354748981e+01 
       5.270289881033e-05       3.718617790977e+01 
       6.634901858755e-05       4.652186624128e+01 
       8.352846554746e-05       5.820017573664e+01 
       1.051561078859e-04       7.280783921723e+01 
       1.323836964229e-04       9.107746311363e+01 
       1.666611995340e-04       1.139227471390e+02 
       2.098140192535e-04       1.424812019000e+02 
       2.641402005889e-04       1.781650050214e+02 
       3.325328107978e-04       2.227197391370e+02 
       4.186340057686e-04       2.782889044049e+02 
       5.270289881033e-04       3.474788781047e+02 
       6.634901858755e-04       4.334144199622e+02 
       8.352846554746e-04       5.397702384367e+02 
       1.051561078859e-03       6.707620431346e+02 
       1.323836964229e-03       8.310772118080e+02 
       1.666611995340e-03       1.025693773171e+03 
       2.098140192535e-03       1.259459292326e+03 
       2.641402005889e-03       1.536320428705e+03 
       3.325328107978e-03       1.858239663846e+03 
       4.186340057686e-03       2.223705533282e+03 
       5.270289881033e-03       2.623996085725e+03 
       6.634901858755e-03       3.046818212736e+03 
       8.352846554746e-03       3.465455582150e+03 
       1.051561078859e-02       3.841191094768e+03 
       1.323836964229e-02       4.120755670403e+03 
       1.666611995337e-02       4.238994077391e+03 
       2.098140171937e-02       4.132046810720e+03 
       2.641387140479e-02       3.770144713687e+03 
       3.323357968019e-02       3.209767324718e+03 
       4.123299361229e-02       2.646480950177e+03 
       4.790632219269e-02       2.321508714103e+03 
       5.275920367973e-02       2.156556027983e+03 
       5.677246018531e-02       2.050202995987e+03 
       6.036109956609e-02       1.967782976652e+03 
       6.371102674430e-02       1.894737019064e+03 
       6.692101071878e-02       1.823777169379e+03 
       7.005043409568e-02       1.751080561148e+03 
       7.313838240686e-02       1.674882971211e+03 
       7.621244612034e-02       1.594840669029e+03 
       7.929323714499e-02       1.511658803577e+03 
       8.239690320693e-02       1.426804420966e+03 
       8.553661991220e-02       1.342237243979e+03 
       8.872352263282e-02       1.260139903502e+03 
       9.196731331326e-02       1.182654420144e+03 
       9.527666941147e-02       1.111640885036e+03 
       9.865952743487e-02       1.048476308161e+03 
       1.021232841748e-01       9.939064752178e+02 
       1.056749422534e-01       9.479562672774e+02 
       1.093212169616e-01       9.099004190364e+02 
       1.130686155477e-01       8.782996616674e+02 
       1.169234964907e-01       8.511136874594e+02 
       1.208921139910e-01       8.259097944716e+02 
       1.249806514135e-01       8.001783078195e+02 
       1.291952464314e-01       7.717380730935e+02 
       1.335420099682e-01       7.391666673737e+02 
       1.380270405956e-01       7.021436402263e+02 
       1.426564357595e-01       6.615786755454e+02 
       1.474363010126e-01       6.194390293803e+02 
       1.523727583097e-01       5.782853788904e+02 
       1.574719543447e-01       5.406339692946e+02 
       1.627400698563e-01       5.083254061100e+02 
       1.681833308004e-01       4.820672523170e+02 
       1.738080222677e-01       4.612537902473e+02 
       1.796205060114e-01       4.441083073335e+02 
       1.856272424417e-01       4.281601095348e+02 
       1.918348179389e-01       4.110051968727e+02 
       1.982499783411e-01       3.911545608408e+02 
       2.048796694758e-01       3.686134190571e+02 
       2.117310856382e-01       3.448468447794e+02 
       2.188117269762e-01       3.220732927423e+02 
