# Matter power spectrum P(k) at redshift z=2
# for k=1.04841e-05 to 10.4948 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.048410849847e-05       7.613855629323e+00 
       1.319871060873e-05       9.497385458857e+00 
       1.661619218825e-05       1.184685684145e+01 
       2.091854659305e-05       1.477752582927e+01 
       2.633488988379e-05       1.843314526743e+01 
       3.315366209150e-05       2.299301044746e+01 
       4.173798770103e-05       2.868072367697e+01 
       5.254501335397e-05       3.577511589228e+01 
       6.615025257438e-05       4.462381453771e+01 
       8.327823396249e-05       5.566009533120e+01 
       1.048410849847e-04       6.942372721027e+01 
       1.319871060873e-04       8.658664702020e+01 
       1.661619218825e-04       1.079843409415e+02 
       2.091854659305e-04       1.346537433546e+02 
       2.633488988379e-04       1.678781187109e+02 
       3.315366209150e-04       2.092385430094e+02 
       4.173798770103e-04       2.606698833759e+02 
       5.254501335397e-04       3.245162127371e+02 
       6.615025257438e-04       4.035764739116e+02 
       8.327823396249e-04       5.011271438161e+02 
       1.048410849847e-03       6.209070329812e+02 
       1.319871060873e-03       7.670468210789e+02 
       1.661619218825e-03       9.438838313041e+02 
       2.091854659305e-03       1.155597717580e+03 
       2.633488988379e-03       1.405502407150e+03 
       3.315366209150e-03       1.695060311906e+03 
       4.173798770103e-03       2.022558260597e+03 
       5.254501335397e-03       2.381323091454e+03 
       6.615025257438e-03       2.757595219696e+03 
       8.327823396249e-03       3.128345674769e+03 
       1.048410849847e-02       3.458678341784e+03 
       1.319871060873e-02       3.701416597222e+03 
       1.661619218822e-02       3.798952404606e+03 
       2.091854640399e-02       3.695197932839e+03 
       2.633475052295e-02       3.364502142307e+03 
       3.313487117365e-02       2.857499528205e+03 
       4.112725177482e-02       2.347813648517e+03 
       4.782457138386e-02       2.052374332673e+03 
       5.268916524682e-02       1.902660678619e+03 
       5.670728289154e-02       1.806341822094e+03 
       6.029798843789e-02       1.731886838389e+03 
       6.364860627706e-02       1.666092329816e+03 
       6.685849569019e-02       1.602359399829e+03 
       6.998732377132e-02       1.537219261968e+03 
       7.307432844691e-02       1.469065049784e+03 
       7.614718825607e-02       1.397543214030e+03 
       7.922656887201e-02       1.323275535193e+03 
       8.232865214291e-02       1.247507128606e+03 
       8.546663589444e-02       1.171967566351e+03 
       8.865167016359e-02       1.098586044846e+03 
       9.189346657688e-02       1.029264108328e+03 
       9.520070887980e-02       9.656545514080e+02 
       9.858133749158e-02       9.090108335095e+02 
       1.020427514146e-01       8.600075791048e+02 
       1.055919542417e-01       8.186920250320e+02 
       1.092356613170e-01       7.844447221988e+02 
       1.129803792555e-01       7.560060847329e+02 
       1.168324653852e-01       7.315896762406e+02 
       1.207981723640e-01       7.090356624258e+02 
       1.248836817166e-01       6.860974352020e+02 
       1.290951290490e-01       6.607969996723e+02 
       1.334386230432e-01       6.318368995005e+02 
       1.379202598920e-01       5.988895886806e+02 
       1.425461345498e-01       5.627637872957e+02 
       1.473223499772e-01       5.251997815042e+02 
       1.522550254390e-01       4.884873304777e+02 
       1.573503048311e-01       4.548899255891e+02 
       1.626143659673e-01       4.260802492597e+02 
       1.680534317206e-01       4.027034874778e+02 
       1.736737839000e-01       3.842268050473e+02 
       1.794817807254e-01       3.690625626527e+02 
       1.854838787582e-01       3.550234962607e+02 
       1.916866601389e-01       3.399911339294e+02 
       1.980968659869e-01       3.224355184539e+02 
       2.047214368317e-01       3.023396718244e+02 
       2.115675609764e-01       2.811550523588e+02 
       2.186427317546e-01       2.609618266193e+02 
       2.259548147382e-01       2.433999935387e+02 
       2.335121261041e-01       2.290935921095e+02 
       2.413235235839e-01       2.175520783031e+02 
       2.493985117286e-01       2.073040218686e+02 
       2.577473636404e-01       1.966687294818e+02 
       2.663812618900e-01       1.848456845575e+02 
       2.753124620938e-01       1.722429048940e+02 
       2.845544836258e-01       1.600681059285e+02 
       2.941223332596e-01       1.494948671855e+02 
       3.040327692896e-01       1.406956337913e+02 
       3.143046160121e-01       1.328535522268e+02 
       3.249591415802e-01       1.250126895240e+02 
       3.360205164965e-01       1.167588970297e+02 
       3.475163758390e-01       1.085798167507e+02 
       3.594785164263e-01       1.011592312055e+02 
       3.719437715756e-01       9.466270666991e+01 
       3.849551225169e-01       8.861752962940e+01 
       3.985631294552e-01       8.257177090934e+01 
       4.128278008273e-01       7.662083161887e+01 
       4.278210731926e-01       7.109596776094e+01 
       4.436301577360e-01       6.602630540598e+01 
       4.603621420439e-01       6.118613832700e+01 
       4.781504523575e-01       5.644421222669e+01 
       4.971641457827e-01       5.194599496967e+01 
       5.176216358882e-01       4.772551851809e+01 
       5.398116015473e-01       4.362294308460e+01 
       5.641259940510e-01       3.966882533955e+01 
       5.911143537988e-01       3.586657429346e+01 
       6.215776648972e-01       3.214259519409e+01 
       6.567401353480e-01       2.849511195573e+01 
       6.985855752297e-01       2.486137291343e+01 
       7.505687513597e-01       2.119372228487e+01 
       8.192407537556e-01       1.741396288607e+01 
       9.180876616342e-01       1.344825835173e+01 
       1.074578649757e+00       9.365137958609e+00 
       1.323334641723e+00       5.755944434871e+00 
       1.663355539979e+00       3.340352231766e+00 
       2.093991910072e+00       1.913760755461e+00 
       2.636179451623e+00       1.087288669897e+00 
       3.318753301608e+00       6.131155558365e-01 
       4.178062866870e+00       3.433817873328e-01 
       5.259869515177e+00       1.911232046941e-01 
       6.621783395377e+00       1.057744844806e-01 
       8.336331387837e+00       5.823458411612e-02 
       1.049481942529e+01       3.190877119428e-02 
