# Matter power spectrum P(k) at redshift z=0.5
# for k=1.02427e-05 to 10.2566 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.024266369777e-05       3.304890285330e+01 
       1.289474961359e-05       4.122457351283e+01 
       1.623352796727e-05       5.142266236670e+01 
       2.043680088107e-05       6.414341430249e+01 
       2.572840796495e-05       8.001071282255e+01 
       3.239014659208e-05       9.980261828191e+01 
       4.077677863651e-05       1.244893144261e+02 
       5.133492283661e-05       1.552803084042e+02 
       6.462683887150e-05       1.936830447519e+02 
       8.136036973926e-05       2.415752039561e+02 
       1.024266369777e-04       3.012938510834e+02 
       1.289474961359e-04       3.757440587200e+02 
       1.623352796727e-04       4.685297870548e+02 
       2.043680088107e-04       5.841081401097e+02 
       2.572840796495e-04       7.279650202364e+02 
       3.239014659208e-04       9.068038636244e+02 
       4.077677863651e-04       1.128728751069e+03 
       5.133492283661e-04       1.403389505457e+03 
       6.462683887150e-04       1.742044021655e+03 
       8.136036973926e-04       2.157486377314e+03 
       1.024266369777e-03       2.663762891091e+03 
       1.289474961359e-03       3.275470780019e+03 
       1.623352796727e-03       4.006269644920e+03 
       2.043680088107e-03       4.866460736697e+03 
       2.572840796495e-03       5.859605481875e+03 
       3.239014659208e-03       6.978042252389e+03 
       4.077677863651e-03       8.197821007400e+03 
       5.133492283661e-03       9.473478904739e+03 
       6.462683887150e-03       1.071273167616e+04 
       8.136036973926e-03       1.185215810662e+04 
       1.024266369777e-02       1.275235563374e+04 
       1.289474961359e-02       1.327432270163e+04 
       1.623352796727e-02       1.327766601505e+04 
       2.043680086773e-02       1.265580484314e+04 
       2.572838888514e-02       1.140089967084e+04 
       3.238573009164e-02       9.681116898951e+03 
       4.054703164817e-02       7.898750200528e+03 
       4.842621089948e-02       6.662625083210e+03 
       5.407229124074e-02       6.007763000433e+03 
       5.855175141069e-02       5.574703147262e+03 
       6.247025532983e-02       5.232719207039e+03 
       6.608250998691e-02       4.934882345225e+03 
       6.951667316041e-02       4.661169671440e+03 
       7.284686597543e-02       4.401788026545e+03 
       7.612048435043e-02       4.153589963088e+03 
       7.937023251583e-02       3.915471409250e+03 
       8.262009051009e-02       3.688539432398e+03 
       8.588855020887e-02       3.474102614676e+03 
       8.919049619288e-02       3.274340460999e+03 
       9.253836096822e-02       3.090435048884e+03 
       9.594286695853e-02       2.923462792720e+03 
       9.941352092210e-02       2.773332240032e+03 
       1.029589535602e-01       2.639112321158e+03 
       1.065871587071e-01       2.519047926331e+03 
       1.103056652693e-01       2.410396560498e+03 
       1.141216628394e-01       2.310070228145e+03 
       1.180420946008e-01       2.214780909115e+03 
       1.220737266298e-01       2.121294291903e+03 
       1.262231998584e-01       2.027370429418e+03 
       1.304970691223e-01       1.931731373640e+03 
       1.349018325174e-01       1.834369211746e+03 
       1.394439534889e-01       1.736434837292e+03 
       1.441298775478e-01       1.640165771624e+03 
       1.489660451550e-01       1.547997373065e+03 
       1.539589020803e-01       1.462367300443e+03 
       1.591149083928e-01       1.384658340984e+03 
       1.644405471380e-01       1.315137920955e+03 
       1.699423336995e-01       1.252774027692e+03 
       1.756268268037e-01       1.195619189523e+03 
       1.815006420990e-01       1.141350498014e+03 
       1.875704692310e-01       1.088009847371e+03 
       1.938430933180e-01       1.034521681926e+03 
       2.003254217303e-01       9.811221683014e+02 
       2.070245170741e-01       9.286453391528e+02 
       2.139476372907e-01       8.789081196394e+02 
       2.211022838108e-01       8.332249369938e+02 
       2.284962587527e-01       7.916352555737e+02 
       2.361377322425e-01       7.535003231243e+02 
       2.440353210721e-01       7.176273870965e+02 
       2.521981801122e-01       6.828693423580e+02 
       2.606361081895e-01       6.490304963123e+02 
       2.693596705347e-01       6.166050523764e+02 
       2.783803404519e-01       5.858885098856e+02 
       2.877106635842e-01       5.570371864383e+02 
       2.973644491119e-01       5.302534898173e+02 
       3.073569934884e-01       5.051082671161e+02 
       3.177053440052e-01       4.810856964003e+02 
       3.284286117065e-01       4.581484868909e+02 
       3.395483461717e-01       4.362820003760e+02 
       3.510889887252e-01       4.156151361589e+02 
       3.630784261611e-01       3.961619907161e+02 
       3.755486747202e-01       3.776672183696e+02 
       3.885367348036e-01       3.601134331595e+02 
       4.020856722184e-01       3.432868265247e+02 
       4.162460039607e-01       3.273106310624e+02 
       4.310774993089e-01       3.120843949888e+02 
       4.466515563411e-01       2.975525892720e+02 
       4.630543898583e-01       2.835793021516e+02 
       4.803913861848e-01       2.702049630419e+02 
       4.987931734632e-01       2.573243700734e+02 
       5.184242775332e-01       2.448730206614e+02 
       5.394957862764e-01       2.328162658025e+02 
       5.622844315098e-01       2.210642827933e+02 
       5.871623316531e-01       2.095434930218e+02 
       6.146452147225e-01       1.981618632268e+02 
       6.454742996409e-01       1.868093757601e+02 
       6.807631034707e-01       1.753386324883e+02 
       7.222780730204e-01       1.635518090994e+02 
       7.730162805463e-01       1.511534707518e+02 
       8.384928848493e-01       1.376876535412e+02 
       9.297830054622e-01       1.224236433965e+02 
       1.070068073425e+00       1.044048971781e+02 
       1.297396860385e+00       8.374097984271e+01 
       1.625748895609e+00       6.407607719231e+01 
       2.046460171671e+00       4.794330651483e+01 
       2.576339177929e+00       3.505507565675e+01 
       3.243418858909e+00       2.494192562149e+01 
       4.083222422573e+00       1.722074592728e+01 
       5.140472469785e+00       1.153120035404e+01 
       6.471471420841e+00       7.503352918581e+00 
       8.147099823396e+00       4.761807599148e+00 
       1.025659100010e+01       2.959524412506e+00 
