# Matter power spectrum P(k) at redshift z=1.5
# for k=1.09823e-05 to 10.9935 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.098233051195e-05       1.195315178087e+01 
       1.382593496221e-05       1.491014588998e+01 
       1.740582086575e-05       1.859863323254e+01 
       2.191263020102e-05       2.319955720255e+01 
       2.758636699932e-05       2.893860476985e+01 
       3.472917843452e-05       3.609726163983e+01 
       4.372144526195e-05       4.502657812198e+01 
       5.504203848064e-05       5.616432296995e+01 
       6.929382096023e-05       7.005629972480e+01 
       8.723575208715e-05       8.738282324870e+01 
       1.098233051195e-04       1.089915012627e+02 
       1.382593496221e-04       1.359376383956e+02 
       1.740582086575e-04       1.695337123202e+02 
       2.191263020102e-04       2.114092713806e+02 
       2.758636699932e-04       2.635821986969e+02 
       3.472917843452e-04       3.285411297509e+02 
       4.372144526195e-04       4.093365025137e+02 
       5.504203848064e-04       5.096738037651e+02 
       6.929382096023e-04       6.339972742802e+02 
       8.723575208715e-04       7.875473095962e+02 
       1.098233051195e-03       9.763715596174e+02 
       1.382593496221e-03       1.207258017191e+03 
       1.740582086575e-03       1.487477144660e+03 
       2.191263020102e-03       1.824267125247e+03 
       2.758636699932e-03       2.223826280114e+03 
       3.472917843452e-03       2.689838594984e+03 
       4.372144526195e-03       3.221403328815e+03 
       5.504203848064e-03       3.810185256622e+03 
       6.929382096023e-03       4.436843243287e+03 
       8.723575208715e-03       5.067121185754e+03 
       1.098233051195e-02       5.647166533368e+03 
       1.382593496221e-02       6.101872819749e+03 
       1.740582086568e-02       6.336491740046e+03 
       2.191262987030e-02       6.254868257448e+03 
       2.758615326319e-02       5.804550134277e+03 
       3.470328687315e-02       5.052006977050e+03 
       4.295834373345e-02       4.269430844629e+03 
       4.968945689397e-02       3.805382286771e+03 
       5.461712579734e-02       3.555217410219e+03 
       5.871744371130e-02       3.386218032969e+03 
       6.239593908493e-02       3.251604461560e+03 
       6.583630670600e-02       3.131199109018e+03 
       6.913698017378e-02       3.014680016759e+03 
       7.235750446980e-02       2.896716252433e+03 
       7.553725373166e-02       2.774493436990e+03 
       7.870412452078e-02       2.647610805711e+03 
       8.187902088775e-02       2.516749187303e+03 
       8.507836179405e-02       2.383886480444e+03 
       8.831557403469e-02       2.251651207129e+03 
       9.160202719083e-02       2.123043432773e+03 
       9.494764378861e-02       2.001054803442e+03 
       9.836131125571e-02       1.888284818425e+03 
       1.018511679822e-01       1.786771079022e+03 
       1.054248065987e-01       1.697594923887e+03 
       1.090894211463e-01       1.620839404205e+03 
       1.128519151886e-01       1.555516825222e+03 
       1.167189820870e-01       1.499565185751e+03 
       1.206971650321e-01       1.450080665005e+03 
       1.247929021100e-01       1.403561888197e+03 
       1.290125601789e-01       1.356376030231e+03 
       1.333624603397e-01       1.305471711298e+03 
       1.378488971289e-01       1.248757968077e+03 
       1.424781531215e-01       1.185878312447e+03 
       1.472565103421e-01       1.118181609954e+03 
       1.521902596902e-01       1.048541018217e+03 
       1.572857094614e-01       9.807023218310e+02 
       1.625491939692e-01       9.183290925082e+02 
       1.679870832205e-01       8.641169128202e+02 
       1.736057945681e-01       8.189979070904e+02 
       1.794118072450e-01       7.820307178529e+02 
       1.854116806700e-01       7.504646578446e+02 
       1.916120774068e-01       7.206923425611e+02 
       1.980197916557e-01       6.892637293390e+02 
       2.046417841582e-01       6.537928865807e+02 
       2.114852244127e-01       6.144244796990e+02 
       2.185575411331e-01       5.736658788348e+02 
       2.258664819466e-01       5.349991368773e+02 
       2.334201834288e-01       5.010725491337e+02 
       2.412272527353e-01       4.727462496483e+02 
       2.492968623164e-01       4.490712366143e+02 
       2.576388595257e-01       4.275052381979e+02 
       2.662638933769e-01       4.053021389734e+02 
       2.751835612990e-01       3.812610111541e+02 
       2.844105795332e-01       3.562146718050e+02 
       2.939589818685e-01       3.322220716857e+02 
       3.038443528001e-01       3.111661871172e+02 
       3.140841030381e-01       2.931987713000e+02 
       3.246977977491e-01       2.768466389474e+02 
       3.357075512075e-01       2.605218001264e+02 
       3.471385060164e-01       2.436478315344e+02 
       3.590194211998e-01       2.271264932531e+02 
       3.713834020351e-01       2.120815570951e+02 
       3.842688165861e-01       1.986804568352e+02 
       3.977204612563e-01       1.860745424756e+02 
       4.117910630266e-01       1.735390481122e+02 
       4.265432437513e-01       1.613040620626e+02 
       4.420521291306e-01       1.499236926575e+02 
       4.584088738574e-01       1.393773778921e+02 
       4.757255158618e-01       1.292629837519e+02 
       4.941418038544e-01       1.193993861879e+02 
       5.138350323117e-01       1.100384528689e+02 
       5.350345984119e-01       1.011923043852e+02 
       5.580442293255e-01       9.258894354535e+01 
       5.832771663118e-01       8.429433245067e+01 
       6.113142486891e-01       7.628262699884e+01 
       6.430046554494e-01       6.842546891893e+01 
       6.796511085277e-01       6.070445471714e+01 
       7.233744079697e-01       5.298986368799e+01 
       7.778886973906e-01       4.517219963454e+01 
       8.502813244677e-01       3.708024240128e+01 
       9.552047896902e-01       2.855695611855e+01 
       1.122182473731e+00       1.978611148453e+01 
       1.385731992858e+00       1.213241125720e+01 
       1.742387619364e+00       7.062404784154e+00 
       2.193500357027e+00       4.060215193730e+00 
       2.761453226406e+00       2.314084273575e+00 
       3.476463640154e+00       1.308580957551e+00 
       4.376608419768e+00       7.347626870941e-01 
       5.509823557119e+00       4.099174516245e-01 
       6.936456890559e+00       2.273458467048e-01 
       8.732481847339e+00       1.254110205049e-01 
       1.099354330565e+01       6.883970541894e-02 
