# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04633e-05 to 10.4748 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046332041545e-05       3.762927226456e+01 
       1.317253996276e-05       4.663106963954e+01 
       1.658324529699e-05       5.778625305989e+01 
       2.087706891440e-05       7.160993227844e+01 
       2.628267258011e-05       8.874036791196e+01 
       3.308792440097e-05       1.099684215071e+02 
       4.165522885190e-05       1.362739573615e+02 
       5.244082613576e-05       1.688708718779e+02 
       6.601908863779e-05       2.092627302503e+02 
       8.311310834961e-05       2.593113476826e+02 
       1.046332041545e-04       3.213211393971e+02 
       1.317253996276e-04       3.981423217257e+02 
       1.658324529699e-04       4.932963300153e+02 
       2.087706891440e-04       6.111264752842e+02 
       2.628267258011e-04       7.569757527059e+02 
       3.308792440097e-04       9.373910168247e+02 
       4.165522885190e-04       1.160347798690e+03 
       5.244082613576e-04       1.435482793892e+03 
       6.601908863779e-04       1.774312688309e+03 
       8.311310834961e-04       2.190409125459e+03 
       1.046332041545e-03       2.699476604453e+03 
       1.317253996276e-03       3.319097271415e+03 
       1.658324529699e-03       4.068254767496e+03 
       2.087706891440e-03       4.965988244638e+03 
       2.628267258011e-03       6.028941594061e+03 
       3.308792440097e-03       7.267758918479e+03 
       4.165522885190e-03       8.681841578195e+03 
       5.244082613576e-03       1.025181231318e+04 
       6.601908863779e-03       1.192927033618e+04 
       8.311310834961e-03       1.362704627808e+04 
       1.046332041545e-02       1.520183352701e+04 
       1.317253996276e-02       1.644887578949e+04 
       1.658324529681e-02       1.710451492732e+04 
       2.087706820536e-02       1.689347355714e+04 
       2.628230103295e-02       1.566412823387e+04 
       3.304998496898e-02       1.360896180730e+04 
       4.070251441482e-02       1.153527511892e+04 
       4.669549212120e-02       1.035132104876e+04 
       5.114755285553e-02       9.700968869804e+03 
       5.489422000568e-02       9.259399083356e+03 
       5.827574974343e-02       8.909686164348e+03 
       6.144961688079e-02       8.598963581889e+03 
       6.450157416703e-02       8.299206400353e+03 
       6.748409941901e-02       7.994389720235e+03 
       7.043219937107e-02       7.676715656219e+03 
       7.337085048874e-02       7.342612451447e+03 
       7.631887765537e-02       6.994223401036e+03 
       7.929114001063e-02       6.635879603270e+03 
       8.229984070970e-02       6.274626779160e+03 
       8.535535141155e-02       5.918745817730e+03 
       8.846675263333e-02       5.577224557463e+03 
       9.164219985840e-02       5.258080893577e+03 
       9.488917849639e-02       4.968293672916e+03 
       9.821468548856e-02       4.712378298311e+03 
       1.016253610339e-01       4.491854306277e+03 
       1.051275854935e-01       4.305354600436e+03 
       1.087275514155e-01       4.148353130102e+03 
       1.124313174291e-01       4.013390635205e+03 
       1.162448487148e-01       3.890697005687e+03 
       1.201740474254e-01       3.769705067654e+03 
       1.242247755628e-01       3.640242733813e+03 
       1.284028722241e-01       3.494689089339e+03 
       1.327141667512e-01       3.329678513184e+03 
       1.371644890533e-01       3.147120240606e+03 
       1.417596782075e-01       2.953946296260e+03 
       1.465055903308e-01       2.760790038008e+03 
       1.514081066480e-01       2.579172206506e+03 
       1.564731426383e-01       2.418936539086e+03 
       1.617066591124e-01       2.285417737931e+03 
       1.671146760597e-01       2.178208119039e+03 
       1.727032900895e-01       2.090876641558e+03 
       1.784786962839e-01       2.013663976528e+03 
       1.844472152783e-01       1.933772069379e+03 
       1.906153263870e-01       1.841958449147e+03 
       1.969897076111e-01       1.736062833000e+03 
       2.035772833971e-01       1.621656816224e+03 
       2.103852810812e-01       1.508689748660e+03 
       2.174212970507e-01       1.407257861724e+03 
       2.246933738135e-01       1.323557381997e+03 
       2.322100893827e-01       1.256772801750e+03 
       2.399806606999e-01       1.199447460188e+03 
       2.480150632433e-01       1.142063120501e+03 
       2.563241695396e-01       1.078054465957e+03 
       2.649199100612e-01       1.007487167827e+03 
       2.738154609942e-01       9.371369885765e+02 
       2.830254646997e-01       8.746988970635e+02 
       2.925662904503e-01       8.230092368625e+02 
       3.024563453850e-01       7.787496298495e+02 
       3.127164487889e-01       7.353449466464e+02 
       3.233702871119e-01       6.888748395086e+02 
       3.344449730633e-01       6.411540218062e+02 
       3.459717403788e-01       5.970188513779e+02 
       3.579868175441e-01       5.589568482113e+02 
       3.705325405700e-01       5.245328196452e+02 
       3.836587895033e-01       4.900774801174e+02 
       3.974248700308e-01       4.550793064625e+02 
       4.119020173418e-01       4.221432526216e+02 
       4.271767862920e-01       3.925429920279e+02 
       4.433557305764e-01       3.644972602018e+02 
       4.605720011298e-01       3.364834638636e+02 
       4.789948790030e-01       3.097089481339e+02 
       4.988439325865e-01       2.848530158233e+02 
       5.204107183711e-01       2.605574519596e+02 
       5.440932864141e-01       2.369089335602e+02 
       5.704534448936e-01       2.142742386562e+02 
       6.003166990298e-01       1.919281093205e+02 
       6.349573278316e-01       1.699930480184e+02 
       6.764657753538e-01       1.480126689088e+02 
       7.285372198195e-01       1.256986705503e+02 
       7.982952968867e-01       1.025432477568e+02 
       9.005567574624e-01       7.814486015404e+01 
       1.064509988451e+00       5.328068817951e+01 
       1.319778626026e+00       3.226740087633e+01 
       1.660159178842e+00       1.869370368349e+01 
       2.089997860659e+00       1.070377997881e+01 
       2.631151368978e+00       6.074351519912e+00 
       3.312423320667e+00       3.419632288153e+00 
       4.170093893007e+00       1.911137033377e+00 
       5.249837171474e+00       1.061071851611e+00 
       6.609153422950e+00       5.855620519460e-01 
       8.320431194599e+00       3.213695179623e-01 
       1.047480226797e+01       1.754854451136e-01 
