# Matter power spectrum P(k) at redshift z=0
# for k=8.10015e-06 to 10.2119 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.100147158893e-06       1.093608505751e+02 
       1.019748109760e-05       1.363485533200e+02 
       1.283786809006e-05       1.699959128613e+02 
       1.616191837184e-05       2.119459322173e+02 
       2.034664974165e-05       2.642468342372e+02 
       2.561491440464e-05       3.294514789654e+02 
       3.224726666494e-05       4.107410698164e+02 
       4.059690346539e-05       5.120791277047e+02 
       5.110847341274e-05       6.384012567509e+02 
       6.434175593730e-05       7.958495189588e+02 
       8.100147158893e-05       9.920589818528e+02 
       1.019748109760e-04       1.236504348295e+03 
       1.283786809006e-04       1.540911732194e+03 
       1.616191837184e-04       1.919733556997e+03 
       2.034664974165e-04       2.390669497852e+03 
       2.561491440464e-04       2.975190577281e+03 
       3.224726666494e-04       3.698984399470e+03 
       4.059690346539e-04       4.592196969607e+03 
       5.110847341274e-04       5.689319559764e+03 
       6.434175593730e-04       7.028546430148e+03 
       8.100147158893e-04       8.650246234796e+03 
       1.019748109760e-03       1.059367974338e+04 
       1.283786809006e-03       1.289098276166e+04 
       1.616191837184e-03       1.555832838377e+04 
       2.034664974165e-03       1.858381287385e+04 
       2.561491440464e-03       2.191320104928e+04 
       3.224726666494e-03       2.543592481562e+04 
       4.059690346539e-03       2.896886891701e+04 
       5.110847341274e-03       3.224990791218e+04 
       6.434175593730e-03       3.493683253146e+04 
       8.100147158893e-03       3.660295380924e+04 
       1.019748109760e-02       3.677370579295e+04 
       1.283786809006e-02       3.497537150586e+04 
       1.616191836851e-02       3.090181587480e+04 
       2.034664340742e-02       2.471926910455e+04 
       2.561306270650e-02       1.750107688832e+04 
       3.213017183794e-02       1.127903629341e+04 
       3.877565044696e-02       8.023141848738e+03 
       4.359393283894e-02       6.995772345197e+03 
       4.734546402945e-02       6.638906344388e+03 
       5.059390730765e-02       6.483586889035e+03 
       5.357152362968e-02       6.372622705292e+03 
       5.639246178714e-02       6.234534590609e+03 
       5.912164393624e-02       6.035216045502e+03 
       6.180007536086e-02       5.760419151791e+03 
       6.445578090748e-02       5.411189558547e+03 
       6.710914998388e-02       4.999802002598e+03 
       6.977580291333e-02       4.547745376316e+03 
       7.246824242754e-02       4.079322779000e+03 
       7.519686090551e-02       3.620892170620e+03 
       7.797058361833e-02       3.196585082241e+03 
       8.079729532469e-02       2.824254409213e+03 
       8.368413214954e-02       2.516470015568e+03 
       8.663768649800e-02       2.278439737838e+03 
       8.966415397305e-02       2.109676557162e+03 
       9.276944049309e-02       2.004100852889e+03 
       9.595924139802e-02       1.951569862134e+03 
       9.923910040076e-02       1.937694600472e+03 
       1.026144537654e-01       1.944202336679e+03 
       1.060906635002e-01       1.950131440909e+03 
       1.096730423112e-01       1.934377192105e+03 
       1.133668723739e-01       1.880289395180e+03 
       1.171774195195e-01       1.779564405919e+03 
       1.211099441281e-01       1.636067053571e+03 
       1.251697098203e-01       1.465311968075e+03 
       1.293619909020e-01       1.288630894914e+03 
       1.336920794383e-01       1.128546688719e+03 
       1.381652927736e-01       1.001556721216e+03 
       1.427869822859e-01       9.154583674520e+02 
       1.475625441380e-01       8.689920757264e+02 
       1.524974327795e-01       8.525996062388e+02 
       1.575971779400e-01       8.507470123565e+02 
       1.628674058510e-01       8.446366421839e+02 
       1.683138654318e-01       8.172552205013e+02 
       1.739424601828e-01       7.623263609713e+02 
       1.797592865478e-01       6.872073354487e+02 
       1.857706795466e-01       6.079272505568e+02 
       1.919832665460e-01       5.401839827841e+02 
       1.984040301441e-01       4.932101071317e+02 
       2.050403812967e-01       4.676781841835e+02 
       2.119002440465e-01       4.554780504497e+02 
       2.189921535205e-01       4.433335032375e+02 
       2.263253692934e-01       4.209780746831e+02 
       2.339100067782e-01       3.866267964732e+02 
       2.417571900621e-01       3.474591995851e+02 
       2.498792306050e-01       3.140403913928e+02 
       2.582898375354e-01       2.914776553780e+02 
       2.670043670359e-01       2.771586893841e+02 
       2.760401206527e-01       2.643473823767e+02 
       2.854167055286e-01       2.470738423930e+02 
       2.951564738800e-01       2.258912340214e+02 
       3.052850649988e-01       2.057661010488e+02 
       3.158320814281e-01       1.904738570236e+02 
       3.268319428447e-01       1.787387917033e+02 
       3.383249783878e-01       1.668920621894e+02 
       3.503588434886e-01       1.535351588775e+02 
       3.629903852611e-01       1.404562857398e+02 
       3.762881387849e-01       1.294060825070e+02 
       3.903357280519e-01       1.198653986147e+02 
       4.052365926019e-01       1.100615550143e+02 
       4.211207049098e-01       1.002463087578e+02 
       4.381543612190e-01       9.161004493691e+01 
       4.565548695476e-01       8.348281234479e+01 
       4.766133283426e-01       7.540352520537e+01 
       4.987313414557e-01       6.786411266404e+01 
       5.234829289817e-01       6.061158012093e+01 
       5.517246258498e-01       5.353975238879e+01 
       5.848039345024e-01       4.667560397072e+01 
       6.249837847562e-01       3.986414149131e+01 
       6.763782422363e-01       3.300844314872e+01 
       7.471536974625e-01       2.599269381050e+01 
       8.544404850014e-01       1.878174056638e+01 
       1.028451941122e+00       1.193443085657e+01 
       1.285877821182e+00       6.863663156293e+00 
       1.618480503728e+00       3.856292674454e+00 
       2.037543421276e+00       2.151564650891e+00 
       2.565115186838e+00       1.193377618773e+00 
       3.229288692889e+00       6.583759265553e-01 
       4.065433597498e+00       3.614304646326e-01 
       5.118077665852e+00       1.974994163249e-01 
       6.443278033077e+00       1.074726488016e-01 
       8.111606451096e+00       5.824626511946e-02 
       1.021190749176e+01       3.145346251556e-02 
