# Matter power spectrum P(k) at redshift z=1
# for k=2.06838e-07 to 10.3799 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.068381667779e-07       4.420328803569e-01 
       2.603938242857e-07       5.513845274401e-01 
       3.278164024675e-07       6.877879690630e-01 
       4.126963994693e-07       8.579353730441e-01 
       5.195539846478e-07       1.070174438914e+00 
       6.540797140721e-07       1.334917949077e+00 
       8.234375733844e-07       1.665154635888e+00 
       1.036646486160e-06       2.077086428342e+00 
       1.305060604474e-06       2.590923342289e+00 
       1.642973958903e-06       3.231875012473e+00 
       2.068381667779e-06       4.031387509176e+00 
       2.603938242857e-06       5.028686117940e+00 
       3.278164024675e-06       6.272699765196e+00 
       4.126963994693e-06       7.824461493200e+00 
       5.195539846478e-06       9.760102725381e+00 
       6.540797140721e-06       1.217458817398e+01 
       8.234375733844e-06       1.518637452673e+01 
       1.036646486160e-05       1.894322125642e+01 
       1.305060604474e-05       2.362943823970e+01 
       1.642973958903e-05       2.947492493281e+01 
       2.068381667779e-05       3.676644297119e+01 
       2.603938242857e-05       4.586167203582e+01 
       3.278164024675e-05       5.720673228038e+01 
       4.126963994693e-05       7.135802051076e+01 
       5.195539846478e-05       8.900940680288e+01 
       6.540797140721e-05       1.110260773694e+02 
       8.234375733844e-05       1.384865885556e+02 
       1.036646486160e-04       1.727350079323e+02 
       1.305060604474e-04       2.154453348894e+02 
       1.642973958903e-04       2.687006522292e+02 
       2.068381667779e-04       3.350895329701e+02 
       2.603938242857e-04       4.178218737709e+02 
       3.278164024675e-04       5.208651581782e+02 
       4.126963994693e-04       6.490996525915e+02 
       5.195539846478e-04       8.084868127547e+02 
       6.540797140721e-04       1.006239558828e+03 
       8.234375733844e-04       1.250977228022e+03 
       1.036646486160e-03       1.552839249045e+03 
       1.305060604474e-03       1.923499459629e+03 
       1.642973958903e-03       2.375941079531e+03 
       2.068381667779e-03       2.923792737989e+03 
       2.603938242857e-03       3.580114595190e+03 
       3.278164024675e-03       4.355347165491e+03 
       4.126963994693e-03       5.254147197203e+03 
       5.195539846478e-03       6.270659995015e+03 
       6.540797140721e-03       7.382026345800e+03 
       8.234375733844e-03       8.540040889602e+03 
       1.036646486160e-02       9.661280662299e+03 
       1.305060604474e-02       1.061838624884e+04 
       1.642973958823e-02       1.124046034256e+04 
       2.068381451127e-02       1.134105954538e+04 
       2.603853684775e-02       1.080094749735e+04 
       3.271377797505e-02       9.715825613338e+03 
       3.992281945061e-02       8.594053034981e+03 
       4.531097763197e-02       7.939378759066e+03 
       4.940784353126e-02       7.543918379872e+03 
       5.290749294801e-02       7.255334071595e+03 
       5.609161591302e-02       7.014863715410e+03 
       5.909461187827e-02       6.794448788996e+03 
       6.199131240726e-02       6.578670811768e+03 
       6.482825408791e-02       6.358746630776e+03 
       6.763686401856e-02       6.130144823994e+03 
       7.043978687029e-02       5.891467361693e+03 
       7.325423083495e-02       5.643788070791e+03 
       7.609387449929e-02       5.390127664419e+03 
       7.897001971411e-02       5.134931377546e+03 
       8.189232261514e-02       4.883501443157e+03 
       8.486927559409e-02       4.641388932718e+03 
       8.790853546879e-02       4.413775423086e+03 
       9.101715295670e-02       4.204889101349e+03 
       9.420173666933e-02       4.017501866567e+03 
       9.746857237664e-02       3.852548829102e+03 
       1.008237109170e-01       3.708908568595e+03 
       1.042730336260e-01       3.583382844605e+03 
       1.078223013340e-01       3.470922195268e+03 
       1.114771911697e-01       3.365145116628e+03 
       1.152433242285e-01       3.259172436421e+03 
       1.191262863804e-01       3.146731885972e+03 
       1.231316439744e-01       3.023375596859e+03 
       1.272649558510e-01       2.887534449567e+03 
       1.315317828444e-01       2.741071914022e+03 
       1.359376958051e-01       2.589060991789e+03 
       1.404882830786e-01       2.438712645273e+03 
       1.451891583141e-01       2.297660203444e+03 
       1.500459694367e-01       2.172034595125e+03 
       1.550644095973e-01       2.064840438321e+03 
       1.602502308940e-01       1.975067514890e+03 
       1.656092616518e-01       1.897827947859e+03 
       1.711474280396e-01       1.825648497507e+03 
       1.768707808008e-01       1.750786155388e+03 
       1.827855278822e-01       1.667977655771e+03 
       1.888980737596e-01       1.576540670690e+03 
       1.952150663000e-01       1.480683032908e+03 
       2.017434520615e-01       1.387599844598e+03 
       2.084905410398e-01       1.304135820593e+03 
       2.154640820217e-01       1.233618628058e+03 
       2.226723499357e-01       1.174388540491e+03 
       2.301242468994e-01       1.120780944775e+03 
       2.378294190913e-01       1.066261428537e+03 
       2.457983921483e-01       1.007196750202e+03 
       2.540427285493e-01       9.449081740334e+02 
       2.625752114515e-01       8.843884235576e+02 
       2.714100607796e-01       8.304734582174e+02 
       2.805631891294e-01       7.843229287380e+02 
       2.900525074099e-01       7.428537302137e+02 
       2.998982933213e-01       7.015635003944e+02 
       3.101236400955e-01       6.584530856585e+02 
       3.207550088871e-01       6.154631027936e+02 
       3.318229165428e-01       5.759586120681e+02 
       3.433628023035e-01       5.409675397208e+02 
       3.554161340497e-01       5.083256613757e+02 
       3.680318397365e-01       4.755994077572e+02 
       3.812681871084e-01       4.430442534498e+02 
       3.951952919863e-01       4.126288557719e+02 
       4.098985248174e-01       3.847384987646e+02 
       4.254832284905e-01       3.577892351186e+02 
       4.420813967192e-01       3.311505701292e+02 
       4.598613644008e-01       3.058416025002e+02 
       4.790422702813e-01       2.819044168281e+02 
       4.999163531651e-01       2.584165009280e+02 
       5.228846411200e-01       2.356239196337e+02 
       5.485166450109e-01       2.135464693322e+02 
       5.776555003129e-01       1.916878419693e+02 
       6.116148019165e-01       1.700672264073e+02 
       6.525742579901e-01       1.482464653354e+02 
       7.044403121803e-01       1.258787705413e+02 
       7.748553411579e-01       1.024292902369e+02 
       8.798141753280e-01       7.750886923091e+01 
       1.049424839487e+00       5.227586182750e+01 
       1.307310542396e+00       3.166442946655e+01 
       1.645106776398e+00       1.853369606105e+01 
       2.071059218726e+00       1.072599768722e+01 
       2.607309065578e+00       6.149877897815e+00 
       3.282407639054e+00       3.496616731784e+00 
       4.132306388672e+00       1.973009146125e+00 
       5.202265522019e+00       1.105643294031e+00 
       6.549264264570e+00       6.157075084463e-01 
       8.245035211223e+00       3.409130016590e-01 
       1.037988434855e+01       1.877715681916e-01 
