# Matter power spectrum P(k) at redshift z=1
# for k=9.26457e-06 to 11.6757 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.264573443630e-06       2.949996475430e+01 
       1.166340693762e-05       3.679770234805e+01 
       1.468335938187e-05       4.590069668133e+01 
       1.848525425634e-05       5.725549082671e+01 
       2.327155632678e-05       7.141899471695e+01 
       2.929715363178e-05       8.908577235442e+01 
       3.688293120029e-05       1.111219368098e+02 
       4.643285934950e-05       1.386073477708e+02 
       5.845550657735e-05       1.728879745821e+02 
       7.359112268952e-05       2.156407310835e+02 
       9.264573443630e-05       2.689533765822e+02 
       1.166340693762e-04       3.354222954539e+02 
       1.468335938187e-04       4.182708057238e+02 
       1.848525425634e-04       5.214896819766e+02 
       2.327155632678e-04       6.499991613915e+02 
       2.929715363178e-04       8.098265917728e+02 
       3.688293120029e-04       1.008284976257e+03 
       4.643285934950e-04       1.254124809682e+03 
       5.845550657734e-04       1.557617864348e+03 
       7.359112268952e-04       1.930524191573e+03 
       9.264573443630e-04       2.385886223632e+03 
       1.166340693762e-03       2.937520971186e+03 
       1.468335938187e-03       3.598884388695e+03 
       1.848525425634e-03       4.380993182243e+03 
       2.327155632678e-03       5.289455515280e+03 
       2.929715363178e-03       6.320507654506e+03 
       3.688293120029e-03       7.456193429305e+03 
       4.643285934950e-03       8.658841853145e+03 
       5.845550657735e-03       9.852683325080e+03 
       7.359112268952e-03       1.096856054731e+04 
       9.264573443630e-03       1.187642842887e+04 
       1.166340693762e-02       1.243170913841e+04 
       1.468335938185e-02       1.248031922334e+04 
       1.848525415398e-02       1.190101371791e+04 
       2.327147082926e-02       1.067904715920e+04 
       2.928439044000e-02       9.010800012702e+03 
       3.642846490883e-02       7.385767306019e+03 
       4.257740720735e-02       6.405472748767e+03 
       4.701611512828e-02       5.883676810667e+03 
       5.065616954667e-02       5.527593182045e+03 
       5.389668424350e-02       5.240367686653e+03 
       5.691387222332e-02       4.983564211427e+03 
       5.980029043959e-02       4.739993034240e+03 
       6.261113427181e-02       4.501483296425e+03 
       6.538251105356e-02       4.265255234521e+03 
       6.813978539542e-02       4.031361197997e+03 
       7.090183051072e-02       3.801826389797e+03 
       7.368338178326e-02       3.579714416602e+03 
       7.649642723604e-02       3.368502582080e+03 
       7.935107286250e-02       3.171556803292e+03 
       8.225610444328e-02       2.991338104565e+03 
       8.521936525000e-02       2.829530989377e+03 
       8.824801739903e-02       2.686519755834e+03 
       9.134872703864e-02       2.561348081967e+03 
       9.452779811409e-02       2.451735212494e+03 
       9.779127045948e-02       2.354354722598e+03 
       1.011449925426e-01       2.265053643784e+03 
       1.045946758233e-01       2.179423123850e+03 
       1.081459355462e-01       2.093334183671e+03 
       1.118043214025e-01       2.003673778659e+03 
       1.155753405825e-01       1.908996246325e+03 
       1.194644751362e-01       1.809483788460e+03 
       1.234771951548e-01       1.707320933433e+03 
       1.276189690189e-01       1.606120472230e+03 
       1.318952717818e-01       1.509763304923e+03 
       1.363115926431e-01       1.421779001110e+03 
       1.408734423922e-01       1.344195378482e+03 
       1.455863616584e-01       1.277139540132e+03 
       1.504559307736e-01       1.218794352803e+03 
       1.554877820371e-01       1.166036420424e+03 
       1.606876151580e-01       1.115141133375e+03 
       1.660612166445e-01       1.063132784323e+03 
       1.716144839054e-01       1.008730523424e+03 
       1.773534548290e-01       9.524981130305e+02 
       1.832843436181e-01       8.971478919815e+02 
       1.894135836893e-01       8.453204257112e+02 
       1.957478784905e-01       7.989346358613e+02 
       2.022942611820e-01       7.581948179040e+02 
       2.090601642525e-01       7.214198896092e+02 
       2.160535003333e-01       6.863948822805e+02 
       2.232827557431e-01       6.518628681144e+02 
       2.307570986672e-01       6.174904520691e+02 
       2.384865043697e-01       5.837591644043e+02 
       2.464819005076e-01       5.519492814949e+02 
       2.547553364927e-01       5.229677853284e+02 
       2.633201820127e-01       4.964417674033e+02 
       2.721913613678e-01       4.715356206680e+02 
       2.813856323293e-01       4.474722901957e+02 
       2.909219209851e-01       4.239970554398e+02 
       3.008217277710e-01       4.017137623043e+02 
       3.111096250121e-01       3.808644860430e+02 
       3.218138734112e-01       3.614161443257e+02 
       3.329671949624e-01       3.429532549629e+02 
       3.446077541333e-01       3.251674164358e+02 
       3.567804200933e-01       3.081900090656e+02 
       3.695384138246e-01       2.921500574174e+02 
       3.829454909662e-01       2.769177253112e+02 
       3.970788840087e-01       2.623072979102e+02 
       4.120333428357e-01       2.483081792847e+02 
       4.279268005522e-01       2.349115753089e+02 
       4.449085070468e-01       2.220230607979e+02 
       4.631710205143e-01       2.095725149907e+02 
       4.829684351049e-01       1.974903345158e+02 
       5.046450830705e-01       1.857224243851e+02 
       5.286826281755e-01       1.741562905311e+02 
       5.557811571681e-01       1.626899225035e+02 
       5.870069936757e-01       1.511840434389e+02 
       6.240807686483e-01       1.394369855345e+02 
       6.699834154302e-01       1.271746140709e+02 
       7.303344313989e-01       1.139667994642e+02 
       8.166522127292e-01       9.917705025782e+01 
       9.525934713566e-01       8.223268029572e+01 
       1.169916541590e+00       6.428398985571e+01 
       1.469934631856e+00       4.882771517248e+01 
       1.850478522969e+00       3.666655843728e+01 
       2.329614194411e+00       2.709826035514e+01 
       2.932810508878e+00       1.960225829039e+01 
       3.692189677604e+00       1.382154891589e+01 
       4.648191410300e+00       9.472587938367e+00 
       5.851726285310e+00       6.303191580812e+00 
       7.366886923440e+00       4.076882647591e+00 
       9.274361153733e+00       2.571130540044e+00 
       1.167572893459e+01       1.587380652091e+00 
