# Matter power spectrum P(k) at redshift z=1
# for k=8.26926e-06 to 10.4251 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.269256916168e-06       4.546413411896e+01 
       1.041037766842e-05       5.671106993051e+01 
       1.310588899315e-05       7.074014833208e+01 
       1.649933669763e-05       8.823950932363e+01 
       2.077143424639e-05       1.100673523212e+02 
       2.614968641219e-05       1.372939107580e+02 
       3.292050473476e-05       1.712536498073e+02 
       4.144445997968e-05       2.136100431605e+02 
       5.217548384650e-05       2.664360023901e+02 
       6.568504248701e-05       3.323130240767e+02 
       8.269256916168e-05       4.144530054348e+02 
       1.041037766842e-04       5.168462097984e+02 
       1.310588899315e-04       6.444383652943e+02 
       1.649933669763e-04       8.033371165979e+02 
       2.077143424639e-04       1.001042450214e+03 
       2.614968641219e-04       1.246684698816e+03 
       3.292050473476e-04       1.551235522642e+03 
       4.144445997968e-04       1.927632783080e+03 
       5.217548384650e-04       2.390738789986e+03 
       6.568504248701e-04       2.957050291304e+03 
       8.269256916168e-04       3.644082299990e+03 
       1.041037766842e-03       4.469212461164e+03 
       1.310588899315e-03       5.447378329129e+03 
       1.649933669763e-03       6.587227002040e+03 
       2.077143424639e-03       7.886101158330e+03 
       2.614968641219e-03       9.323871216569e+03 
       3.292050473476e-03       1.085667384703e+04 
       4.144445997968e-03       1.240983161014e+04 
       5.217548384650e-03       1.387293859231e+04 
       6.568504248701e-03       1.509929928561e+04 
       8.269256916168e-03       1.590380590819e+04 
       1.041037766842e-02       1.607533906513e+04 
       1.310588899315e-02       1.539976920121e+04 
       1.649933669272e-02       1.372791354006e+04 
       2.077142571871e-02       1.111692751110e+04 
       2.614737152948e-02       8.016667423899e+03 
       3.278287055590e-02       5.309449514755e+03 
       3.943751128575e-02       3.880454172024e+03 
       4.423841679328e-02       3.408010930114e+03 
       4.799903369015e-02       3.227585676189e+03 
       5.126613445226e-02       3.137723159870e+03 
       5.426634463391e-02       3.069466703875e+03 
       5.711188293539e-02       2.991317563647e+03 
       5.986691665035e-02       2.888041039276e+03 
       6.257213392538e-02       2.753387238333e+03 
       6.525542774274e-02       2.587670655802e+03 
       6.793714186605e-02       2.396123091124e+03 
       7.063289407887e-02       2.187509719250e+03 
       7.335520737062e-02       1.972533373483e+03 
       7.611450701479e-02       1.762465922429e+03 
       7.891975848631e-02       1.567530341182e+03 
       8.177889116000e-02       1.395892293853e+03 
       8.469908856762e-02       1.252953410992e+03 
       8.768699238148e-02       1.141233076308e+03 
       9.074884878605e-02       1.060564948179e+03 
       9.389061526641e-02       1.008346528448e+03 
       9.711803950874e-02       9.799443326424e+02 
       1.004367182174e-01       9.687652192217e+02 
       1.038521411997e-01       9.664796491760e+02 
       1.073697244912e-01       9.637331410914e+02 
       1.109948352578e-01       9.511885612178e+02 
       1.147328105308e-01       9.214823789166e+02 
       1.185889713705e-01       8.713490187710e+02 
       1.225686337554e-01       8.026390250563e+02 
       1.266771172893e-01       7.221408680109e+02 
       1.309197526915e-01       6.395197161198e+02 
       1.353018889473e-01       5.646536816805e+02 
       1.398289009468e-01       5.049263818910e+02 
       1.445061984037e-01       4.638251176385e+02 
       1.493392368276e-01       4.406355810385e+02 
       1.543335313078e-01       4.309315232043e+02 
       1.594946738591e-01       4.275819952001e+02 
       1.648283550734e-01       4.220323008299e+02 
       1.703403908211e-01       4.067572855990e+02 
       1.760367547526e-01       3.791946396588e+02 
       1.819236173727e-01       3.429018534713e+02 
       1.880073924994e-01       3.051737648000e+02 
       1.942947919873e-01       2.729757790794e+02 
       2.007928897071e-01       2.503720879464e+02 
       2.075091959318e-01       2.375483035014e+02 
       2.144517435134e-01       2.305872326017e+02 
       2.216291875534e-01       2.234892570236e+02 
       2.290509207056e-01       2.116843220163e+02 
       2.367272068317e-01       1.945742475478e+02 
       2.446693365029e-01       1.755566574170e+02 
       2.528898088609e-01       1.593904614196e+02 
       2.614025457040e-01       1.482590022943e+02 
       2.702231454588e-01       1.408520361067e+02 
       2.793691870966e-01       1.340155863103e+02 
       2.888605972992e-01       1.251309670073e+02 
       2.987200985990e-01       1.145814485565e+02 
       3.089737623411e-01       1.046704875515e+02 
       3.196516988882e-01       9.704976366424e+01 
       3.307889297050e-01       9.102729755332e+01 
       3.424265036262e-01       8.492081780247e+01 
       3.546129456558e-01       7.816365667872e+01 
       3.674061657604e-01       7.162503313895e+01 
       3.808760151567e-01       6.605782274013e+01 
       3.951077719079e-01       6.117739686479e+01 
       4.102069897112e-01       5.617754352141e+01 
       4.263063961005e-01       5.122547489225e+01 
       4.435759587984e-01       4.684283782114e+01 
       4.622380076688e-01       4.268759786313e+01 
       4.825907233909e-01       3.858107961392e+01 
       5.050460666103e-01       3.473985127528e+01 
       5.301938746410e-01       3.103285177582e+01 
       5.589161384126e-01       2.742473455093e+01 
       5.926040152737e-01       2.390842882707e+01 
       6.336012311219e-01       2.041788354029e+01 
       6.861849285747e-01       1.689615671817e+01 
       7.588767097143e-01       1.328359133783e+01 
       8.695477530888e-01       9.568347927323e+00 
       1.049071567802e+00       6.057810511821e+00 
       1.312673348830e+00       3.485087359601e+00 
       1.652267177237e+00       1.961914008958e+00 
       2.080078922934e+00       1.096736132397e+00 
       2.618664211850e+00       6.094108294551e-01 
       3.296702921254e+00       3.367620855072e-01 
       4.150303082702e+00       1.851620745283e-01 
       5.224922017461e+00       1.013344024879e-01 
       6.577787102425e+00       5.522013885266e-02 
       8.280943336615e+00       2.996994728912e-02 
       1.042509000009e+01       1.620495544290e-02 
