# Matter power spectrum P(k) at redshift z=1.5
# for k=2.10203e-07 to 10.547 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.102028363670e-07       2.783282994714e-01 
       2.646296923336e-07       3.471821321322e-01 
       3.331490443941e-07       4.330692677542e-01 
       4.194097979026e-07       5.402034645907e-01 
       5.280056525351e-07       6.738408949948e-01 
       6.647197335474e-07       8.405380215827e-01 
       8.368325642839e-07       1.048473267136e+00 
       1.053509780594e-06       1.307848260491e+00 
       1.326290234363e-06       1.631388343308e+00 
       1.669700479454e-06       2.034966893117e+00 
       2.102028363670e-06       2.538384092543e+00 
       2.646296923336e-06       3.166338346809e+00 
       3.331490443941e-06       3.949638011248e+00 
       4.194097979026e-06       4.926712862193e+00 
       5.280056525351e-06       6.145499454403e+00 
       6.647197335474e-06       7.665792829693e+00 
       8.368325642839e-06       9.562179889312e+00 
       1.053509780594e-05       1.192769821951e+01 
       1.326290234363e-05       1.487839962256e+01 
       1.669700479454e-05       1.855904174341e+01 
       2.102028363670e-05       2.315018604582e+01 
       2.646296923336e-05       2.887704840666e+01 
       3.331490443941e-05       3.602053268946e+01 
       4.194097979026e-05       4.493098095758e+01 
       5.280056525351e-05       5.604529984845e+01 
       6.647197335474e-05       6.990827357041e+01 
       8.368325642839e-05       8.719905055678e+01 
       1.053509780594e-04       1.087639881230e+02 
       1.326290234363e-04       1.356572412974e+02 
       1.669700479454e-04       1.691906491350e+02 
       2.102028363670e-04       2.109945225298e+02 
       2.646296923336e-04       2.630907161561e+02 
       3.331490443941e-04       3.279786094609e+02 
       4.194097979026e-04       4.087329464644e+02 
       5.280056525351e-04       5.091095186081e+02 
       6.647197335474e-04       6.336504702203e+02 
       8.368325642839e-04       7.877765876579e+02 
       1.053509780594e-03       9.778498403119e+02 
       1.326290234363e-03       1.211176764700e+03 
       1.669700479454e-03       1.495872999064e+03 
       2.102028363670e-03       1.840438599664e+03 
       2.646296923336e-03       2.252966757676e+03 
       3.331490443941e-03       2.739815442479e+03 
       4.194097979026e-03       3.303599495207e+03 
       5.280056525351e-03       3.940150033786e+03 
       6.647197335474e-03       4.634313859299e+03 
       8.368325642839e-03       5.354521041488e+03 
       1.053509780594e-02       6.046202496806e+03 
       1.326290234363e-02       6.625725074405e+03 
       1.669700479431e-02       6.979980875682e+03 
       2.102028277392e-02       6.984090220620e+03 
       2.646253885695e-02       6.556557609320e+03 
       3.327268893686e-02       5.759588423734e+03 
       4.092088943067e-02       4.928647578183e+03 
       4.685840596586e-02       4.451333866932e+03 
       5.128573236057e-02       4.188236912351e+03 
       5.502119163264e-02       4.010869288201e+03 
       5.839726063851e-02       3.871734119571e+03 
       6.156859796267e-02       3.748855534084e+03 
       6.461973915922e-02       3.630206801533e+03 
       6.760255724170e-02       3.508773470560e+03 
       7.055172678093e-02       3.380679379141e+03 
       7.349202803779e-02       3.244357543020e+03 
       7.644216361184e-02       3.100093323285e+03 
       7.941691336133e-02       2.949677334774e+03 
       8.242842756916e-02       2.796056457162e+03 
       8.548704197489e-02       2.642942956611e+03 
       8.860181246522e-02       2.494382298663e+03 
       9.178087764377e-02       2.354304864133e+03 
       9.503171149907e-02       2.226096952559e+03 
       9.836130347712e-02       2.112227220076e+03 
       1.017762891532e-01       2.013956456866e+03 
       1.052830463923e-01       1.931148384655e+03 
       1.088877668380e-01       1.862196868559e+03 
       1.125965094129e-01       1.804092709754e+03 
       1.164152404942e-01       1.752666040492e+03 
       1.203498641159e-01       1.703046481645e+03 
       1.244062446785e-01       1.650355548664e+03 
       1.285902240749e-01       1.590575246925e+03 
       1.329076347527e-01       1.521430605968e+03 
       1.373643099813e-01       1.443034025508e+03 
       1.419660924245e-01       1.358027640638e+03 
       1.467188420098e-01       1.271074210794e+03 
       1.516284440194e-01       1.187762755387e+03 
       1.567008182826e-01       1.113212798671e+03 
       1.619419303246e-01       1.050764065752e+03 
       1.673578053087e-01       1.001086948249e+03 
       1.729545455976e-01       9.619254613271e+02 
       1.787383527502e-01       9.285937819759e+02 
       1.847155547727e-01       8.952731989542e+02 
       1.908926394396e-01       8.569359176625e+02 
       1.972762945246e-01       8.112935132191e+02 
       2.038734558112e-01       7.598198694894e+02 
       2.106913638200e-01       7.071178269246e+02 
       2.177376302897e-01       6.587723352837e+02 
       2.250203156066e-01       6.187436024994e+02 
       2.325480185991e-01       5.875770354914e+02 
       2.403299804314e-01       5.622372256899e+02 
       2.483762047568e-01       5.377219511408e+02 
       2.566975968701e-01       5.098745379290e+02 
       2.653061253648e-01       4.778808551956e+02 
       2.742150108185e-01       4.446202424344e+02 
       2.834389473689e-01       4.143942743764e+02 
       2.929943648279e-01       3.897112658923e+02 
       3.028997413534e-01       3.695649655362e+02 
       3.131759798958e-01       3.504775530366e+02 
       3.238468659797e-01       3.295689657769e+02 
       3.349396303635e-01       3.070582916264e+02 
       3.464856484588e-01       2.856681927303e+02 
       3.585213202013e-01       2.674891087843e+02 
       3.710891910557e-01       2.517680974398e+02 
       3.842393997090e-01       2.360988039141e+02 
       3.980315751074e-01       2.195542168519e+02 
       4.125373620016e-01       2.036207151369e+02 
       4.278438421782e-01       1.896036439891e+02 
       4.440582591408e-01       1.765997332704e+02 
       4.613146848473e-01       1.633381960846e+02 
       4.797836581379e-01       1.504266906596e+02 
       4.996865103030e-01       1.386244134710e+02 
       5.213173443960e-01       1.271175057263e+02 
       5.450780215782e-01       1.157081261170e+02 
       5.715362976634e-01       1.048871516629e+02 
       6.015274361438e-01       9.413021099420e+01 
       6.363427180049e-01       8.354824467597e+01 
       6.781044139668e-01       7.289837205695e+01 
       7.305723972953e-01       6.205833437830e+01 
       8.010126941285e-01       5.075094228018e+01 
       9.045571111669e-01       3.877813393561e+01 
       1.070825008804e+00       2.652774274483e+01 
       1.328763913478e+00       1.616733162822e+01 
       1.671594334686e+00       9.445870069248e+00 
       2.104396297186e+00       5.454491700391e+00 
       2.649277934976e+00       3.121212401405e+00 
       3.335243315234e+00       1.771485356529e+00 
       4.198822564064e+00       9.980011850970e-01 
       5.286004425515e+00       5.584677071140e-01 
       6.654685298137e+00       3.105973179506e-01 
       8.377752429318e+00       1.717742386869e-01 
       1.054696542699e+01       9.451030668345e-02 
