# Matter power spectrum P(k) at redshift z=1
# for k=1.05507e-05 to 10.5657 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.055073892010e-05       2.067866420747e+01 
       1.328259333972e-05       2.579416768760e+01 
       1.672179428990e-05       3.217510886109e+01 
       2.105149176235e-05       4.013448307486e+01 
       2.650225793580e-05       5.006265360280e+01 
       3.336436598530e-05       6.244646988483e+01 
       4.200324818730e-05       7.789296600919e+01 
       5.287895652088e-05       9.715900528562e+01 
       6.657066211330e-05       1.211878330224e+02 
       8.380749821440e-05       1.511544494356e+02 
       1.055073892010e-04       1.885214040332e+02 
       1.328259333972e-04       2.351068864888e+02 
       1.672179428990e-04       2.931667990201e+02 
       2.105149176235e-04       3.654916088983e+02 
       2.650225793580e-04       4.555166936999e+02 
       3.336436598530e-04       5.674407942231e+02 
       4.200324818730e-04       7.063399417741e+02 
       5.287895652088e-04       8.782539100123e+02 
       6.657066211330e-04       1.090211608675e+03 
       8.380749821440e-04       1.350157586834e+03 
       1.055073892010e-03       1.666741642024e+03 
       1.328259333972e-03       2.048887756898e+03 
       1.672179428990e-03       2.504905443077e+03 
       2.105149176235e-03       3.040895038920e+03 
       2.650225793580e-03       3.658543371779e+03 
       3.336436598530e-03       4.352337873348e+03 
       4.200324818730e-03       5.106398765257e+03 
       5.287895652088e-03       5.891116529305e+03 
       6.657066211330e-03       6.660492694167e+03 
       8.380749821440e-03       7.350480857876e+03 
       1.055073892010e-02       7.880303804828e+03 
       1.328259333972e-02       8.155726204157e+03 
       1.672179428990e-02       8.079269977708e+03 
       2.105149175766e-02       7.573623321239e+03 
       2.650224917568e-02       6.629680741090e+03 
       3.336184583058e-02       5.376224603181e+03 
       4.184598924818e-02       4.125764546194e+03 
       5.046673542089e-02       3.311669158383e+03 
       5.670981501104e-02       2.947235086677e+03 
       6.157706300492e-02       2.742834498127e+03 
       6.579464392453e-02       2.594909211370e+03 
       6.966214134551e-02       2.467934910185e+03 
       7.332703078672e-02       2.346622353941e+03 
       7.687328650512e-02       2.224186616012e+03 
       8.035399241851e-02       2.098177292867e+03 
       8.380545239586e-02       1.968731726001e+03 
       8.725409337354e-02       1.837680702256e+03 
       9.072017012572e-02       1.707845591154e+03 
       9.421990111000e-02       1.582454288126e+03 
       9.776677174087e-02       1.464757318328e+03 
       1.013723670168e-01       1.357436616920e+03 
       1.050469238925e-01       1.262539206410e+03 
       1.087997093157e-01       1.181061488412e+03 
       1.126392856879e-01       1.113042331318e+03 
       1.165737012261e-01       1.057449078847e+03 
       1.206106287746e-01       1.012236479243e+03 
       1.247574683285e-01       9.746096575093e+02 
       1.290214234409e-01       9.412341892183e+02 
       1.334095584847e-01       9.085432014283e+02 
       1.379288416770e-01       8.734402186035e+02 
       1.425861774229e-01       8.336247492090e+02 
       1.473884306473e-01       7.882125164972e+02 
       1.523424451848e-01       7.379446307450e+02 
       1.574550579042e-01       6.850351136661e+02 
       1.627331099832e-01       6.326214921552e+02 
       1.681834565752e-01       5.839658297819e+02 
       1.738129760037e-01       5.416523706574e+02 
       1.796285795463e-01       5.069114831634e+02 
       1.856372228327e-01       4.794397652026e+02 
       1.918459198476e-01       4.574696357006e+02 
       1.982617605177e-01       4.382695745680e+02 
       2.048919328448e-01       4.189062780253e+02 
       2.117437505453e-01       3.971920896545e+02 
       2.188246871492e-01       3.724609909243e+02 
       2.261424175272e-01       3.458846747969e+02 
       2.337048678338e-01       3.196524489916e+02 
       2.415202749118e-01       2.960738140455e+02 
       2.495972562838e-01       2.764099909925e+02 
       2.579448920010e-01       2.602462545779e+02 
       2.665728198211e-01       2.461804219804e+02 
       2.754913454811e-01       2.326714106411e+02 
       2.847115702413e-01       2.186369626481e+02 
       2.942455384272e-01       2.038049807407e+02 
       3.041064084387e-01       1.890800478903e+02 
       3.143086516806e-01       1.756970061271e+02 
       3.248682851668e-01       1.640771585388e+02 
       3.358031452736e-01       1.539117697285e+02 
       3.471332124025e-01       1.443392606318e+02 
       3.588809993679e-01       1.347121845596e+02 
       3.710720204527e-01       1.252271778074e+02 
       3.837353637007e-01       1.162849032821e+02 
       3.969043967969e-01       1.082294511395e+02 
       4.106176477858e-01       1.008952711306e+02 
       4.249199173873e-01       9.386530130851e+01 
       4.398637021058e-01       8.703890469358e+01 
       4.555110403569e-01       8.059997387211e+01 
       4.719359434298e-01       7.465090996899e+01 
       4.892276491501e-01       6.904548713693e+01 
       5.074950554767e-01       6.369829686499e+01 
       5.268728835492e-01       5.863451729354e+01 
       5.475304384425e-01       5.384110837335e+01 
       5.696843815514e-01       4.930459220769e+01 
       5.936178970834e-01       4.496363023582e+01 
       6.197104261886e-01       4.082576423733e+01 
       6.484856118527e-01       3.685421215134e+01 
       6.806921838393e-01       3.301718494357e+01 
       7.174478786277e-01       2.928789372102e+01 
       7.605121025641e-01       2.562595049087e+01 
       8.128415480237e-01       2.197985336423e+01 
       8.798159463918e-01       1.828993611903e+01 
       9.721225988822e-01       1.448302104752e+01 
       1.112179426396e+00       1.053805230528e+01 
       1.339354909822e+00       6.756120436192e+00 
       1.674890477753e+00       3.927559784661e+00 
       2.108132144509e+00       2.229519073335e+00 
       2.653977662717e+00       1.255687613939e+00 
       3.341159917287e+00       7.024839164608e-01 
       4.206271124740e+00       3.906093038778e-01 
       5.295381607831e+00       2.159773086249e-01 
       6.666490471246e+00       1.188106294849e-01 
       8.392614261735e+00       6.505185235384e-02 
       1.056567536548e+01       3.546246387470e-02 
