# Matter power spectrum P(k) at redshift z=0
# for k=8.17779e-06 to 10.3072 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.177792289000e-06       1.019348358126e+02 
       1.029523052500e-05       1.271515806168e+02 
       1.296092732820e-05       1.586061801558e+02 
       1.631684077388e-05       1.978416922586e+02 
       2.054168549044e-05       2.467822318289e+02 
       2.586044986500e-05       3.078277220975e+02 
       3.255637749548e-05       3.839706251835e+02 
       4.098605094502e-05       4.789416445370e+02 
       5.159838106378e-05       5.973903256040e+02 
       6.495851312863e-05       7.451085315071e+02 
       8.177792289000e-05       9.293052983780e+02 
       1.029523052500e-04       1.158942378342e+03 
       1.296092732820e-04       1.445138728932e+03 
       1.631684077388e-04       1.801648298122e+03 
       2.054168549044e-04       2.245406347089e+03 
       2.586044986500e-04       2.797122575172e+03 
       3.255637749548e-04       3.481871931519e+03 
       4.098605094502e-04       4.329600911166e+03 
       5.159838106378e-04       5.375437574402e+03 
       6.495851312863e-04       6.659656584017e+03 
       8.177792289000e-04       8.226994834742e+03 
       1.029523052500e-03       1.012441130314e+04 
       1.296092732820e-03       1.239719755284e+04 
       1.631684077388e-03       1.508176270683e+04 
       2.054168549044e-03       1.819472415066e+04 
       2.586044986500e-03       2.171884535441e+04 
       3.255637749548e-03       2.558593121563e+04 
       4.098605094502e-03       2.965373773412e+04 
       5.159838106378e-03       3.368631903221e+04 
       6.495851312863e-03       3.733433509532e+04 
       8.177792289000e-03       4.010579085181e+04 
       1.029523052500e-02       4.138831057516e+04 
       1.296092732819e-02       4.048684514105e+04 
       1.631684073370e-02       3.683454585596e+04 
       2.054164427790e-02       3.043799044909e+04 
       2.585317787510e-02       2.248346480437e+04 
       3.225646151880e-02       1.556779758423e+04 
       3.801922254626e-02       1.214857335426e+04 
       4.215063914145e-02       1.090513970464e+04 
       4.549752233367e-02       1.035728148861e+04 
       4.845788319657e-02       1.005711548906e+04 
       5.120403201675e-02       9.831547680769e+03 
       5.382502047715e-02       9.594010666280e+03 
       5.637334324222e-02       9.296472004800e+03 
       5.888304537844e-02       8.917284793656e+03 
       6.137788033633e-02       8.450265658441e+03 
       6.387542367801e-02       7.903366047809e+03 
       6.638933264240e-02       7.297279994572e+03 
       6.893067280749e-02       6.658961819384e+03 
       7.150873958037e-02       6.019907221351e+03 
       7.413158936161e-02       5.410905592049e+03 
       7.680639543095e-02       4.858969581675e+03 
       7.953969351374e-02       4.384588149689e+03 
       8.233755538238e-02       3.999704235753e+03 
       8.520571402205e-02       3.708449883058e+03 
       8.814965528672e-02       3.507210656954e+03 
       9.117468580206e-02       3.385218029983e+03 
       9.428598367322e-02       3.325058450515e+03 
       9.748863652623e-02       3.302985234254e+03 
       1.007876700995e-01       3.290884759081e+03 
       1.041880697395e-01       3.258368925661e+03 
       1.076947965824e-01       3.179273576431e+03 
       1.113127998235e-01       3.037920497577e+03 
       1.150470262219e-01       2.833011542858e+03 
       1.189024278215e-01       2.580191725031e+03 
       1.228839687601e-01       2.307889473435e+03 
       1.269966319700e-01       2.048832940284e+03 
       1.312454265292e-01       1.831182333727e+03 
       1.356353963940e-01       1.672044107588e+03 
       1.401716312307e-01       1.574900198875e+03 
       1.448592800468e-01       1.530165186097e+03 
       1.497035683199e-01       1.516751779264e+03 
       1.547098193149e-01       1.504012186679e+03 
       1.598834802837e-01       1.463615875712e+03 
       1.652301542486e-01       1.381224481265e+03 
       1.707556380957e-01       1.262036856084e+03 
       1.764659677482e-01       1.127432386190e+03 
       1.823674712619e-01       1.004743694802e+03 
       1.884668307974e-01       9.148620676153e+02 
       1.947711545926e-01       8.630159715837e+02 
       2.012880602900e-01       8.381263305330e+02 
       2.080257713008e-01       8.192765316155e+02 
       2.149932283222e-01       7.850935587615e+02 
       2.222002187110e-01       7.273689648225e+02 
       2.296575271876e-01       6.568643231087e+02 
       2.373771123696e-01       5.925478294694e+02 
       2.453723149862e-01       5.475035965610e+02 
       2.536581054281e-01       5.210191500748e+02 
       2.622513807022e-01       5.001202607028e+02 
       2.711713241305e-01       4.715608848900e+02 
       2.804398456116e-01       4.327572938069e+02 
       2.900821264767e-01       3.933150823991e+02 
       3.001273017198e-01       3.630623109585e+02 
       3.106093248838e-01       3.418791649671e+02 
       3.215680790645e-01       3.216959803607e+02 
       3.330508244140e-01       2.970238385172e+02 
       3.451141131833e-01       2.710245404518e+02 
       3.578263661192e-01       2.497401652292e+02 
       3.712714032969e-01       2.325287245971e+02 
       3.855533836912e-01       2.142206806761e+02 
       4.008038775156e-01       1.949552742074e+02 
       4.171922619038e-01       1.783846078125e+02 
       4.349414683541e-01       1.631059539416e+02 
       4.543526803278e-01       1.472809758587e+02 
       4.758456668360e-01       1.326661177084e+02 
       5.000278522394e-01       1.185610371085e+02 
       5.278194011436e-01       1.046271468258e+02 
       5.606951494159e-01       9.104488313720e+01 
       6.011892554251e-01       7.744848041100e+01 
       6.540341747309e-01       6.361246514361e+01 
       7.288573699042e-01       4.928424940289e+01 
       8.456317965287e-01       3.460638565766e+01 
       1.033660104843e+00       2.133560122063e+01 
       1.297673244630e+00       1.223929449476e+01 
       1.633586295078e+00       6.920617372991e+00 
       2.056562871011e+00       3.885777845909e+00 
       2.589059258955e+00       2.167795903877e+00 
       3.259432493739e+00       1.202278879105e+00 
       4.103382394396e+00       6.632598313184e-01 
       5.165852370614e+00       3.641264903993e-01 
       6.503422822943e+00       1.989685331868e-01 
       8.187324255445e+00       1.082743301952e-01 
       1.030723055978e+01       5.868671055827e-02 
