# Matter power spectrum P(k) at redshift z=2
# for k=1.17282e-05 to 11.7408 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.172817011364e-05       5.952788441617e+00 
       1.476489138990e-05       7.425402627921e+00 
       1.858789697313e-05       9.262310262143e+00 
       2.340077585128e-05       1.155362400120e+01 
       2.945983137488e-05       1.441174302457e+01 
       3.708773034501e-05       1.797685819851e+01 
       4.669068619710e-05       2.242381294395e+01 
       5.878009134764e-05       2.797065278658e+01 
       7.399975070512e-05       3.488925814215e+01 
       9.316016662911e-05       4.351856019948e+01 
       1.172817011364e-04       5.428092663927e+01 
       1.476489138990e-04       6.770240521306e+01 
       1.858789697313e-04       8.443759298367e+01 
       2.340077585128e-04       1.052999168373e+02 
       2.945983137488e-04       1.312979783236e+02 
       3.708773034501e-04       1.636781927920e+02 
       4.669068619710e-04       2.039730040309e+02 
       5.878009134764e-04       2.540522231576e+02 
       7.399975070512e-04       3.161724319270e+02 
       9.316016662911e-04       3.930164466720e+02 
       1.172817011364e-03       4.877127676775e+02 
       1.476489138990e-03       6.038221323320e+02 
       1.858789697313e-03       7.452434610012e+02 
       2.340077585128e-03       9.160293648995e+02 
       2.945983137488e-03       1.119930895027e+03 
       3.708773034501e-03       1.359712739964e+03 
       4.669068619710e-03       1.636163436242e+03 
       5.878009134764e-03       1.944324408135e+03 
       7.399975070512e-03       2.279853179407e+03 
       9.316016662911e-03       2.625679139667e+03 
       1.172817011364e-02       2.955933422936e+03 
       1.476489138990e-02       3.233035977588e+03 
       1.858789697296e-02       3.407823317288e+03 
       2.340077517152e-02       3.427607994541e+03 
       2.945946042321e-02       3.258488196100e+03 
       3.704857798897e-02       2.924149569696e+03 
       4.567612909765e-02       2.557311542003e+03 
       5.248304955912e-02       2.331886368183e+03 
       5.752462978519e-02       2.200478269171e+03 
       6.175832746826e-02       2.106401515811e+03 
       6.557504667321e-02       2.028787055120e+03 
       6.915494841992e-02       1.958302597786e+03 
       7.259583586012e-02       1.890090103034e+03 
       7.595742787984e-02       1.821527588038e+03 
       7.927949407556e-02       1.751346737531e+03 
       8.259037066157e-02       1.679218480279e+03 
       8.591139074168e-02       1.605509976378e+03 
       8.925937713461e-02       1.531107268614e+03 
       9.264813424211e-02       1.457244182100e+03 
       9.608938623591e-02       1.385320421539e+03 
       9.959339142330e-02       1.316756141297e+03 
       1.031693582176e-01       1.252817774545e+03 
       1.068257346604e-01       1.194444994988e+03 
       1.105704145513e-01       1.142180819100e+03 
       1.144108869081e-01       1.096039663945e+03 
       1.183543458871e-01       1.055508153808e+03 
       1.224077724672e-01       1.019559473279e+03 
       1.265779955645e-01       9.867446160873e+02 
       1.308717379209e-01       9.553554518343e+02 
       1.352956506008e-01       9.236617052866e+02 
       1.398563389290e-01       8.901986399397e+02 
       1.445603820449e-01       8.540691314599e+02 
       1.494143478039e-01       8.151653157325e+02 
       1.544248044655e-01       7.742234861033e+02 
       1.595983304135e-01       7.326919486421e+02 
       1.649415230325e-01       6.923868272572e+02 
       1.704610077817e-01       6.550653636050e+02 
       1.761634484615e-01       6.219848786568e+02 
       1.820555596355e-01       5.935395487867e+02 
       1.881441221507e-01       5.691536295423e+02 
       1.944360026872e-01       5.474103551518e+02 
       2.009381782576e-01       5.265204790709e+02 
       2.076577665751e-01       5.048892099368e+02 
       2.146020632124e-01       4.814437193220e+02 
       2.217785864926e-01       4.563820156025e+02 
       2.291951310903e-01       4.310002026408e+02 
       2.368598313931e-01       4.070047454039e+02 
       2.447812357850e-01       3.856039181018e+02 
       2.529683931851e-01       3.671096846193e+02 
       2.614309534237e-01       3.509407675550e+02 
       2.701792833868e-01       3.358153739761e+02 
       2.792246013344e-01       3.204459940097e+02 
       2.885791324406e-01       3.043617053018e+02 
       2.982562894540e-01       2.880648655311e+02 
       3.082708835060e-01       2.725571229844e+02 
       3.186393715851e-01       2.586726076255e+02 
       3.293801491709e-01       2.463862954516e+02 
       3.405138991607e-01       2.349226606852e+02 
       3.520640117629e-01       2.235479534645e+02 
       3.640570948517e-01       2.120662312323e+02 
       3.765236008994e-01       2.009520643530e+02 
       3.894986058409e-01       1.907036741559e+02 
       4.030227882867e-01       1.813228360975e+02 
       4.171436762832e-01       1.723782962187e+02 
       4.319172562844e-01       1.635548176016e+02 
       4.474100799369e-01       1.550025047721e+02 
       4.637020665532e-01       1.469598225763e+02 
       4.808902960383e-01       1.393680334457e+02 
       4.990942415867e-01       1.320281949041e+02 
       5.184631448789e-01       1.248777809505e+02 
       5.391866650593e-01       1.180228523457e+02 
       5.615106830345e-01       1.114312193208e+02 
       5.857615084929e-01       1.049725687046e+02 
       6.123843363984e-01       9.866859409216e+01 
       6.420070023898e-01       9.246975584298e+01 
       6.755511136116e-01       8.629436392609e+01 
       7.144375553801e-01       8.008630343436e+01 
       7.609937569303e-01       7.372210584658e+01 
       8.193262742548e-01       6.704654324696e+01 
       8.973360162714e-01       5.981153335516e+01 
       1.011438652764e+00       5.167553715711e+01 
       1.194132132518e+00       4.244418750463e+01 
       1.479393474980e+00       3.311721261127e+01 
       1.860808613866e+00       2.537403826134e+01 
       2.342595632441e+00       1.923812119904e+01 
       2.949153107584e+00       1.433317700023e+01 
       3.712763790386e+00       1.042720805613e+01 
       4.674092683707e+00       7.372142387507e+00 
       5.884334056599e+00       5.050575773134e+00 
       7.407937675339e+00       3.350876835023e+00 
       9.326040988471e+00       2.157735624792e+00 
       1.174078999182e+01       1.354045990929e+00 
