# Matter power spectrum P(k) at redshift z=0.5
# for k=2.03886e-07 to 10.232 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.038861610393e-07       7.804624165640e-01 
       2.566774692455e-07       9.735359510293e-01 
       3.231377886682e-07       1.214372694118e+00 
       4.068063736654e-07       1.514788475574e+00 
       5.121388814872e-07       1.889522165646e+00 
       6.447446522720e-07       2.356958786584e+00 
       8.116854268636e-07       2.940031509196e+00 
       1.021851410262e-06       3.667346786665e+00 
       1.286434707456e-06       4.574587825257e+00 
       1.619525343830e-06       5.706265245021e+00 
       2.038861610393e-06       7.117900814054e+00 
       2.566774692455e-06       8.878751379071e+00 
       3.231377886682e-06       1.107520660987e+01 
       4.068063736654e-06       1.381502720190e+01 
       5.121388814872e-06       1.723263136768e+01 
       6.447446522720e-06       2.149568878401e+01 
       8.116854268636e-06       2.681334509910e+01 
       1.021851410262e-05       3.344647972692e+01 
       1.286434707456e-05       4.172049863498e+01 
       1.619525343830e-05       5.204128668756e+01 
       2.038861610393e-05       6.491509610562e+01 
       2.566774692455e-05       8.097333483825e+01 
       3.231377886682e-05       1.010034472645e+02 
       4.068063736654e-05       1.259873555556e+02 
       5.121388814872e-05       1.571492554553e+02 
       6.447446522720e-05       1.960149300128e+02 
       8.116854268636e-05       2.444851348475e+02 
       1.021851410262e-04       3.049259586221e+02 
       1.286434707456e-04       3.802792379129e+02 
       1.619525343830e-04       4.741958391965e+02 
       2.038861610393e-04       5.911934180119e+02 
       2.566774692455e-04       7.368373044222e+02 
       3.231377886682e-04       9.179373032121e+02 
       4.068063736654e-04       1.142743429036e+03 
       5.121388814872e-04       1.421110515703e+03 
       6.447446522720e-04       1.764589446204e+03 
       8.116854268636e-04       2.186395160271e+03 
       1.021851410262e-03       2.701174600297e+03 
       1.286434707456e-03       3.324374653706e+03 
       1.619525343830e-03       4.070846303734e+03 
       2.038861610393e-03       4.952498396765e+03 
       2.566774692455e-03       5.974893147735e+03 
       3.231377886682e-03       7.132631899734e+03 
       4.068063736654e-03       8.403972161530e+03 
       5.121388814872e-03       9.744554858577e+03 
       6.447446522720e-03       1.108151445817e+04 
       8.116854268636e-03       1.230925140322e+04 
       1.021851410262e-02       1.328758335794e+04 
       1.286434707456e-02       1.384543835884e+04 
       1.619525343830e-02       1.379704162949e+04 
       2.038861608572e-02       1.298691116617e+04 
       2.566772283688e-02       1.138614474469e+04 
       3.230854792285e-02       9.232112606012e+03 
       4.042283030608e-02       7.126263666866e+03 
       4.813216004171e-02       5.853455372465e+03 
       5.364988471032e-02       5.285521324330e+03 
       5.804951583617e-02       4.959275299036e+03 
       6.190850004134e-02       4.721206291159e+03 
       6.547124066186e-02       4.514925888736e+03 
       6.886149439266e-02       4.314950571749e+03 
       7.215116110655e-02       4.109183279458e+03 
       7.538637020544e-02       3.892902157773e+03 
       7.859903512461e-02       3.666130421811e+03 
       8.181260594890e-02       3.432126183683e+03 
       8.504519837139e-02       3.196249689927e+03 
       8.831141666521e-02       2.964960991448e+03 
       9.162347549124e-02       2.744897669610e+03 
       9.499192155871e-02       2.542060433906e+03 
       9.842611511632e-02       2.361157728212e+03 
       1.019345610355e-01       2.205145270749e+03 
       1.055251422008e-01       2.074966291156e+03 
       1.092052873985e-01       1.969471051277e+03 
       1.129820940388e-01       1.885489389902e+03 
       1.168624189583e-01       1.818054058307e+03 
       1.208529461715e-01       1.760814622699e+03 
       1.249602376774e-01       1.706705444292e+03 
       1.291907716415e-01       1.648899457144e+03 
       1.335509711000e-01       1.581968525390e+03 
       1.380472255609e-01       1.503013454770e+03 
       1.426859073578e-01       1.412405115060e+03 
       1.474733842683e-01       1.313794785564e+03 
       1.524160296833e-01       1.213256719283e+03 
       1.575202314641e-01       1.117748840168e+03 
       1.627924005302e-01       1.033349738409e+03 
       1.682389801613e-01       9.637879518737e+02 
       1.738664569587e-01       9.096135106578e+02 
       1.796813743898e-01       8.681320268897e+02 
       1.856903498220e-01       8.341066435116e+02 
       1.919000959439e-01       8.012030301414e+02 
       1.983174474641e-01       7.639829655855e+02 
       2.049493939786e-01       7.198428817292e+02 
       2.118031199106e-01       6.699660302862e+02 
       2.188860524494e-01       6.186229481558e+02 
       2.262059184717e-01       5.710567154755e+02 
       2.337708115146e-01       5.310475939579e+02 
       2.415892700077e-01       4.993534380518e+02 
       2.496703681772e-01       4.736451171430e+02 
