# Matter power spectrum P(k) at redshift z=0
# for k=2.10712e-07 to 10.5749 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.107120757154e-07       1.333979236291e+00 
       2.652707866900e-07       1.663983706176e+00 
       3.339561343707e-07       2.075625839991e+00 
       4.204258639838e-07       2.589101448683e+00 
       5.292848039447e-07       3.229602452199e+00 
       6.663300897624e-07       4.028552833532e+00 
       8.388598826450e-07       5.025150345526e+00 
       1.056062023196e-06       6.268289608092e+00 
       1.329503317433e-06       7.818960942550e+00 
       1.673745511381e-06       9.753242628400e+00 
       2.107120757154e-06       1.216603337353e+01 
       2.652707866900e-06       1.517570809643e+01 
       3.339561343707e-06       1.892992539336e+01 
       4.204258639838e-06       2.361287151799e+01 
       5.292848039447e-06       2.945429609162e+01 
       6.663300897624e-06       3.674078248416e+01 
       8.388598826450e-06       4.582980508412e+01 
       1.056062023196e-05       5.716726170089e+01 
       1.329503317433e-05       7.130933844314e+01 
       1.673745511381e-05       8.894977420487e+01 
       2.107120757154e-05       1.109538513791e+02 
       2.652707866900e-05       1.384007586252e+02 
       3.339561343707e-05       1.726363610515e+02 
       4.204258639838e-05       2.153388819061e+02 
       5.292848039447e-05       2.686005509637e+02 
       6.663300897624e-05       3.350288964709e+02 
       8.388598826450e-05       4.178720054877e+02 
       1.056062023196e-04       5.211726404301e+02 
       1.329503317433e-04       6.499563393259e+02 
       1.673745511381e-04       8.104580770682e+02 
       2.107120757154e-04       1.010389894410e+03 
       2.652707866900e-04       1.259246808684e+03 
       3.339561343707e-04       1.568638712142e+03 
       4.204258639838e-04       1.952620982078e+03 
       5.292848039447e-04       2.427978276407e+03 
       6.663300897624e-04       3.014399497834e+03 
       8.388598826450e-04       3.734457709743e+03 
       1.056062023196e-03       4.613210342575e+03 
       1.329503317433e-03       5.677010110519e+03 
       1.673745511381e-03       6.951080272220e+03 
       2.107120757154e-03       8.455630249060e+03 
       2.652707866900e-03       1.019996856080e+04 
       3.339561343707e-03       1.217467764357e+04 
       4.204258639838e-03       1.434246118609e+04 
       5.292848039447e-03       1.662768380542e+04 
       6.663300897624e-03       1.884433453715e+04 
       8.388598826450e-03       2.091446795715e+04 
       1.056062023197e-02       2.255902633825e+04 
       1.329503317433e-02       2.349441481586e+04 
       1.673745511381e-02       2.341720268321e+04 
       2.107120755737e-02       2.207831391222e+04 
       2.652705855080e-02       1.943704465992e+04 
       3.339098475469e-02       1.588009411260e+04 
       4.180303202846e-02       1.236933044537e+04 
       4.991206884035e-02       1.018768130030e+04 
       5.572198470393e-02       9.194172401478e+03 
       6.033363837098e-02       8.613468442237e+03 
       6.436881608609e-02       8.184480520459e+03 
       6.808916110456e-02       7.813057044431e+03 
       7.162640094288e-02       7.457546619637e+03 
       7.505675413955e-02       7.098622525268e+03 
       7.842897328854e-02       6.728924565931e+03 
       8.177670710649e-02       6.348524877940e+03 
       8.512463316371e-02       5.962362334767e+03 
       8.849178447442e-02       5.578386507929e+03 
       9.189348343949e-02       5.205986025235e+03 
       9.534252988152e-02       4.854598097216e+03 
       9.884996422742e-02       4.532519609956e+03 
       1.024255761080e-01       4.245977542982e+03 
       1.060782537434e-01       3.998497796470e+03 
       1.098162300404e-01       3.790574322595e+03 
       1.136472595073e-01       3.619610398302e+03 
       1.175787475118e-01       3.480103769961e+03 
       1.216178458822e-01       3.364080317965e+03 
       1.257715242247e-01       3.261828326979e+03 
       1.300466233965e-01       3.162995714989e+03 
       1.344498956894e-01       3.058044643414e+03 
       1.389880350403e-01       2.939896890004e+03 
       1.436676997629e-01       2.805400046741e+03 
       1.484955297507e-01       2.656121880312e+03 
       1.534781597382e-01       2.498059688417e+03 
       1.586222299654e-01       2.340175362872e+03 
       1.639343954353e-01       2.192109519193e+03 
       1.694213348541e-01       2.061750163738e+03 
       1.750897602799e-01       1.953345240584e+03 
       1.809464284668e-01       1.866589269172e+03 
       1.869981548659e-01       1.796813308400e+03 
       1.932518312299e-01       1.736252784509e+03 
       1.997144477554e-01       1.676273005618e+03 
       2.063931206914e-01       1.610134255887e+03 
       2.132951263438e-01       1.535358185209e+03 
       2.204279424128e-01       1.454499084931e+03 
       2.277992976318e-01       1.373697972010e+03 
       2.354172307279e-01       1.299645134357e+03 
       2.432901598130e-01       1.236520949370e+03 
       2.514269634604e-01       1.184371705136e+03 
       2.598370749262e-01       1.139514872400e+03 
       2.685305912795e-01       1.096690411454e+03 
       2.775183996108e-01       1.051947440537e+03 
       2.868123230541e-01       1.004674028349e+03 
       2.964252901012e-01       9.574135298127e+02 
       3.063715316782e-01       9.136135204305e+02 
       3.166668117678e-01       8.750629590220e+02 
       3.273286990912e-01       8.408840541937e+02 
       3.383768896713e-01       8.086144986159e+02 
       3.498335931834e-01       7.763512914304e+02 
       3.617240001723e-01       7.441149517181e+02 
       3.740768529112e-01       7.132871305045e+02 
       3.869251505754e-01       6.848854160628e+02 
       4.003070304800e-01       6.585609846654e+02 
       4.142668829336e-01       6.332308224842e+02 
       4.288567801638e-01       6.083732407685e+02 
       4.441383335849e-01       5.843577188650e+02 
       4.601851445759e-01       5.615798183493e+02 
       4.770860922306e-01       5.398035216541e+02 
       4.949498248401e-01       5.185908452702e+02 
       5.139110212077e-01       4.978992962154e+02 
       5.341393197037e-01       4.778332832568e+02 
       5.558523836146e-01       4.582216799463e+02 
       5.793355895315e-01       4.388536117200e+02 
       6.049727194795e-01       4.196607103259e+02 
       6.332957311240e-01       4.004686141007e+02 
       6.650692818012e-01       3.810374392100e+02 
       7.014423069500e-01       3.610975436465e+02 
       7.442378461432e-01       3.402264113413e+02 
       7.965498384149e-01       3.178035007404e+02 
       8.640735260894e-01       2.928216904642e+02 
       9.582490589685e-01       2.636142541321e+02 
       1.103019133654e+00       2.277714137115e+02 
       1.337597842494e+00       1.846968547672e+02 
       1.676207338975e+00       1.417831180217e+02 
       2.109980225254e+00       1.054006704437e+02 
       2.656306175247e+00       7.592923004068e+01 
       3.344091343937e+00       5.293981297272e+01 
       4.209961572243e+00       3.578285970029e+01 
       5.300027605974e+00       2.352952307680e+01 
       6.672339436371e+00       1.511468702455e+01 
       8.399977672564e+00       9.524379436990e+00 
       1.057494535049e+01       5.909999080983e+00 
