# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04651e-05 to 10.4765 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046508367301e-05       2.985209792541e+01 
       1.317475977250e-05       3.723696745885e+01 
       1.658603987189e-05       4.644869730271e+01 
       2.088058707575e-05       5.793916047566e+01 
       2.628710168284e-05       7.227200731636e+01 
       3.309350031095e-05       9.015022933347e+01 
       4.166224850667e-05       1.124505611832e+02 
       5.244966335753e-05       1.402663067101e+02 
       6.603021404085e-05       1.749606067756e+02 
       8.312711440223e-05       2.182325616836e+02 
       1.046508367301e-04       2.721991453032e+02 
       1.317475977250e-04       3.394961881846e+02 
       1.658603987189e-04       4.234021122489e+02 
       2.088058707575e-04       5.279879316784e+02 
       2.628710168284e-04       6.582962092461e+02 
       3.309350031095e-04       8.205493334209e+02 
       4.166224850667e-04       1.022383017957e+03 
       5.244966335753e-04       1.273094130963e+03 
       6.603021404085e-04       1.583883803614e+03 
       8.312711440223e-04       1.968067740877e+03 
       1.046508367301e-03       2.441203281598e+03 
       1.317475977250e-03       3.020927237494e+03 
       1.658603987189e-03       3.726520945842e+03 
       2.088058707575e-03       4.577739571169e+03 
       2.628710168284e-03       5.592490243616e+03 
       3.309350031095e-03       6.783371408213e+03 
       4.166224850667e-03       8.152548694736e+03 
       5.244966335753e-03       9.684287732639e+03 
       6.603021404085e-03       1.133469874660e+04 
       8.312711440223e-03       1.302166486277e+04 
       1.046508367301e-02       1.460718303444e+04 
       1.317475977250e-02       1.589084775360e+04 
       1.658603987172e-02       1.661051257270e+04 
       2.088058641815e-02       1.648884048567e+04 
       2.628675026755e-02       1.536342478029e+04 
       3.305703849957e-02       1.340795086880e+04 
       4.073260653115e-02       1.140525178042e+04 
       4.676508002725e-02       1.025707953933e+04 
       5.123995543245e-02       9.630015973251e+03 
       5.500193419862e-02       9.206101542551e+03 
       5.839540756115e-02       8.870628643375e+03 
       6.157944252078e-02       8.571707642278e+03 
       6.464052943315e-02       8.281744275915e+03 
       6.763154051085e-02       7.985182880395e+03 
       7.058771670275e-02       7.674014945071e+03 
       7.353418511543e-02       7.345877744466e+03 
       7.648987386577e-02       7.001703750684e+03 
       7.946971665245e-02       6.646951516835e+03 
       8.248597295423e-02       6.288548489618e+03 
       8.554905868832e-02       5.935134863696e+03 
       8.866809039243e-02       5.595755319333e+03 
       9.185125380524e-02       5.278768322965e+03 
       9.510606047878e-02       4.991110929713e+03 
       9.843953052037e-02       4.737418049024e+03 
       1.018583251200e-01       4.519321227708e+03 
       1.053688440310e-01       4.335410388347e+03 
       1.089772980170e-01       4.181076580220e+03 
       1.126897630591e-01       4.048715945808e+03 
       1.165122210587e-01       3.928407127723e+03 
       1.204505904356e-01       3.809319705317e+03 
       1.245107491354e-01       3.681208727360e+03 
       1.286985519753e-01       3.536263037248e+03 
       1.330198438650e-01       3.371089759389e+03 
       1.374804701820e-01       3.187818479843e+03 
       1.420862854080e-01       2.993611192617e+03 
       1.468431610247e-01       2.799323936569e+03 
       1.517569935968e-01       2.616795263932e+03 
       1.568337139255e-01       2.456091556930e+03 
       1.620792981306e-01       2.322568183949e+03 
       1.674997814993e-01       2.215659237308e+03 
       1.731012759305e-01       2.128706048900e+03 
       1.788899917936e-01       2.051881793935e+03 
       1.848722650193e-01       1.971901265418e+03 
       1.910545902435e-01       1.879400142816e+03 
       1.974436608422e-01       1.772280417491e+03 
       2.040464167279e-01       1.656362386849e+03 
       2.108701008439e-01       1.542045943657e+03 
       2.179223253905e-01       1.439570090730e+03 
       2.252111489736e-01       1.355153865871e+03 
       2.327451660843e-01       1.287958014272e+03 
       2.405336106344e-01       1.230191546808e+03 
       2.485864756931e-01       1.172101570518e+03 
       2.569146521446e-01       1.107046789718e+03 
       2.655300897476e-01       1.035250534766e+03 
       2.744459850829e-01       9.637085804891e+02 
       2.836770022073e-01       9.003150699596e+02 
       2.932395335978e-01       8.478831636233e+02 
       3.031520113236e-01       8.029033177008e+02 
       3.134352815476e-01       7.586473631394e+02 
       3.241130597642e-01       7.111822359953e+02 
       3.352124900969e-01       6.624655839118e+02 
       3.467648402291e-01       6.174127934522e+02 
       3.588063752181e-01       5.785787362992e+02 
       3.713794702268e-01       5.433519052211e+02 
       3.845340467605e-01       5.080237680453e+02 
       3.983294536037e-01       4.721625368295e+02 
       4.128369693442e-01       4.384224727084e+02 
       4.281431900566e-01       4.080359072513e+02 
       4.443547040233e-01       3.791969950773e+02 
       4.616046822289e-01       3.503882926996e+02 
       4.800623971513e-01       3.228474289841e+02 
       4.999473545474e-01       2.972275283043e+02 
       5.215509472349e-01       2.721625887468e+02 
       5.452708710978e-01       2.477538394615e+02 
       5.716682124794e-01       2.243569704261e+02 
       6.015670189261e-01       2.012361748499e+02 
       6.362385654757e-01       1.785071800300e+02 
       6.777668415864e-01       1.557020411662e+02 
       7.298323495910e-01       1.325184855414e+02 
       7.995235850747e-01       1.084153612713e+02 
       9.015765916751e-01       8.294878012070e+01 
       1.065091019137e+00       5.687610700857e+01 
       1.320031895552e+00       3.466773031259e+01 
       1.660422198085e+00       2.020832762634e+01 
       2.090327872948e+00       1.164218685867e+01 
       2.631566825928e+00       6.647898119170e+00 
       3.312946349977e+00       3.765956279275e+00 
       4.170752347896e+00       2.117825176274e+00 
       5.250666117067e+00       1.183212503698e+00 
       6.610197003622e+00       6.570927446850e-01 
       8.321744984826e+00       3.629159650439e-01 
       1.047645623187e+01       1.994342067171e-01 
