# Matter power spectrum P(k) at redshift z=1.5
# for k=1.05548e-05 to 10.5697 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.055482440786e-05       1.263478429775e+01 
       1.328773666408e-05       1.575494490170e+01 
       1.672826935164e-05       1.964560474290e+01 
       2.105964338212e-05       2.449701093948e+01 
       2.651252021707e-05       3.054635522231e+01 
       3.337728543198e-05       3.808935085927e+01 
       4.201951280702e-05       4.749459620335e+01 
       5.289943246397e-05       5.922150781080e+01 
       6.659643979838e-05       7.384244347834e+01 
       8.383995039720e-05       9.207018692551e+01 
       1.055482440786e-04       1.147916766731e+02 
       1.328773666408e-04       1.431092310115e+02 
       1.672826935164e-04       1.783902279226e+02 
       2.105964338212e-04       2.223257493355e+02 
       2.651252021707e-04       2.769974310070e+02 
       3.337728543198e-04       3.449491631018e+02 
       4.201951280702e-04       4.292556358060e+02 
       5.289943246397e-04       5.335726279578e+02 
       6.659643979838e-04       6.621457552469e+02 
       8.383995039720e-04       8.197500439883e+02 
       1.055482440786e-03       1.011536949265e+03 
       1.328773666408e-03       1.242758832040e+03 
       1.672826935164e-03       1.518258166863e+03 
       2.105964338212e-03       1.841504368859e+03 
       2.651252021707e-03       2.213188825818e+03 
       3.337728543198e-03       2.629576655858e+03 
       4.201951280702e-03       3.080615219678e+03 
       5.289943246397e-03       3.547983774072e+03 
       6.659643979838e-03       4.003556756140e+03 
       8.383995039720e-03       4.406671157644e+03 
       1.055482440786e-02       4.712849516993e+03 
       1.328773666408e-02       4.865212695982e+03 
       1.672826935164e-02       4.807298619595e+03 
       2.105964337858e-02       4.495312614048e+03 
       2.651251314230e-02       3.925951292903e+03 
       3.337513036849e-02       3.176278246258e+03 
       4.187850362306e-02       2.429749474317e+03 
       5.062699091824e-02       1.940118489283e+03 
       5.699087951090e-02       1.722249041243e+03 
       6.192915915510e-02       1.601728835264e+03 
       6.619722908593e-02       1.515148530593e+03 
       7.010543545374e-02       1.441009167006e+03 
       7.380566588968e-02       1.370242069561e+03 
       7.738404840919e-02       1.298819840575e+03 
       8.089486297411e-02       1.225276256863e+03 
       8.437514407488e-02       1.149754338695e+03 
       8.785179902581e-02       1.073350168082e+03 
       9.134541774291e-02       9.977340439130e+02 
       9.487246440625e-02       9.248423253381e+02 
       9.844661248680e-02       8.565286947386e+02 
       1.020795964606e-01       7.943978086682e+02 
       1.057817761881e-01       7.395896934700e+02 
       1.095625227993e-01       6.926997181304e+02 
       1.134304894500e-01       6.536939608565e+02 
       1.173938053586e-01       6.219374599382e+02 
       1.214602172270e-01       5.961971836284e+02 
       1.256371936512e-01       5.748224021698e+02 
       1.299320029169e-01       5.558331139663e+02 
       1.343517712940e-01       5.371680791214e+02 
       1.389035268337e-01       5.169812404704e+02 
       1.435942322945e-01       4.939767646357e+02 
       1.484308099093e-01       4.676576242030e+02 
       1.534201600996e-01       4.384866453040e+02 
       1.585691758368e-01       4.078178694181e+02 
       1.638847540853e-01       3.774889862023e+02 
       1.693738055841e-01       3.494157908299e+02 
       1.750432641146e-01       3.250836347267e+02 
       1.809000963285e-01       3.051725132889e+02 
       1.869513131670e-01       2.894857036750e+02 
       1.932039838738e-01       2.769512191589e+02 
       1.996652535880e-01       2.659552793680e+02 
       2.063423654883e-01       2.547882433591e+02 
       2.132426884550e-01       2.422096997953e+02 
       2.203737512130e-01       2.278305611811e+02 
       2.277432839298e-01       2.123964581646e+02 
       2.353592682644e-01       1.972065145566e+02 
       2.432299969181e-01       1.835801595848e+02 
       2.513641438194e-01       1.722375314588e+02 
       2.597708462164e-01       1.629099571141e+02 
       2.684598001534e-01       1.547438094667e+02 
       2.774413711004e-01       1.468545568356e+02 
       2.867267219124e-01       1.386442742082e+02 
       2.963279608467e-01       1.299752048557e+02 
       3.062583131078e-01       1.213803231539e+02 
       3.165323203699e-01       1.135707182701e+02 
       3.271660740284e-01       1.067804900251e+02 
       3.381774896489e-01       1.008016999025e+02 
       3.495866323652e-01       9.515128361116e+01 
       3.614161060259e-01       8.945568064513e+01 
       3.736915230111e-01       8.384454518383e+01 
       3.864420772490e-01       7.855514221234e+01 
       3.997012507213e-01       7.376819324453e+01 
       4.135076946109e-01       6.938821630609e+01 
       4.279063416876e-01       6.517195141088e+01 
       4.429498288651e-01       6.107360333402e+01 
       4.587003417155e-01       5.719356766592e+01 
       4.752320420321e-01       5.359495550249e+01 
       4.926343150689e-01       5.018231120952e+01 
       5.110161915681e-01       4.691448514314e+01 
       5.305124903555e-01       4.380626713900e+01 
       5.512925430325e-01       4.084494314849e+01 
       5.735729022145e-01       3.802452360149e+01 
       5.976363918795e-01       3.530951607113e+01 
       6.238616256867e-01       3.270034820268e+01 
       6.527705369762e-01       3.017389181099e+01 
       6.851084313976e-01       2.770945633195e+01 
       7.219861485601e-01       2.528615890053e+01 
       7.651487780690e-01       2.287489864213e+01 
       8.175218027464e-01       2.043340954727e+01 
       8.844127504623e-01       1.790951588024e+01 
       9.763353012392e-01       1.522645396701e+01 
       1.115342997753e+00       1.231378751322e+01 
       1.340752415191e+00       9.288876664460e+00 
       1.675580950830e+00       6.711709349032e+00 
       2.108935009914e+00       4.871644429059e+00 
       2.654987649275e+00       3.566941194662e+00 
       3.342431413621e+00       2.616591173241e+00 
       4.207871843786e+00       1.908889518465e+00 
       5.297396793715e+00       1.375260391812e+00 
       6.669027439965e+00       9.725593672584e-01 
       8.395808116125e+00       6.720228378638e-01 
       1.056969618994e+01       4.524750676971e-01 
