# Matter power spectrum P(k) at redshift z=0
# for k=9.1413e-06 to 11.5211 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.141297406654e-06       7.500493425199e+01 
       1.150821160201e-05       9.355971557271e+01 
       1.448798003007e-05       1.167044039363e+02 
       1.823928622542e-05       1.455743777064e+02 
       2.296190092217e-05       1.815853755194e+02 
       2.890732057402e-05       2.265033925495e+02 
       3.639216045751e-05       2.825302374866e+02 
       4.581501559005e-05       3.524109554150e+02 
       5.767768736806e-05       4.395667372196e+02 
       7.261190632117e-05       5.482591795711e+02 
       9.141297406654e-05       6.837925700442e+02 
       1.150821160201e-04       8.527606653586e+02 
       1.448798003007e-04       1.063344147749e+03 
       1.823928622542e-04       1.325661835181e+03 
       2.296190092217e-04       1.652172108973e+03 
       2.890732057402e-04       2.058108400784e+03 
       3.639216045751e-04       2.561912551816e+03 
       4.581501559005e-04       3.185605697526e+03 
       5.767768736806e-04       3.955014265532e+03 
       7.261190632117e-04       4.899738603241e+03 
       9.141297406654e-04       6.052628177228e+03 
       1.150821160201e-03       7.448231153846e+03 
       1.448798003007e-03       9.119612088392e+03 
       1.823928622542e-03       1.109319760700e+04 
       2.296190092217e-03       1.338109700368e+04 
       2.890732057402e-03       1.597091833654e+04 
       3.639216045751e-03       1.881353163321e+04 
       4.581501559005e-03       2.180863253972e+04 
       5.767768736806e-03       2.479210318656e+04 
       7.261190632117e-03       2.753035556855e+04 
       9.141297406654e-03       2.970459475184e+04 
       1.150821160201e-02       3.093830756087e+04 
       1.448798003006e-02       3.082113977205e+04 
       1.823928616365e-02       2.902716319147e+04 
       2.296184246749e-02       2.553013654579e+04 
       2.889766113104e-02       2.090242194998e+04 
       3.601593789128e-02       1.652054856958e+04 
       4.231100940188e-02       1.399765102764e+04 
       4.683382453587e-02       1.278531064299e+04 
       5.051561761704e-02       1.202386582909e+04 
       5.378056741869e-02       1.143636845581e+04 
       5.681371033755e-02       1.091426455668e+04 
       5.971128749961e-02       1.040963111915e+04 
       6.253029033808e-02       9.897284451393e+03 
       6.530780597813e-02       9.370468908105e+03 
       6.806977960409e-02       8.829639249937e+03 
       7.083545069401e-02       8.282098632620e+03 
       7.361979726007e-02       7.738463077849e+03 
       7.643497444279e-02       7.211355607757e+03 
       7.929120706550e-02       6.714135528218e+03 
       8.219736767893e-02       6.257991529870e+03 
       8.516136437292e-02       5.850925426431e+03 
       8.819040866686e-02       5.498156574832e+03 
       9.129120506364e-02       5.199698286303e+03 
       9.447008781586e-02       4.952030348681e+03 
       9.773312113237e-02       4.746925033093e+03 
       1.010861734456e-01       4.573012826242e+03 
       1.045349728862e-01       4.416426239206e+03 
       1.080851489055e-01       4.262777247710e+03 
       1.117422635599e-01       4.098827023594e+03 
       1.155118350312e-01       3.915383393700e+03 
       1.193993553345e-01       3.708273023442e+03 
       1.234103037526e-01       3.480922048051e+03 
       1.275501572567e-01       3.242743245138e+03 
       1.318243989945e-01       3.007410325854e+03 
       1.362385258075e-01       2.788281925665e+03 
       1.407980556622e-01       2.596827819303e+03 
       1.455085358369e-01       2.438275917553e+03 
       1.503755526710e-01       2.311087831610e+03 
       1.554047436697e-01       2.207719740074e+03 
       1.606018127413e-01       2.115796993711e+03 
       1.659725493384e-01       2.022472434969e+03 
       1.715228522683e-01       1.918592582763e+03 
       1.772587589399e-01       1.801414541896e+03 
       1.831864808265e-01       1.676308671195e+03 
       1.893124459488e-01       1.553322458048e+03 
       1.956433492324e-01       1.443053424796e+03 
       2.021862116781e-01       1.350622865612e+03 
       2.089484494074e-01       1.274030120505e+03 
       2.159379538365e-01       1.206987480691e+03 
       2.231631844905e-01       1.142298384920e+03 
       2.306332763382e-01       1.074278801327e+03 
       2.383581640142e-01       1.002436947682e+03 
       2.463487259508e-01       9.316433666832e+02 
       2.546169523078e-01       8.672333640532e+02 
       2.631761417351e-01       8.114632887770e+02 
       2.720411335192e-01       7.626373553383e+02 
       2.812285836822e-01       7.160216460865e+02 
       2.907572963124e-01       6.690197253794e+02 
       3.006486250697e-01       6.225410015482e+02 
       3.109269648360e-01       5.788228275681e+02 
       3.216203604550e-01       5.396265254083e+02 
       3.327612693329e-01       5.036928797106e+02 
       3.443875287243e-01       4.691470128631e+02 
       3.565435989786e-01       4.353775163656e+02 
       3.692821843244e-01       4.036524307705e+02 
       3.826663785864e-01       3.741868323140e+02 
       3.967725540193e-01       3.464652725587e+02 
       4.116943235214e-01       3.198898811781e+02 
       4.275480887130e-01       2.945766643617e+02 
       4.444809916354e-01       2.707034054487e+02 
       4.626826166255e-01       2.479942349542e+02 
       4.824027401284e-01       2.261602514875e+02 
       5.039792119607e-01       2.053045593504e+02 
       5.278835708268e-01       1.852046330592e+02 
       5.547993262111e-01       1.657083867053e+02 
       5.857640838501e-01       1.466533684573e+02 
       6.224452457721e-01       1.278088468226e+02 
       6.677169943573e-01       1.089119165174e+02 
       7.269664710039e-01       8.960260203037e+01 
       8.111860040829e-01       6.950631670724e+01 
       9.431012051078e-01       4.882495140179e+01 
       1.154977151892e+00       3.015493487723e+01 
       1.450480945894e+00       1.739526636679e+01 
       1.825966941643e+00       9.892614629254e+00 
       2.298755817829e+00       5.583132310502e+00 
       2.893962114329e+00       3.129049042534e+00 
       3.643282446498e+00       1.742826225230e+00 
       4.586620854240e+00       9.651142567891e-01 
       5.774213547668e+00       5.316469051362e-01 
       7.269304168286e+00       2.914500005751e-01 
       9.151511743516e+00       1.590732452498e-01 
       1.152107069025e+01       8.646286820609e-02 
