# Matter power spectrum P(k) at redshift z=0.5
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       5.316269896417e-01 
       2.641402005889e-07       6.674166254649e-01 
       3.325328107978e-07       8.378900252673e-01 
       4.186340057686e-07       1.051906211619e+00 
       5.270289881033e-07       1.320587002786e+00 
       6.634901858755e-07       1.657894981648e+00 
       8.352846554746e-07       2.081359091246e+00 
       1.051561078859e-06       2.612985562586e+00 
       1.323836964229e-06       3.280401512844e+00 
       1.666611995340e-06       4.118290641778e+00 
       2.098140192535e-06       5.170195631284e+00 
       2.641402005889e-06       6.490780907042e+00 
       3.325328107978e-06       8.148673336348e+00 
       4.186340057686e-06       1.023002846026e+01 
       5.270289881033e-06       1.284300752294e+01 
       6.634901858755e-06       1.612339785254e+01 
       8.352846554746e-06       2.024166844132e+01 
       1.051561078859e-05       2.541182693139e+01 
       1.323836964229e-05       3.190253740203e+01 
       1.666611995340e-05       4.005107494177e+01 
       2.098140192535e-05       5.028083867850e+01 
       2.641402005889e-05       6.312332637368e+01 
       3.325328107978e-05       7.924569866112e+01 
       4.186340057686e-05       9.948533776407e+01 
       5.270289881033e-05       1.248931418506e+02 
       6.634901858755e-05       1.567876963674e+02 
       8.352846554746e-05       1.968229228640e+02 
       1.051561078859e-04       2.470722980096e+02 
       1.323836964229e-04       3.101331911627e+02 
       1.666611995340e-04       3.892551351300e+02 
       2.098140192535e-04       4.884956210565e+02 
       2.641402005889e-04       6.129057660443e+02 
       3.325328107978e-04       7.687451445000e+02 
       4.186340057686e-04       9.637193248429e+02 
       5.270289881033e-04       1.207225006289e+03 
       6.634901858755e-04       1.510577686817e+03 
       8.352846554746e-04       1.887186664757e+03 
       1.051561078859e-03       2.352616777216e+03 
       1.323836964229e-03       2.924386980437e+03 
       1.666611995340e-03       3.621222943311e+03 
       2.098140192535e-03       4.461524321814e+03 
       2.641402005889e-03       5.460791001186e+03 
       3.325328107978e-03       6.627638923869e+03 
       4.186340057686e-03       7.958360953806e+03 
       5.270289881033e-03       9.429429922603e+03 
       6.634901858755e-03       1.098840921200e+04 
       8.352846554746e-03       1.254391137971e+04 
       1.051561078859e-02       1.395545679544e+04 
       1.323836964229e-02       1.502742696241e+04 
       1.666611995337e-02       1.551764016182e+04 
       2.098140171937e-02       1.518459493998e+04 
       2.641387140479e-02       1.390803313704e+04 
       3.323357968019e-02       1.188432892994e+04 
       4.123299361229e-02       9.828968054583e+03 
       4.790632219269e-02       8.638434268457e+03 
       5.275920367973e-02       8.034046839717e+03 
       5.677246018531e-02       7.644620111489e+03 
       6.036109956609e-02       7.342683735864e+03 
       6.371102674430e-02       7.074482695797e+03 
       6.692101071878e-02       6.812988309845e+03 
       7.005043409568e-02       6.543960704735e+03 
       7.313838240686e-02       6.260805097724e+03 
       7.621244612034e-02       5.962244131184e+03 
