# Matter power spectrum P(k) at redshift z=0
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       4.733223496780e+01 
       1.320701002944e-05       5.874438264767e+01 
       1.662664053989e-05       7.290799521766e+01 
       2.093170028843e-05       9.048642064558e+01 
       2.635144940517e-05       1.123028163012e+02 
       3.317450929377e-05       1.393786509187e+02 
       4.176423277373e-05       1.729813496983e+02 
       5.257805394294e-05       2.146832981055e+02 
       6.619184821145e-05       2.664347072453e+02 
       8.333059976702e-05       3.306535379984e+02 
       1.049070096267e-04       4.103358645298e+02 
       1.320701002944e-04       5.091906641600e+02 
       1.662664053989e-04       6.318027644837e+02 
       2.093170028843e-04       7.838269562204e+02 
       2.635144940517e-04       9.722138568666e+02 
       3.317450929377e-04       1.205463424332e+03 
       4.176423277373e-04       1.493894269118e+03 
       5.257805394294e-04       1.849906805978e+03 
       6.619184821145e-04       2.288207654973e+03 
       8.333059976702e-04       2.825945519241e+03 
       1.049070096267e-03       3.482650285971e+03 
       1.320701002944e-03       4.279737672696e+03 
       1.662664053989e-03       5.239209970145e+03 
       2.093170028843e-03       6.381604457469e+03 
       2.635144940517e-03       7.722345806505e+03 
       3.317450929377e-03       9.266409708173e+03 
       4.176423277373e-03       1.100139050617e+04 
       5.257805394294e-03       1.288821087417e+04 
       6.619184821145e-03       1.485006024689e+04 
       8.333059976702e-03       1.676285103083e+04 
       1.049070096267e-02       1.844206223962e+04 
       1.320701002944e-02       1.964030914123e+04 
       1.662664053986e-02       2.005968953431e+04 
       2.093170009789e-02       1.941730683802e+04 
       2.635130920348e-02       1.759565170116e+04 
       3.315563348154e-02       1.487431459514e+04 
       4.115157380763e-02       1.216834169639e+04 
       4.784925191411e-02       1.060506795619e+04 
       5.271460063688e-02       9.811606950958e+03 
       5.673376449429e-02       9.300301005995e+03 
       6.032560480393e-02       8.905061403540e+03 
       6.367738997632e-02       8.556873701155e+03 
       6.688846392493e-02       8.220743448410e+03 
       7.001849067139e-02       7.878591267754e+03 
       7.310670916915e-02       7.522533544985e+03 
       7.618080038695e-02       7.150129492963e+03 
       7.926143286374e-02       6.764688262275e+03 
       8.236479139086e-02       6.372288851603e+03 
       8.550407668587e-02       5.982013413845e+03 
       8.869044158863e-02       5.603567536814e+03 
       9.193360043755e-02       5.246287259883e+03 
       9.524223961042e-02       4.918645834460e+03 
       9.862430209426e-02       4.626954201255e+03 
       1.020871894096e-01       4.374476554531e+03 
       1.056379076311e-01       4.161348860735e+03 
       1.092831745594e-01       3.984455935813e+03 
       1.130294992493e-01       3.837116922006e+03 
       1.168832414596e-01       3.710391725995e+03 
       1.208506562745e-01       3.593232386402e+03 
       1.249379276451e-01       3.474478119123e+03 
       1.291511936071e-01       3.343802619109e+03 
       1.334965652770e-01       3.195026857827e+03 
       1.379801412903e-01       3.026243007815e+03 
       1.426080190527e-01       2.841768428924e+03 
       1.473863039884e-01       2.650371591036e+03 
       1.523211178401e-01       2.463569717932e+03 
       1.574186070002e-01       2.292653829332e+03 
       1.626849518022e-01       2.146045867319e+03 
       1.681263776695e-01       2.026937465943e+03 
       1.737491690001e-01       1.932578821631e+03 
       1.795596866532e-01       1.854921922398e+03 
       1.855643898927e-01       1.782982134606e+03 
       1.917698636422e-01       1.706216012677e+03 
       1.981828519038e-01       1.616993940536e+03 
       2.048102982138e-01       1.515128694654e+03 
       2.116593940331e-01       1.408033088719e+03 
       2.187376360370e-01       1.306073045194e+03 
       2.260528933601e-01       1.217383200001e+03 
       2.336134860059e-01       1.145043673242e+03 
       2.414282758466e-01       1.086575380581e+03 
       2.495067719450e-01       1.034635133444e+03 
       2.578592523525e-01       9.808050766999e+02 
       2.664969051037e-01       9.212177636266e+02 
       2.754319918837e-01       8.577968377195e+02 
       2.846780388456e-01       7.966313255353e+02 
       2.942500603784e-01       7.435132006715e+02 
       3.041648233785e-01       6.992426509574e+02 
       3.144411619124e-01       6.597856710273e+02 
       3.251003552940e-01       6.204084412461e+02 
       3.361665868505e-01       5.790157613796e+02 
       3.476675064906e-01       5.380807312986e+02 
       3.596349283009e-01       5.009502925605e+02 
       3.721057058568e-01       4.684364360144e+02 
       3.851228443516e-01       4.381918634031e+02 
       3.987369326004e-01       4.080004619276e+02 
       4.130080135528e-01       3.783049804809e+02 
       4.280080658909e-01       3.507708273135e+02 
       4.438243528945e-01       3.254952492639e+02 
       4.605640275539e-01       3.013932193279e+02 
       4.783605996542e-01       2.778089599623e+02 
       4.973832351585e-01       2.554600196213e+02 
       5.178504927926e-01       2.344966451156e+02 
       5.400512503036e-01       2.141448388046e+02 
       5.643777403166e-01       1.945490246754e+02 
       5.913799167315e-01       1.757238962546e+02 
       6.218594001039e-01       1.573071256348e+02 
       6.570414345585e-01       1.392931431481e+02 
       6.989116361210e-01       1.213667485411e+02 
       7.509281862497e-01       1.032995775868e+02 
       8.196492253256e-01       8.471307140069e+01 
       9.185761871495e-01       6.525557323512e+01 
       1.075205758626e+00       4.528205847074e+01 
       1.324159152430e+00       2.770393311627e+01 
       1.664400815804e+00       1.599733103149e+01 
       2.095308042487e+00       9.119498493825e+00 
       2.637836365226e+00       5.155468780640e+00 
       3.320839232249e+00       2.892492203989e+00 
       4.180688897961e+00       1.611854320691e+00 
       5.263175492449e+00       8.926632833096e-01 
       6.625945374177e+00       4.915694917002e-01 
       8.341571008711e+00       2.692757021880e-01 
       1.050141571715e+01       1.468069905471e-01 
