# Matter power spectrum P(k) at redshift z=2.5
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       9.875359909469e-02 
       2.641402005889e-07       1.236354267317e-01 
       3.325328107978e-07       1.547864470527e-01 
       4.186340057686e-07       1.937862376247e-01 
       5.270289881033e-07       2.426123642978e-01 
       6.634901858755e-07       3.037406574943e-01 
       8.352846554746e-07       3.802707545955e-01 
       1.051561078859e-06       4.760832730319e-01 
       1.323836964229e-06       5.960365845260e-01 
       1.666611995340e-06       7.462131681127e-01 
       2.098140192535e-06       9.342280326265e-01 
       2.641402005889e-06       1.169614847378e+00 
       3.325328107978e-06       1.464309357421e+00 
       4.186340057686e-06       1.833254595713e+00 
       5.270289881033e-06       2.295158564166e+00 
       6.634901858755e-06       2.873442796311e+00 
       8.352846554746e-06       3.597429864000e+00 
       1.051561078859e-05       4.503829972052e+00 
       1.323836964229e-05       5.638601905346e+00 
       1.666611995340e-05       7.059282425248e+00 
       2.098140192535e-05       8.837901733249e+00 
       2.641402005889e-05       1.106463182141e+01 
       3.325328107978e-05       1.385235072592e+01 
       4.186340057686e-05       1.734235016118e+01 
       5.270289881033e-05       2.171146812605e+01 
       6.634901858755e-05       2.718099264174e+01 
       8.352846554746e-05       3.402775743790e+01 
       1.051561078859e-04       4.259793170621e+01 
       1.323836964229e-04       5.332408404928e+01 
       1.666611995340e-04       6.674615278000e+01 
       2.098140192535e-04       8.353693311846e+01 
       2.641402005889e-04       1.045325052553e+02 
       3.325328107978e-04       1.307675142020e+02 
       4.186340057686e-04       1.635141212372e+02 
       5.270289881033e-04       2.043214794376e+02 
       6.634901858755e-04       2.550496319147e+02 
       8.352846554746e-04       3.178884577663e+02 
       1.051561078859e-03       3.953505620520e+02 
       1.323836964229e-03       4.902269068454e+02 
       1.666611995340e-03       6.054823457465e+02 
       2.098140192535e-03       7.440211472172e+02 
       2.641402005889e-03       9.082296659251e+02 
       3.325328107978e-03       1.099318741179e+03 
       4.186340057686e-03       1.316450510327e+03 
       5.270289881033e-03       1.555524056106e+03 
       6.634901858755e-03       1.807726907898e+03 
       8.352846554746e-03       2.057952142983e+03 
       1.051561078859e-02       2.283227015059e+03 
       1.323836964229e-02       2.451836042427e+03 
       1.666611995337e-02       2.524838509437e+03 
       2.098140171937e-02       2.463836409821e+03 
       2.641387140479e-02       2.250478560598e+03 
       3.323357968019e-02       1.917728777059e+03 
       4.123299361229e-02       1.581964035082e+03 
       4.790632219269e-02       1.387848450764e+03 
       5.275920367973e-02       1.289254205637e+03 
       5.677246018531e-02       1.225682719188e+03 
       6.036109956609e-02       1.176406919882e+03 
       6.371102674430e-02       1.132702779747e+03 
       6.692101071878e-02       1.090191451953e+03 
