# Matter power spectrum P(k) at redshift z=1
# for k=9.51275e-06 to 11.9897 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.512750826464e-06       3.371742454259e+01 
       1.197584375150e-05       4.180647394207e+01 
       1.507669402644e-05       5.183609409842e+01 
       1.898043323573e-05       6.427175383817e+01 
       2.389494972733e-05       7.969057793575e+01 
       3.008195942528e-05       9.880795776533e+01 
       3.787094315704e-05       1.225106692675e+02 
       4.767669270901e-05       1.518977112461e+02 
       6.002140000168e-05       1.883307092490e+02 
       7.556246571357e-05       2.334959410721e+02 
       9.512750826464e-05       2.894802838807e+02 
       1.197584375150e-04       3.588635647689e+02 
       1.507669402644e-04       4.448295139139e+02 
       1.898043323573e-04       5.512965871495e+02 
       2.389494972733e-04       6.830674974357e+02 
       3.008195942528e-04       8.459914499672e+02 
       3.787094315704e-04       1.047124724425e+03 
       4.767669270901e-04       1.294863308595e+03 
       6.002140000168e-04       1.599008919870e+03 
       7.556246571357e-04       1.970723606564e+03 
       9.512750826464e-04       2.422322173308e+03 
       1.197584375150e-03       2.966785060795e+03 
       1.507669402644e-03       3.616654009783e+03 
       1.898043323573e-03       4.382110247871e+03 
       2.389494972733e-03       5.268142766931e+03 
       3.008195942528e-03       6.270678752835e+03 
       3.787094315704e-03       7.371985236911e+03 
       4.767669270901e-03       8.534974421773e+03 
       6.002140000168e-03       9.697435842949e+03 
       7.556246571357e-03       1.076740370477e+04 
       9.512750826464e-03       1.161860218162e+04 
       1.197584375150e-02       1.209361209568e+04 
       1.507669402644e-02       1.201575065454e+04 
       1.898043318536e-02       1.123746941249e+04 
       2.389489902886e-02       9.734784548788e+03 
       3.007315023641e-02       7.752919788545e+03 
       3.751245721429e-02       5.899021924468e+03 
       4.418022155223e-02       4.871180831051e+03 
       4.896256177116e-02       4.422023652632e+03 
       5.284120343775e-02       4.168897196625e+03 
       5.627398726225e-02       3.989342715959e+03 
       5.945947509486e-02       3.835809709159e+03 
       6.250043976439e-02       3.685471813054e+03 
       6.545752913879e-02       3.526833767970e+03 
       6.837010735007e-02       3.354819447716e+03 
       7.126565622010e-02       3.168730755809e+03 
       7.416452046657e-02       2.971120485259e+03 
       7.708251601095e-02       2.766764731265e+03 
       8.003246227487e-02       2.561876435678e+03 
       8.302513143988e-02       2.363306577428e+03 
       8.606986245800e-02       2.177422118205e+03 
       8.917497257355e-02       2.009715048835e+03 
       9.234804135273e-02       1.864119168729e+03 
       9.559611151862e-02       1.742615663407e+03 
       9.892583377677e-02       1.645308504415e+03 
       1.023435728815e-01       1.570131711638e+03 
       1.058554862222e-01       1.513272430391e+03 
       1.094675825121e-01       1.469194414317e+03 
       1.131857658194e-01       1.431165774186e+03 
       1.170158686596e-01       1.392127286692e+03 
       1.209636768758e-01       1.345635053258e+03 
       1.250349483691e-01       1.287249185427e+03 
       1.292354273014e-01       1.215385501414e+03 
       1.335708551018e-01       1.132223535956e+03 
       1.380469794132e-01       1.043075778061e+03 
       1.426695619895e-01       9.550242845556e+02 
       1.474443864759e-01       8.751182233404e+02 
       1.523772669520e-01       8.086159082795e+02 
       1.574740580875e-01       7.577796793200e+02 
       1.627406677410e-01       7.213924055239e+02 
       1.681830728162e-01       6.951278920434e+02 
       1.738073391860e-01       6.727551568785e+02 
       1.796196464849e-01       6.477159314389e+02 
       1.856263185760e-01       6.149323305339e+02 
       1.918338605068e-01       5.737394354369e+02 
       1.982490027973e-01       5.278818848358e+02 
       2.048787539540e-01       4.833693516271e+02 
       2.117304621885e-01       4.452641608561e+02 
       2.188118874507e-01       4.159321838059e+02 
       2.261312850826e-01       3.945238890084e+02 
       2.336975026675e-01       3.772022296860e+02 
       2.415200920311e-01       3.589963280665e+02 
       2.496094388577e-01       3.370529599027e+02 
       2.579769130648e-01       3.119638867430e+02 
       2.666350439787e-01       2.869818718543e+02 
       2.755977255469e-01       2.656866887655e+02 
       2.848804583952e-01       2.490784620883e+02 
       2.945006376378e-01       2.352641422059e+02 
       3.044778981575e-01       2.215366091540e+02 
       3.148345328826e-01       2.063107193581e+02 
       3.255960047988e-01       1.906009374945e+02 
       3.367915806717e-01       1.763760414666e+02 
       3.484551246412e-01       1.644666399285e+02 
       3.606261044122e-01       1.538050104531e+02 
       3.733508839452e-01       1.430269582995e+02 
       3.866844079125e-01       1.321163479168e+02 
       4.006924305762e-01       1.219772610660e+02 
       4.154545149100e-01       1.129164484864e+02 
       4.310681435328e-01       1.044251535211e+02 
       4.476544710430e-01       9.599779750275e+01 
       4.653665620117e-01       8.797327714424e+01 
       4.844015033562e-01       8.059458369012e+01 
       5.050187579673e-01       7.345304014415e+01 
       5.275689601497e-01       6.655423016603e+01 
       5.525409612832e-01       6.000005182757e+01 
       5.806424339212e-01       5.360979329482e+01 
       6.129459309642e-01       4.739619684604e+01 
       6.511715777253e-01       4.125699477415e+01 
       6.982772005741e-01       3.512095808702e+01 
       7.597911688581e-01       2.886695498546e+01 
       8.469681091242e-01       2.237699033103e+01 
       9.831389101971e-01       1.571558096107e+01 
       1.202277842523e+00       9.688978844306e+00 
       1.509486641843e+00       5.559721983570e+00 
       1.900233824058e+00       3.143343890274e+00 
       2.392252181454e+00       1.763593370503e+00 
       3.011667062318e+00       9.826473959993e-01 
       3.791464196615e+00       5.440966264132e-01 
       4.773170625027e+00       2.995361895691e-01 
       6.009065794675e+00       1.640432079923e-01 
       7.564965630060e+00       8.940457599559e-02 
       9.523727471032e+00       4.850793362722e-02 
       1.198966252828e+01       2.621053223329e-02 
