# Matter power spectrum P(k) at redshift z=2
# for k=2.20388e-07 to 11.0569 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.203879499856e-07       1.970936767611e-01 
       2.774519906901e-07       2.458514029556e-01 
       3.492913616326e-07       3.066709867357e-01 
       4.397317712795e-07       3.825363326701e-01 
       5.535895012370e-07       4.771695141070e-01 
       6.969278908098e-07       5.952133836512e-01 
       8.773802319285e-07       7.424593587510e-01 
       1.104556269781e-06       9.261315572549e-01 
       1.390553956783e-06       1.155241222930e+00 
       1.750603712666e-06       1.441028829557e+00 
       2.203879499856e-06       1.797515552674e+00 
       2.774519906901e-06       2.242191162268e+00 
       3.492913616326e-06       2.796872084966e+00 
       4.397317712795e-06       3.488771721827e+00 
       5.535895012370e-06       4.351835523683e+00 
       6.969278908098e-06       5.428406292944e+00 
       8.773802319285e-06       6.771301363282e+00 
       1.104556269781e-05       8.446403454699e+00 
       1.390553956783e-05       1.053589209415e+01 
       1.750603712666e-05       1.314227373298e+01 
       2.203879499856e-05       1.639340741082e+01 
       2.774519906901e-05       2.044877089459e+01 
       3.492913616326e-05       2.550727140927e+01 
       4.397317712795e-05       3.181697766171e+01 
       5.535895012370e-05       3.968723776834e+01 
       6.969278908098e-05       4.950375233670e+01 
       8.773802319285e-05       6.174729217488e+01 
       1.104556269781e-04       7.701688103344e+01 
       1.390553956783e-04       9.605838849242e+01 
       1.750603712666e-04       1.197995616816e+02 
       2.203879499856e-04       1.493924917543e+02 
       2.774519906901e-04       1.862642221272e+02 
       3.492913616326e-04       2.321754169847e+02 
       4.397317712795e-04       2.892853577560e+02 
       5.535895012370e-04       3.602186284613e+02 
       6.969278908098e-04       4.481246501628e+02 
       8.773802319285e-04       5.567168308914e+02 
       1.104556269781e-03       6.902756594523e+02 
       1.390553956783e-03       8.535964999677e+02 
       1.750603712666e-03       1.051834428903e+03 
       2.203879499856e-03       1.290126559757e+03 
       2.774519906901e-03       1.572878102843e+03 
       3.492913616326e-03       1.902728504060e+03 
       4.397317712795e-03       2.279094115653e+03 
       5.535895012370e-03       2.696138286186e+03 
       6.969278908098e-03       3.140245190762e+03 
       8.773802319285e-03       3.587159619608e+03 
       1.104556269781e-02       3.999007920537e+03 
       1.390553956783e-02       4.322357189211e+03 
       1.750603712658e-02       4.490192613815e+03 
       2.203879462745e-02       4.434343365385e+03 
       2.774496590041e-02       4.117762517245e+03 
       3.490153154180e-02       3.587846767313e+03 
       4.317665964232e-02       3.038386688931e+03 
       4.988590835210e-02       2.713615379036e+03 
       5.480658151057e-02       2.537423790894e+03 
       5.890743267866e-02       2.417752451722e+03 
