# Matter power spectrum P(k) at redshift z=0.5
# for k=2.07437e-07 to 10.407 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.074365363070e-07       5.567738070155e-01 
       2.611471268914e-07       6.977322479374e-01 
       3.287647542607e-07       8.743771411145e-01 
       4.138903036410e-07       1.095743226347e+00 
       5.210570209489e-07       1.373152568351e+00 
       6.559719246663e-07       1.720793638351e+00 
       8.258197253859e-07       2.156447001755e+00 
       1.039645437849e-06       2.702394726912e+00 
       1.308836060964e-06       3.386560027410e+00 
       1.647726977021e-06       4.243935425307e+00 
       2.074365363070e-06       5.318372474279e+00 
       2.611471268914e-06       6.664824576176e+00 
       3.287647542607e-06       8.352157586357e+00 
       4.138903036410e-06       1.046667192998e+01 
       5.210570209489e-06       1.311651631371e+01 
       6.559719246663e-06       1.643721866228e+01 
       8.258197253859e-06       2.059861693460e+01 
       1.039645437849e-05       2.581354384454e+01 
       1.308836060964e-05       3.234870875392e+01 
       1.647726977021e-05       4.053833151125e+01 
       2.074365363070e-05       5.080122190933e+01 
       2.611471268914e-05       6.366217118972e+01 
       3.287647542607e-05       7.977873543427e+01 
       4.138903036410e-05       9.997475254130e+01 
       5.210570209489e-05       1.252822511734e+02 
       6.559719246663e-05       1.569937846951e+02 
       8.258197253859e-05       1.967276486059e+02 
       1.039645437849e-04       2.465088882957e+02 
       1.308836060964e-04       3.088694019477e+02 
       1.647726977021e-04       3.869706348122e+02 
       2.074365363070e-04       4.847520417378e+02 
       2.611471268914e-04       6.071071355415e+02 
       3.287647542607e-04       7.600857522880e+02 
       4.138903036410e-04       9.511153083347e+02 
       5.210570209489e-04       1.189225172670e+03 
       6.559719246663e-04       1.485248539243e+03 
       8.258197253859e-04       1.851966561126e+03 
       1.039645437849e-03       2.304134633947e+03 
       1.308836060964e-03       2.858242113840e+03 
       1.647726977021e-03       3.531728898747e+03 
       2.074365363070e-03       4.341440253114e+03 
       2.611471268914e-03       5.301095538348e+03 
       3.287647542607e-03       6.417437355553e+03 
       4.138903036410e-03       7.685025624138e+03 
       5.210570209489e-03       9.079324010876e+03 
       6.559719246663e-03       1.054854956242e+04 
       8.258197253859e-03       1.200509094426e+04 
