# Matter power spectrum P(k) at redshift z=1.5
# for k=1.17536e-05 to 11.767 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.175359089531e-05       7.846302770733e+00 
       1.479689425794e-05       9.787339688815e+00 
       1.862818619695e-05       1.220854785051e+01 
       2.345149697898e-05       1.522870502439e+01 
       2.952368549145e-05       1.899596396446e+01 
       3.716811791501e-05       2.369510975773e+01 
       4.679188815177e-05       2.955660709636e+01 
       5.890749706009e-05       3.686786704260e+01 
       7.416014499413e-05       4.598726787685e+01 
       9.336209107546e-05       5.736158306018e+01 
       1.175359089531e-04       7.154759386336e+01 
       1.479689425794e-04       8.923880338266e+01 
       1.862818619695e-04       1.112982784766e+02 
       2.345149697898e-04       1.387986873519e+02 
       2.952368549145e-04       1.730704597455e+02 
       3.716811791501e-04       2.157585120439e+02 
       4.679188815177e-04       2.688868848874e+02 
       5.890749706009e-04       3.349286792534e+02 
       7.416014499413e-04       4.168758399984e+02 
       9.336209107546e-04       5.183002850101e+02 
       1.175359089531e-03       6.433952233595e+02 
       1.479689425794e-03       7.969783002446e+02 
       1.862818619695e-03       9.843650969477e+02 
       2.345149697898e-03       1.211204223681e+03 
       2.952368549145e-03       1.482859834031e+03 
       3.716811791501e-03       1.803596645961e+03 
       4.679188815177e-03       2.175286288610e+03 
       5.890749706009e-03       2.595514493793e+03 
       7.416014499413e-03       3.054991693098e+03 
       9.336209107546e-03       3.534415365263e+03 
       1.175359089531e-02       4.000364683583e+03 
       1.479689425794e-02       4.402754503192e+03 
       1.862818619667e-02       4.674123070976e+03 
       2.345149595409e-02       4.739987972042e+03 
       2.952318253789e-02       4.548829406900e+03 
       3.711943689886e-02       4.126554980210e+03 
       4.563056628160e-02       3.653663438084e+03 
       5.221937695263e-02       3.361680620049e+03 
       5.713850891002e-02       3.186897708678e+03 
       6.129243704994e-02       3.059706538318e+03 
       6.504842135203e-02       2.953726270475e+03 
       6.857758906959e-02       2.856836047446e+03 
       7.197359358363e-02       2.762560219370e+03 
       7.529395431466e-02       2.667317223248e+03 
       7.857714642377e-02       2.569323839104e+03 
       8.185068130569e-02       2.468055498692e+03 
       8.513533229337e-02       2.363961733800e+03 
       8.844752202162e-02       2.258209043590e+03 
       9.180075579328e-02       2.152537666983e+03 
       9.520652533821e-02       2.048958899883e+03 
       9.867490190829e-02       1.949559944500e+03 
       1.022149385611e-01       1.856224417767e+03 
       1.058349505671e-01       1.770439427317e+03 
       1.095427152883e-01       1.693175632559e+03 
       1.133456172436e-01       1.624594130547e+03 
       1.172507548737e-01       1.564128080030e+03 
       1.212650199185e-01       1.510428290004e+03 
       1.253951568250e-01       1.461476202044e+03 
       1.296478073593e-01       1.414806644050e+03 
       1.340295441437e-01       1.367844060907e+03 
       1.385468958754e-01       1.318327809757e+03 
       1.432063663437e-01       1.264773612818e+03 
       1.480144489388e-01       1.206853356499e+03 
       1.529776380598e-01       1.145486430827e+03 
       1.581024386467e-01       1.082736365880e+03 
       1.633953749395e-01       1.021322418167e+03 
       1.688629994924e-01       9.640238828286e+02 
       1.745119034243e-01       9.129014153629e+02 
       1.803487288546e-01       8.687904741374e+02 
       1.863801844589e-01       8.310299008064e+02 
       1.926130650602e-01       7.975621663322e+02 
       1.990542761695e-01       7.657117531241e+02 
       2.057108643813e-01       7.327863184575e+02 
       2.125900545381e-01       6.969344455431e+02 
       2.196992945940e-01       6.582555132632e+02 
       2.270463091510e-01       6.187081424389e+02 
       2.346391627084e-01       5.809603445768e+02 
       2.424863337832e-01       5.471413873143e+02 
       2.505968012320e-01       5.179865365195e+02 
       2.589801443569e-01       4.927431146644e+02 
       2.676466587261e-01       4.693287470966e+02 
       2.766074901223e-01       4.455494302229e+02 
       2.858747896748e-01       4.204548289533e+02 
       2.954618940875e-01       3.947061361759e+02 
       3.053835360088e-01       3.700199010821e+02 
       3.156560910901e-01       3.479537041618e+02 
       3.262978702629e-01       3.286014131627e+02 
       3.373294684208e-01       3.107362833561e+02 
       3.487741842583e-01       2.929921521215e+02 
       3.606585308678e-01       2.748977209694e+02 
       3.730128633779e-01       2.572558244948e+02 
       3.858721592278e-01       2.410123062524e+02 
       3.992769998636e-01       2.263151858139e+02 
       4.132748216257e-01       2.123825543765e+02 
       4.279215313798e-01       1.985941928834e+02 
       4.432836239138e-01       1.851513024467e+02 
       4.594410012735e-01       1.725718473124e+02 
       4.764907926177e-01       1.608151258158e+02 
       4.945526303712e-01       1.494847625440e+02 
       5.137760966680e-01       1.384345279319e+02 
       5.343514915816e-01       1.279104480878e+02 
       5.565258422423e-01       1.178870171820e+02 
       5.806274728298e-01       1.081083819487e+02 
       6.071051289065e-01       9.864551640510e+01 
       6.365930176683e-01       8.944942446387e+01 
       6.700245444738e-01       8.038813175785e+01 
       7.088434384308e-01       7.142592944907e+01 
       7.554239973406e-01       6.240991552996e+01 
       8.139757499838e-01       5.319454460929e+01 
       8.926402821000e-01       4.356390475366e+01 
       1.008379538222e+00       3.333714770914e+01 
       1.194321693802e+00       2.284676830807e+01 
       1.482427175563e+00       1.396145955956e+01 
       1.864950072693e+00       8.181989367532e+00 
       2.347815731397e+00       4.737711553612e+00 
       2.955724844642e+00       2.717678640486e+00 
       3.721037117179e+00       1.545819648055e+00 
       4.684508185045e+00       8.725597075009e-01 
       5.897446395911e+00       4.891277988410e-01 
       7.424445132507e+00       2.724649195970e-01 
       9.346822645784e+00       1.509015885205e-01 
       1.176695254831e+01       8.313548869596e-02 
