# Matter power spectrum P(k) at redshift z=1
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       1.637974662198e+01 
       1.320701002944e-05       2.033464521086e+01 
       1.662664053989e-05       2.524442121435e+01 
       2.093170028843e-05       3.133963298586e+01 
       2.635144940517e-05       3.890643389392e+01 
       3.317450929377e-05       4.830003899267e+01 
       4.176423277373e-05       5.996132606872e+01 
       5.257805394294e-05       7.443742349976e+01 
       6.619184821145e-05       9.240716625202e+01 
       8.333059976702e-05       1.147125203242e+02 
       1.049070096267e-04       1.423972214926e+02 
       1.320701002944e-04       1.767540373125e+02 
       1.662664053989e-04       2.193820616841e+02 
       2.093170028843e-04       2.722552078642e+02 
       2.635144940517e-04       3.378022681609e+02 
       3.317450929377e-04       4.189971491363e+02 
       4.176423277373e-04       5.194546911953e+02 
       5.257805394294e-04       6.435225707926e+02 
       6.619184821145e-04       7.963541360169e+02 
       8.333059976702e-04       9.839426872021e+02 
       1.049070096267e-03       1.213092793549e+03 
       1.320701002944e-03       1.491276053739e+03 
       1.662664053989e-03       1.826211814633e+03 
       2.093170028843e-03       2.225110644393e+03 
       2.635144940517e-03       2.693403981848e+03 
       3.317450929377e-03       3.232887668282e+03 
       4.176423277373e-03       3.839291334283e+03 
       5.257805394294e-03       4.499052791616e+03 
       6.619184821145e-03       5.185605334689e+03 
       8.333059976702e-03       5.855160383051e+03 
       1.049070096267e-02       6.443408776902e+03 
       1.320701002944e-02       6.863770813303e+03 
       1.662664053986e-02       7.012270477859e+03 
       2.093170009789e-02       6.789629374371e+03 
       2.635130920348e-02       6.154270707620e+03 
       3.315563348154e-02       5.203904904142e+03 
       4.115157380763e-02       4.258297960760e+03 
       4.784925191411e-02       3.711923859514e+03 
       5.271460063688e-02       3.434623727979e+03 
       5.673376449429e-02       3.255944348228e+03 
       6.032560480393e-02       3.117813871762e+03 
       6.367738997632e-02       2.996045332775e+03 
       6.688846392493e-02       2.878541631150e+03 
       7.001849067139e-02       2.758955077467e+03 
       7.310670916915e-02       2.634346467709e+03 
       7.618080038695e-02       2.504019790689e+03 
       7.926143286374e-02       2.369131598501e+03 
       8.236479139086e-02       2.231850950447e+03 
       8.550407668587e-02       2.095261736478e+03 
       8.869044158863e-02       1.962767439894e+03 
       9.193360043755e-02       1.837711210445e+03 
       9.524223961042e-02       1.723001386352e+03 
       9.862430209426e-02       1.620901242617e+03 
       1.020871894096e-01       1.532508279432e+03 
       1.056379076311e-01       1.457913180891e+03 
       1.092831745594e-01       1.395986301680e+03 
       1.130294992493e-01       1.344429581452e+03 
       1.168832414596e-01       1.300092551516e+03 
       1.208506562745e-01       1.259098100175e+03 
       1.249379276451e-01       1.217512008538e+03 
       1.291511936071e-01       1.171807752482e+03 
       1.334965652770e-01       1.119675925187e+03 
       1.379801412903e-01       1.060598999929e+03 
       1.426080190527e-01       9.959739796259e+02 
       1.473863039884e-01       9.289264553862e+02 
       1.523211178401e-01       8.634783275636e+02 
       1.574186070002e-01       8.036131701856e+02 
       1.626849518022e-01       7.522433251938e+02 
       1.681263776695e-01       7.105252011068e+02 
       1.737491690001e-01       6.774699075400e+02 
       1.795596866532e-01       6.502814475231e+02 
       1.855643898927e-01       6.250874014764e+02 
       1.917698636422e-01       5.982090692128e+02 
       1.981828519038e-01       5.669344452824e+02 
       2.048102982138e-01       5.312519526636e+02 
       2.116593940331e-01       4.937161881298e+02 
       2.187376360370e-01       4.579785819885e+02 
       2.260528933601e-01       4.268924797720e+02 
       2.336134860059e-01       4.015444779864e+02 
       2.414282758466e-01       3.810543648999e+02 
       2.495067719450e-01       3.628542833934e+02 
       2.578592523525e-01       3.439928368594e+02 
       2.664969051037e-01       3.231019223214e+02 
       2.754319918837e-01       3.008729723439e+02 
       2.846780388456e-01       2.794294076981e+02 
       2.942500603784e-01       2.608080542337e+02 
       3.041648233785e-01       2.452872753537e+02 
       3.144411619124e-01       2.314559834733e+02 
       3.251003552940e-01       2.176499061611e+02 
       3.361665868505e-01       2.031400967707e+02 
       3.476675064906e-01       1.887857249369e+02 
       3.596349283009e-01       1.757654252310e+02 
       3.721057058568e-01       1.643645223785e+02 
       3.851228443516e-01       1.537592100279e+02 
       3.987369326004e-01       1.431680984924e+02 
       4.130080135528e-01       1.327544674594e+02 
       4.280080658909e-01       1.230970276165e+02 
       4.438243528945e-01       1.142337046142e+02 
       4.605640275539e-01       1.057797704185e+02 
       4.783605996542e-01       9.750671064666e+01 
       4.973832351585e-01       8.966631571180e+01 
       5.178504927926e-01       8.231258154067e+01 
       5.400512503036e-01       7.517252587553e+01 
       5.643777403166e-01       6.829659825037e+01 
       5.913799167315e-01       6.169212633700e+01 
       6.218594001039e-01       5.522980961236e+01 
       6.570414345585e-01       4.890773479735e+01 
       6.989116361210e-01       4.261668992939e+01 
       7.509281862497e-01       3.627571845389e+01 
       8.196492253256e-01       2.975176959212e+01 
       9.185761871495e-01       2.292134596127e+01 
       1.075205758626e+00       1.590881104622e+01 
       1.324159152430e+00       9.735420220030e+00 
       1.664400815804e+00       5.623239108612e+00 
       2.095308042487e+00       3.206493569067e+00 
       2.637836365226e+00       1.813200033049e+00 
       3.320839232249e+00       1.017600979455e+00 
       4.180688897961e+00       5.672279334619e-01 
       5.263175492449e+00       3.142205628397e-01 
       6.625945374177e+00       1.730814814227e-01 
       8.341571008711e+00       9.483847724789e-02 
       1.050141571715e+01       5.171924494889e-02 
