# Matter power spectrum P(k) at redshift z=1
# for k=1.04039e-05 to 10.4145 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.040388616405e-05       1.531171450394e+01 
       1.309771667333e-05       1.920671834184e+01 
       1.648904835654e-05       2.409251995013e+01 
       2.075848199235e-05       3.022111969125e+01 
       2.613338049044e-05       3.790862364574e+01 
       3.289997679551e-05       4.755147662957e+01 
       4.141861683530e-05       5.964686378842e+01 
       5.214294925533e-05       7.481824415898e+01 
       6.564408386342e-05       9.384723911102e+01 
       8.264100530961e-05       1.177134653996e+02 
       1.040388616405e-04       1.476440723036e+02 
       1.309771667333e-04       1.851750783502e+02 
       1.648904835654e-04       2.322267514311e+02 
       2.075848199235e-04       2.911951132090e+02 
       2.613338049044e-04       3.650609265299e+02 
       3.289997679551e-04       4.575155966539e+02 
       4.141861683530e-04       5.730997144468e+02 
       5.214294925533e-04       7.173439999257e+02 
       6.564408386342e-04       8.968950529363e+02 
       8.264100530961e-04       1.119601969006e+03 
       1.040388616405e-03       1.394532286671e+03 
       1.309771667333e-03       1.731849843976e+03 
       1.648904835654e-03       2.142380010998e+03 
       2.075848199235e-03       2.636643108606e+03 
       2.613338049044e-03       3.223389009769e+03 
       3.289997679551e-03       3.907188724786e+03 
       4.141861683530e-03       4.685260865045e+03 
       5.214294925533e-03       5.543187458561e+03 
       6.564408386342e-03       6.449866944309e+03 
       8.264100530961e-03       7.351760833634e+03 
       1.040388616405e-02       8.168031766521e+03 
       1.309771667333e-02       8.787852238210e+03 
       1.648904835650e-02       9.075512592755e+03 
       2.075848175272e-02       8.899084507451e+03 
       2.613321458092e-02       8.193959449638e+03 
       3.287871953968e-02       7.070036719104e+03 
       4.075903158481e-02       5.921980284030e+03 
       4.727613775874e-02       5.245565894795e+03 
       5.202684413764e-02       4.887588741143e+03 
       5.596479840604e-02       4.647741302028e+03 
       5.949046427418e-02       4.456537324605e+03 
       6.278398215825e-02       4.284820437329e+03 
       6.594136767702e-02       4.118055786376e+03 
       6.902048152719e-02       3.948775005397e+03 
       7.205947387573e-02       3.773723523275e+03 
       7.508531216410e-02       3.592450685573e+03 
       7.811816589058e-02       3.406686918250e+03 
       8.117385153015e-02       3.219407734330e+03 
       8.426528520752e-02       3.034377354463e+03 
       8.740339090627e-02       2.856034911151e+03 
       9.059769235266e-02       2.688386076575e+03 
       9.385671217528e-02       2.534883919865e+03 
       9.718824881739e-02       2.397996688011e+03 
       1.005995731618e-01       2.278774154810e+03 
       1.040975707967e-01       2.176810134499e+03 
       1.076888464750e-01       2.090341242603e+03 
       1.113798016529e-01       2.015966976896e+03 
       1.151766924624e-01       1.949408428639e+03 
       1.190856732280e-01       1.885719779824e+03 
       1.231128291776e-01       1.819935230484e+03 
       1.272642010371e-01       1.748202904401e+03 
       1.315458035590e-01       1.668165025238e+03 
       1.359636396126e-01       1.580043386858e+03 
       1.405237111775e-01       1.486317839540e+03 
       1.452320284005e-01       1.391359730423e+03 
       1.500946177522e-01       1.300341586619e+03 
       1.551175302437e-01       1.217947435889e+03 
       1.603068506186e-01       1.147281889755e+03 
       1.656687084003e-01       1.088914512762e+03 
       1.712092916618e-01       1.040858834092e+03 
       1.769348643668e-01       9.988924166574e+02 
       1.828517881264e-01       9.580249815150e+02 
       1.889665492104e-01       9.141257466576e+02 
       1.952857916543e-01       8.648136748422e+02 
       2.018163573200e-01       8.110033644981e+02 
       2.085653337975e-01       7.564832870159e+02 
       2.155401110978e-01       7.058840650550e+02 
       2.227484481816e-01       6.621347461444e+02 
       2.301985505194e-01       6.255694221685e+02 
       2.378991600938e-01       5.942654163832e+02 
       2.458596595623e-01       5.649334377490e+02 
       2.540901927146e-01       5.343890561744e+02 
       2.626018039242e-01       5.017024547362e+02 
       2.714066000434e-01       4.684990129431e+02 
       2.805179391862e-01       4.373584146944e+02 
       2.899506521573e-01       4.101503683023e+02 
       2.997213040255e-01       3.866035151891e+02 
       3.098485056619e-01       3.646088589990e+02 
       3.203532881790e-01       3.424992047316e+02 
       3.312595574315e-01       3.200557969282e+02 
       3.425946515517e-01       2.984898172016e+02 
       3.543900325626e-01       2.789869739769e+02 
       3.666821545243e-01       2.613263877019e+02 
       3.795135670231e-01       2.444901465934e+02 
       3.929343366874e-01       2.278254601952e+02 
       4.070039049034e-01       2.118397160640e+02 
       4.217935537346e-01       1.969778655025e+02 
       4.373897355658e-01       1.830634030058e+02 
       4.538986547421e-01       1.696799359330e+02 
       4.714527063470e-01       1.567503472037e+02 
       4.902197424709e-01       1.445000106794e+02 
       5.104167726844e-01       1.328590566995e+02 
       5.323308577657e-01       1.215653730090e+02 
       5.563521354642e-01       1.107069616661e+02 
       5.830282498853e-01       1.001934343324e+02 
       6.131585679725e-01       8.990806555450e+01 
       6.479669834864e-01       7.979449094510e+01 
       6.894411255683e-01       6.970922595935e+01 
       7.410516227661e-01       5.949313526487e+01 
       8.093993005916e-01       4.893225350473e+01 
       9.081008616045e-01       3.781230551797e+01 
       1.064756647384e+00       2.634060789481e+01 
       1.312969591858e+00       1.623077804537e+01 
       1.650613379463e+00       9.472334340215e+00 
       2.077958315931e+00       5.459552561592e+00 
       2.615994389444e+00       3.120339601919e+00 
       3.293341813916e+00       1.770021355999e+00 
       4.146071699263e+00       9.971417875134e-01 
       5.219595021323e+00       5.582524035471e-01 
       6.571080811618e+00       3.107648938447e-01 
       8.272500616699e+00       1.720908964480e-01 
       1.041446124545e+01       9.483912572743e-02 
