# Matter power spectrum P(k) at redshift z=0
# for k=2.08853e-07 to 10.4804 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.088529757291e-07       1.516757235594e+00 
       2.629303184742e-07       1.882461380417e+00 
       3.310096594583e-07       2.336340163613e+00 
       4.167164718414e-07       2.899653302285e+00 
       5.246149559144e-07       3.598786426521e+00 
       6.604510994079e-07       4.466486983649e+00 
       8.314586722919e-07       5.543398129606e+00 
       1.046744451405e-06       6.879962454619e+00 
       1.317773189528e-06       8.538784711964e+00 
       1.658978155278e-06       1.059756421775e+01 
       2.088529757291e-06       1.315273427006e+01 
       2.629303184742e-06       1.632397904589e+01 
       3.310096594583e-06       2.025983952747e+01 
       4.167164718414e-06       2.514467099759e+01 
       5.246149559144e-06       3.120727790574e+01 
       6.604510994079e-06       3.873163040225e+01 
       8.314586722920e-06       4.807016417595e+01 
       1.046744451405e-05       5.966028591816e+01 
       1.317773189528e-05       7.404485627476e+01 
       1.658978155278e-05       9.189760723241e+01 
       2.088529757291e-05       1.140546796147e+02 
       2.629303184742e-05       1.415537483515e+02 
       3.310096594583e-05       1.756825493290e+02 
       4.167164718414e-05       2.180390439190e+02 
       5.246149559144e-05       2.706059668744e+02 
       6.604510994079e-05       3.358431076608e+02 
       8.314586722920e-05       4.168013708756e+02 
       1.046744451405e-04       5.172634201272e+02 
       1.317773189528e-04       6.419164539221e+02 
       1.658978155278e-04       7.965632209862e+02 
       2.088529757291e-04       9.883774298628e+02 
       2.629303184742e-04       1.226208694985e+03 
       3.310096594583e-04       1.520939327836e+03 
       4.167164718414e-04       1.885889916538e+03 
       5.246149559144e-04       2.337262694136e+03 
       6.604510994079e-04       2.894601504143e+03 
       8.314586722920e-04       3.581228892278e+03 
       1.046744451405e-03       4.424566579881e+03 
       1.317773189528e-03       5.456127839865e+03 
       1.658978155278e-03       6.710852648030e+03 
       2.088529757291e-03       8.225541275159e+03 
       2.629303184742e-03       1.003569570482e+04 
       3.310096594583e-03       1.217006032811e+04 
       4.167164718414e-03       1.464234117101e+04 
       5.246149559144e-03       1.743840658527e+04 
       6.604510994079e-03       2.049832116086e+04 
       8.314586722920e-03       2.369258222208e+04 
       1.046744451405e-02       2.679279944729e+04 
       1.317773189528e-02       2.944379498541e+04 
       1.658978155223e-02       3.115933043320e+04 
       2.088529593458e-02       3.139524705161e+04 
       2.629234190364e-02       2.978327456803e+04 
       3.304203517444e-02       2.656541792923e+04 
       4.042732436486e-02       2.319531395894e+04 
       4.600650923925e-02       2.123554497667e+04 
       5.022252304508e-02       2.009107770196e+04 
       5.381047477677e-02       1.928500897810e+04 
       5.706831151042e-02       1.863465032008e+04 
       6.013707706308e-02       1.805279609310e+04 
       6.309485726310e-02       1.749077891466e+04 
       6.599001254369e-02       1.691980337102e+04 
       6.885509856236e-02       1.632369311578e+04 
       7.171351352394e-02       1.569562794132e+04 
       7.458300050136e-02       1.503633771196e+04 
       7.747763767125e-02       1.435273624823e+04 
       8.040903880961e-02       1.365655309305e+04 
       8.338711308497e-02       1.296279176285e+04 
       8.642056522626e-02       1.228800363586e+04 
       8.951723564821e-02       1.164845957362e+04 
       9.268433803442e-02       1.105835710322e+04 
       9.592862898218e-02       1.052820827715e+04 
       9.925653129292e-02       1.006353881860e+04 
       1.026742248039e-01       9.664002766954e+03 
       1.061877139683e-01       9.323009567245e+03 
       1.098028784532e-01       9.027984327080e+03 
       1.135255111435e-01       8.761418532787e+03 
       1.173613467112e-01       8.502861329550e+03 
       1.213160831003e-01       8.231875703487e+03 
       1.253953977375e-01       7.931691625020e+03 
       1.296049599206e-01       7.592878863318e+03 
       1.339504405976e-01       7.216014906224e+03 
       1.384375205939e-01       6.812286673955e+03 
       1.430718982448e-01       6.401409868570e+03 
       1.478592973264e-01       6.007093979952e+03 
       1.528054761372e-01       5.651161751467e+03 
       1.579162385603e-01       5.347903580536e+03 
       1.631974479179e-01       5.100141779458e+03 
       1.686550444192e-01       4.898043462411e+03 
       1.742950669978e-01       4.721309313377e+03 
       1.801236803295e-01       4.544900608877e+03 
       1.861472078306e-01       4.347402723834e+03 
       1.923721714491e-01       4.119335259226e+03 
       1.988053391046e-01       3.867400030519e+03 
       2.054537806914e-01       3.611668373571e+03 
       2.123249336673e-01       3.376324170069e+03 
       2.194266794051e-01       3.178372139657e+03 
       2.267674317115e-01       3.019811459835e+03 
       2.343562392308e-01       2.886972315910e+03 
       2.422029038827e-01       2.757801341687e+03 
       2.503181180582e-01       2.614341085332e+03 
       2.587136240654e-01       2.453539418293e+03 
       2.674024003301e-01       2.288474536469e+03 
       2.763988801975e-01       2.138149150862e+03 
       2.857192109590e-01       2.013278403552e+03 
       2.953815631037e-01       1.908839530343e+03 
       3.054065029905e-01       1.809070380840e+03 
       3.158174464902e-01       1.701393007836e+03 
       3.266412171430e-01       1.587346031127e+03 
       3.379087407529e-01       1.479398804725e+03 
       3.496559202196e-01       1.386630864693e+03 
       3.619247515214e-01       1.305073948394e+03 
       3.747647668599e-01       1.223691273294e+03 
       3.882349284914e-01       1.138731054012e+03 
       4.024061540098e-01       1.057332736276e+03 
       4.173647432250e-01       9.851527519292e+02 
       4.332171198815e-01       9.175539091299e+02 
       4.500965371240e-01       8.488623944271e+02 
       4.681727960436e-01       7.823128769597e+02 
       4.876667314561e-01       7.211322044588e+02 
       5.088725100583e-01       6.612101392489e+02 
       5.321932600660e-01       6.020054948263e+02 
       5.582005423563e-01       5.456469911488e+02 
       5.877388461779e-01       4.894828422961e+02 
       6.221206553703e-01       4.341848856162e+02 
       6.635172570269e-01       3.783395171120e+02 
       7.158058756994e-01       3.213162935852e+02 
       7.865428333903e-01       2.616528031889e+02 
       8.915224615344e-01       1.983658489623e+02 
       1.060879984935e+00       1.341323403680e+02 
       1.320082952591e+00       8.117945010882e+01 
       1.661046775301e+00       4.735061722531e+01 
       2.091124350688e+00       2.729965745123e+01 
       2.632569564480e+00       1.559179837009e+01 
       3.314208723034e+00       8.829697066890e+00 
       4.172341581418e+00       4.962001317138e+00 
       5.252666843532e+00       2.769093896696e+00 
       6.612715769011e+00       1.535534141589e+00 
       8.324915922580e+00       8.465653376639e-01 
       1.048044820599e+01       4.642472741606e-01 
