# Matter power spectrum P(k) at redshift z=0.5
# for k=2.27919e-07 to 11.4366 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.279185884531e-07       5.176301433603e-01 
       2.869325028238e-07       6.456833069723e-01 
       3.612266192746e-07       8.054147118673e-01 
       4.547573704213e-07       1.004661032409e+00 
       5.725056098241e-07       1.253197606683e+00 
       7.207418606023e-07       1.563218029759e+00 
       9.073602436560e-07       1.949932389869e+00 
       1.142298868390e-06       2.432313497925e+00 
       1.438069073280e-06       3.034027721013e+00 
       1.810421700268e-06       3.784596086401e+00 
       2.279185884531e-06       4.720842619100e+00 
       2.869325028238e-06       5.888700965437e+00 
       3.612266192746e-06       7.345467929333e+00 
       4.547573704213e-06       9.162614462334e+00 
       5.725056098241e-06       1.142929197977e+01 
       7.207418606023e-06       1.425670595104e+01 
       9.073602436560e-06       1.778357118462e+01 
       1.142298868390e-05       2.218291615212e+01 
       1.438069073280e-05       2.767056957051e+01 
       1.810421700268e-05       3.451574443382e+01 
       2.279185884531e-05       4.305423640311e+01 
       2.869325028238e-05       5.370487945440e+01 
       3.612266192746e-05       6.699005694824e+01 
       4.547573704213e-05       8.356125635190e+01 
       5.725056098241e-05       1.042308856489e+02 
       7.207418606023e-05       1.300118421772e+02 
       9.073602436560e-05       1.621666370272e+02 
       1.142298868390e-04       2.022682147624e+02 
       1.438069073280e-04       2.522749258021e+02 
       1.810421700268e-04       3.146223135746e+02 
       2.279185884531e-04       3.923342859891e+02 
       2.869325028238e-04       4.891555271979e+02 
       3.612266192746e-04       6.097051816766e+02 
       4.547573704213e-04       7.596483599515e+02 
       5.725056098241e-04       9.458766924841e+02 
       7.207418606023e-04       1.176682798502e+03 
       9.073602436560e-04       1.461906521646e+03 
       1.142298868390e-03       1.813013577119e+03 
       1.438069073280e-03       2.243009976761e+03 
       1.810421700268e-03       2.766009821030e+03 
       2.279185884531e-03       3.396297982223e+03 
       2.869325028238e-03       4.146716827262e+03 
       3.612266192746e-03       5.026078677365e+03 
       4.547573704213e-03       6.035467870784e+03 
       5.725056098241e-03       7.163206136197e+03 
       7.207418606023e-03       8.378633014476e+03 
       9.073602436560e-03       9.625216514674e+03 
       1.142298868390e-02       1.081391857342e+04 
       1.438069073280e-02       1.181956623003e+04 
       1.810421700225e-02       1.248632162343e+04 
       2.279185747436e-02       1.265460527221e+04 
       2.869263133964e-02       1.222535421913e+04 
       3.606669953116e-02       1.126278473423e+04 
       4.422611245044e-02       1.015259239518e+04 
       5.045614041990e-02       9.412539572895e+03 
       5.513784701217e-02       8.919801704079e+03 
       5.910821090751e-02       8.531298669779e+03 
       6.270647604845e-02       8.192511660853e+03 
       6.609208424817e-02       7.879006550082e+03 
       6.935284617261e-02       7.578526699453e+03 
       7.254293933526e-02       7.284902691328e+03 
       7.569872980419e-02       6.995514942919e+03 
       7.884629356290e-02       6.710013735364e+03 
       8.200536590250e-02       6.429533651780e+03 
       8.519157977840e-02       6.156113382887e+03 
       8.841781312162e-02       5.892207671156e+03 
       9.169504008850e-02       5.640252201500e+03 
       9.503289064259e-02       5.402277457122e+03 
       9.844003063868e-02       5.179585561484e+03 
       1.019244270619e-01       4.972511499358e+03 
       1.054935372719e-01       4.780293706015e+03 
       1.091544464523e-01       4.601077861198e+03 
       1.129139688267e-01       4.432073070007e+03 
       1.167787229404e-01       4.269866874135e+03 
       1.207551880150e-01       4.110884211104e+03 
       1.248497462720e-01       3.951942206171e+03 
       1.290687147500e-01       3.790812551203e+03 
       1.334183692304e-01       3.626671215594e+03 
       1.379049622860e-01       3.460306153260e+03 
       1.425347370619e-01       3.293986834578e+03 
       1.473139381348e-01       3.130974419687e+03 
       1.522488206200e-01       2.974753853803e+03 
       1.573456585828e-01       2.828163193043e+03 
       1.626107537412e-01       2.692647374362e+03 
       1.680504453988e-01       2.567856377897e+03 
       1.736711225236e-01       2.451737867870e+03 
       1.794792388661e-01       2.341153032860e+03 
       1.854813320002e-01       2.232879829660e+03 
       1.916840471628e-01       2.124696297594e+03 
       1.980941667647e-01       2.016132117179e+03 
       2.047186464500e-01       1.908539119897e+03 
       2.115646586031e-01       1.804396143029e+03 
       2.186396442367e-01       1.706130199760e+03 
       2.259513742704e-01       1.614999333509e+03 
       2.335080213167e-01       1.530579153718e+03 
       2.413182432638e-01       1.451109707937e+03 
       2.493912801901e-01       1.374517983375e+03 
       2.577370664861e-01       1.299541862789e+03 
       2.663663605281e-01       1.226283500238e+03 
       2.752908948765e-01       1.155858330291e+03 
       2.845235508033e-01       1.089420354023e+03 
       2.940785620623e-01       1.027288150294e+03 
       3.039717542704e-01       9.687970882331e+02 
       3.142208282098e-01       9.129171209965e+02 
       3.248456979420e-01       8.590580749824e+02 
       3.358688981068e-01       8.073583063482e+02 
       3.473160795100e-01       7.582683984051e+02 
       3.592166186257e-01       7.119312834506e+02 
       3.716043757375e-01       6.680102717717e+02 
       3.845186493403e-01       6.260631650864e+02 
       3.980053929958e-01       5.859387773633e+02 
       4.121187880454e-01       5.477239675162e+02 
       4.269233062301e-01       5.114105982940e+02 
       4.424964582303e-01       4.767938568185e+02 
       4.589325208016e-01       4.436830573476e+02 
       4.763476897849e-01       4.120168043207e+02 
       4.948873605729e-01       3.817250367736e+02 
       5.147366691559e-01       3.526561454304e+02 
       5.361361853332e-01       3.246757970457e+02 
       5.594060366134e-01       2.976728728445e+02 
       5.849843941154e-01       2.714940343103e+02 
       6.134915919332e-01       2.459699276243e+02 
       6.458425435109e-01       2.209063948082e+02 
       6.834560528944e-01       1.960515093015e+02 
       7.286729164122e-01       1.710778594664e+02 
       7.856593597008e-01       1.455329889324e+02 
       8.625067305615e-01       1.188254944702e+02 
       9.761042481155e-01       9.048019515467e+01 
       1.159040151518e+00       6.157162611569e+01 
       1.440641531851e+00       3.743982375632e+01 
       1.812592207336e+00       2.189677922482e+01 
       2.281905330297e+00       1.265819854026e+01 
       2.872748578704e+00       7.250079414568e+00 
       3.616576187418e+00       4.118077925823e+00 
       4.552999666030e+00       2.321530192028e+00 
       5.731886979456e+00       1.299831007849e+00 
       7.216018175969e+00       7.232699407427e-01 
       9.084428653696e+00       4.001760573369e-01 
       1.143661808377e+01       2.202657432871e-01 
