# Matter power spectrum P(k) at redshift z=0.5
# for k=2.39263e-07 to 12.0049 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.392626866121e-07       4.063247045972e-01 
       3.012138762701e-07       5.068427377167e-01 
       3.792058032214e-07       6.322272748714e-01 
       4.773918219753e-07       7.886298790525e-01 
       6.010006960674e-07       9.837239082513e-01 
       7.566150487852e-07       1.227080982326e+00 
       9.525219118616e-07       1.530640581283e+00 
       1.199154040133e-06       1.909295814058e+00 
       1.509645493779e-06       2.381624095967e+00 
       1.900531074920e-06       2.970798582616e+00 
       2.392626866121e-06       3.705725073662e+00 
       3.012138762701e-06       4.622460162604e+00 
       3.792058032214e-06       5.765980201755e+00 
       4.773918219753e-06       7.192387855838e+00 
       6.010006960674e-06       8.971664475045e+00 
       7.566150487852e-06       1.119110326870e+01 
       9.525219118616e-06       1.395959160938e+01 
       1.199154040133e-05       1.741295235177e+01 
       1.509645493779e-05       2.172060580289e+01 
       1.900531074920e-05       2.709387835888e+01 
       2.392626866121e-05       3.379636381875e+01 
       3.012138762701e-05       4.215684246983e+01 
       3.792058032214e-05       5.258538541785e+01 
       4.773918219753e-05       6.559342165078e+01 
       6.010006960674e-05       8.181872754029e+01 
       7.566150487852e-05       1.020565158408e+02 
       9.525219118616e-05       1.272980533753e+02 
       1.199154040133e-04       1.587785136073e+02 
       1.509645493779e-04       1.980360450022e+02 
       1.900531074920e-04       2.469842444487e+02 
       2.392626866121e-04       3.080002412903e+02 
       3.012138762701e-04       3.840301959517e+02 
       3.792058032214e-04       4.787128513578e+02 
       4.773918219753e-04       5.965194409414e+02 
       6.010006960674e-04       7.429045709440e+02 
       7.566150487852e-04       9.244581153696e+02 
       9.525219118616e-04       1.149042883875e+03 
       1.199154040133e-03       1.425890339518e+03 
       1.509645493779e-03       1.765585874439e+03 
       1.900531074920e-03       2.179810159819e+03 
       2.392626866121e-03       2.680705440704e+03 
       3.012138762701e-03       3.279712090669e+03 
       3.792058032214e-03       3.985629795462e+03 
       4.773918219753e-03       4.801747510944e+03 
       6.010006960674e-03       5.700784116138e+03 
       7.566150487852e-03       6.692870765622e+03 
       9.525219118616e-03       7.719429263736e+03 
       1.199154040133e-02       8.706149806327e+03 
       1.509645493779e-02       9.543143362851e+03 
       1.900531074896e-02       1.008665706823e+04 
       2.392626776515e-02       1.018206679024e+04 
       3.012092986256e-02       9.728277158971e+03 
       3.787479603456e-02       8.790415070843e+03 
       4.661201383925e-02       7.754687028673e+03 
       5.342342012067e-02       7.117349831174e+03 
       5.849315629322e-02       6.739689128243e+03 
       6.276532139183e-02       6.466680044193e+03 
       6.662388770568e-02       6.240446499576e+03 
       7.024702882270e-02       6.034654154594e+03 
       7.373195700257e-02       5.835400495873e+03 
       7.713824598939e-02       5.635047980626e+03 
       8.050567826647e-02       5.429812107779e+03 
       8.386266180891e-02       5.218633705063e+03 
       8.723062297317e-02       5.002518836781e+03 
