# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       3.216486976886e+01 
       1.320701002944e-05       4.004710677287e+01 
       1.662664053989e-05       4.986088163067e+01 
       2.093170028843e-05       6.207951701056e+01 
       2.635144940517e-05       7.729220740700e+01 
       3.317450929377e-05       9.623245224774e+01 
       4.176423277373e-05       1.198132801999e+02 
       5.257805394294e-05       1.491710409573e+02 
       6.619184821145e-05       1.857197078370e+02 
       8.333059976702e-05       2.312180978404e+02 
       1.049070096267e-04       2.878527747815e+02 
       1.320701002944e-04       3.583397252456e+02 
       1.662664053989e-04       4.460480020491e+02 
       2.093170028843e-04       5.551479843808e+02 
       2.635144940517e-04       6.907853434431e+02 
       3.317450929377e-04       8.592782563272e+02 
       4.176423277373e-04       1.068329192464e+03 
       5.257805394294e-04       1.327233601252e+03 
       6.619184821145e-04       1.647058161689e+03 
       8.333059976702e-04       2.040752096768e+03 
       1.049070096267e-03       2.523130723888e+03 
       1.320701002944e-03       3.110580529106e+03 
       1.662664053989e-03       3.820147499940e+03 
       2.093170028843e-03       4.667996968629e+03 
       2.635144940517e-03       5.666750920943e+03 
       3.317450929377e-03       6.821487021305e+03 
       4.176423277373e-03       8.124503530415e+03 
       5.257805394294e-03       9.548279395769e+03 
       6.619184821145e-03       1.103675556426e+04 
       8.333059976702e-03       1.249840972641e+04 
       1.049070096267e-02       1.379390883721e+04 
       1.320701002944e-02       1.473681428480e+04 
       1.662664053986e-02       1.509940040363e+04 
       2.093170009789e-02       1.466233507031e+04 
       2.635130920348e-02       1.332900910326e+04 
       3.315563348154e-02       1.130333864180e+04 
       4.115157380763e-02       9.274614183067e+03 
       4.784925191411e-02       8.099953500910e+03 
       5.271460063688e-02       7.503989108561e+03 
       5.673376449429e-02       7.120161492312e+03 
       6.032560480393e-02       6.823296465065e+03 
       6.367738997632e-02       6.561396895004e+03 
       6.688846392493e-02       6.307959412864e+03 
       7.001849067139e-02       6.049250365064e+03 
       7.310670916915e-02       5.779247859355e+03 
       7.618080038695e-02       5.496222747326e+03 
       7.926143286374e-02       5.202793698002e+03 
       8.236479139086e-02       4.903654711628e+03 
       8.550407668587e-02       4.605672242936e+03 
       8.869044158863e-02       4.316503321289e+03 
       9.193360043755e-02       4.043281003155e+03 
       9.524223961042e-02       3.792610780772e+03 
       9.862430209426e-02       3.569421895629e+03 
       1.020871894096e-01       3.376251079062e+03 
       1.056379076311e-01       3.213282574967e+03 
       1.092831745594e-01       3.078123641347e+03 
       1.130294992493e-01       2.965680081008e+03 
       1.168832414596e-01       2.869073376980e+03 
       1.208506562745e-01       2.779764497937e+03 
       1.249379276451e-01       2.689103574839e+03 
       1.291511936071e-01       2.589191386282e+03 
       1.334965652770e-01       2.475075200869e+03 
       1.379801412903e-01       2.345426223482e+03 
       1.426080190527e-01       2.203449731309e+03 
       1.473863039884e-01       2.055978237505e+03 
       1.523211178401e-01       1.911937086671e+03 
       1.574186070002e-01       1.780104666227e+03 
       1.626849518022e-01       1.667019371437e+03 
       1.681263776695e-01       1.575219882638e+03 
       1.737491690001e-01       1.502562685905e+03 
       1.795596866532e-01       1.442854110803e+03 
       1.855643898927e-01       1.387519486857e+03 
       1.917698636422e-01       1.328387398961e+03 
       1.981828519038e-01       1.259485254385e+03 
       2.048102982138e-01       1.180687564331e+03 
       2.116593940331e-01       1.097726095884e+03 
       2.187376360370e-01       1.018691632695e+03 
       2.260528933601e-01       9.499521370518e+02 
       2.336134860059e-01       8.939132235294e+02 
       2.414282758466e-01       8.486482000938e+02 
       2.495067719450e-01       8.084494264704e+02 
       2.578592523525e-01       7.667377204268e+02 
       2.664969051037e-01       7.204800764280e+02 
       2.754319918837e-01       6.711862060555e+02 
       2.846780388456e-01       6.236076148927e+02 
       2.942500603784e-01       5.822981660274e+02 
       3.041648233785e-01       5.478729996848e+02 
       3.144411619124e-01       5.171942477448e+02 
       3.251003552940e-01       4.865512174629e+02 
       3.361665868505e-01       4.543021057259e+02 
       3.476675064906e-01       4.223773457115e+02 
       3.596349283009e-01       3.934164697892e+02 
       3.721057058568e-01       3.680531061717e+02 
       3.851228443516e-01       3.444555093496e+02 
       3.987369326004e-01       3.208739473640e+02 
       4.130080135528e-01       2.976649418623e+02 
       4.280080658909e-01       2.761357422608e+02 
       4.438243528945e-01       2.563662719435e+02 
       4.605640275539e-01       2.375044475264e+02 
       4.783605996542e-01       2.190352932116e+02 
       4.973832351585e-01       2.015227725013e+02 
       5.178504927926e-01       1.850886743799e+02 
       5.400512503036e-01       1.691229230704e+02 
       5.643777403166e-01       1.537397692726e+02 
       5.913799167315e-01       1.389536262470e+02 
       6.218594001039e-01       1.244768798866e+02 
       6.570414345585e-01       1.103055080361e+02 
       6.989116361210e-01       9.619169377148e+01 
       7.509281862497e-01       8.195340560686e+01 
       8.196492253256e-01       6.728864074145e+01 
       9.185761871495e-01       5.191505385179e+01 
       1.075205758626e+00       3.610325616717e+01 
       1.324159152430e+00       2.215182087350e+01 
       1.664400815804e+00       1.283182684354e+01 
       2.095308042487e+00       7.338241994872e+00 
       2.637836365226e+00       4.161682585219e+00 
       3.320839232249e+00       2.342367918288e+00 
       4.180688897961e+00       1.309466453057e+00 
       5.263175492449e+00       7.274896342317e-01 
       6.625945374177e+00       4.018942953059e-01 
       8.341571008711e+00       2.208507600114e-01 
       1.050141571715e+01       1.207900913848e-01 
