# Matter power spectrum P(k) at redshift z=0
# for k=8.69434e-06 to 10.9603 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.694344274016e-06       6.936875008839e+01 
       1.094553094545e-05       8.652918239047e+01 
       1.377960705280e-05       1.079346566942e+02 
       1.734749748331e-05       1.346350277954e+02 
       2.183920541277e-05       1.679397986146e+02 
       2.749393066753e-05       2.094819493784e+02 
       3.461280798746e-05       2.612976487249e+02 
       4.357494354897e-05       3.259251666143e+02 
       5.485760375130e-05       4.065275693590e+02 
       6.906163139264e-05       5.070442552223e+02 
       8.694344274016e-05       6.323769938385e+02 
       1.094553094545e-04       7.886163592043e+02 
       1.377960705280e-04       9.833132257748e+02 
       1.734749748331e-04       1.225796696459e+03 
       2.183920541277e-04       1.527532363468e+03 
       2.749393066753e-04       1.902501195987e+03 
       3.461280798746e-04       2.367558279782e+03 
       4.357494354897e-04       2.942706061473e+03 
       5.485760375130e-04       3.651197002616e+03 
       6.906163139264e-04       4.519357103610e+03 
       8.694344274016e-04       5.575906553120e+03 
       1.094553094545e-03       6.850260081460e+03 
       1.377960705280e-03       8.369174145781e+03 
       1.734749748331e-03       1.015162289203e+04 
       2.183920541277e-03       1.220128619136e+04 
       2.749393066753e-03       1.449691140884e+04 
       3.461280798746e-03       1.698177828385e+04 
       4.357494354897e-03       1.955081602020e+04 
       5.485760375130e-03       2.204110267441e+04 
       6.906163139264e-03       2.422692139673e+04 
       8.694344274016e-03       2.580887987158e+04 
       1.094553094545e-02       2.643402242406e+04 
       1.377960705280e-02       2.572691881129e+04 
       1.734749747126e-02       2.339944407768e+04 
       2.183918844708e-02       1.948385713231e+04 
       2.749005260734e-02       1.464039554116e+04 
       3.441320128062e-02       1.028726280948e+04 
       4.107617981866e-02       7.943992401978e+03 
       4.584930126456e-02       7.081108090037e+03 
       4.963993876739e-02       6.685947566240e+03 
       5.295764110391e-02       6.447470129545e+03 
       5.601696072960e-02       6.252688708167e+03 
       5.892598678286e-02       6.049968272086e+03 
       6.174728932648e-02       5.814067144926e+03 
       6.452090445985e-02       5.533597070859e+03 
       6.727447218407e-02       5.208626729670e+03 
       7.002826774945e-02       4.846861149784e+03 
       7.279793166278e-02       4.461387635139e+03 
       7.559605718665e-02       4.068608319122e+03 
       7.843316574241e-02       3.686145911933e+03 
       8.131833359987e-02       3.329876840893e+03 
       8.425960957043e-02       3.013232959059e+03 
       8.726430197509e-02       2.745432044915e+03 
       9.033918079451e-02       2.530727436366e+03 
       9.349062300205e-02       2.369144262425e+03 
       9.672471875235e-02       2.256582330231e+03 
       1.000473499244e-01       2.184661406253e+03 
       1.034642487142e-01       2.141684397352e+03 
       1.069810415683e-01       2.112988900049e+03 
       1.106032821987e-01       2.082771378619e+03 
       1.143364764038e-01       2.035521601842e+03 
       1.181861007448e-01       1.959648995933e+03 
       1.221576166806e-01       1.850478907463e+03 
       1.262564814649e-01       1.711975442884e+03 
       1.304881569114e-01       1.555817880068e+03 
       1.348581170061e-01       1.398139035183e+03 
       1.393718552609e-01       1.255370713757e+03 
       1.440348926547e-01       1.139746469667e+03 
       1.488527869701e-01       1.057105351683e+03 
       1.538311443210e-01       1.005734682497e+03 
       1.589756336456e-01       9.772482182813e+02 
       1.642920049351e-01       9.587140145923e+02 
       1.697861119624e-01       9.352901322933e+02 
       1.754639402733e-01       8.947412776630e+02 
       1.813316412135e-01       8.337371374847e+02 
       1.873955727868e-01       7.593298383473e+02 
       1.936623481832e-01       6.843425437001e+02 
       2.001388928913e-01       6.204899671874e+02 
       2.068325114262e-01       5.742214770757e+02 
       2.137509648748e-01       5.450693410344e+02 
       2.209025607095e-01       5.256231724839e+02 
       2.282962566589e-01       5.051204337528e+02 
       2.359417808835e-01       4.762391470472e+02 
       2.438497713246e-01       4.388295365856e+02 
       2.520319379038e-01       3.993078841418e+02 
       2.605012523362e-01       3.658759387649e+02 
       2.692721717452e-01       3.417387425701e+02 
       2.783609041632e-01       3.239262883083e+02 
       2.877857265495e-01       3.067278797753e+02 
       2.975673693849e-01       2.859142076130e+02 
       3.077294866018e-01       2.627679938170e+02 
       3.182992361063e-01       2.414895384663e+02 
       3.293080052774e-01       2.245874192293e+02 
       3.407923288410e-01       2.104166235511e+02 
       3.527950653865e-01       1.959813750242e+02 
       3.653669266497e-01       1.806404250379e+02 
       3.785684956213e-01       1.661122823906e+02 
       3.924729340495e-01       1.535111701614e+02 
       4.071696815117e-01       1.420953571038e+02 
       4.227696125116e-01       1.305359649699e+02 
       4.394123915466e-01       1.193186987561e+02 
       4.572772365060e-01       1.092369654289e+02 
       4.765991402312e-01       9.955761986574e+01 
       4.976941618756e-01       9.009784197327e+01 
       5.210004461581e-01       8.120758107505e+01 
       5.471478995759e-01       7.256911634158e+01 
       5.770831711828e-01       6.417523018467e+01 
       6.123086879635e-01       5.593957701704e+01 
       6.553750171825e-01       4.774279812437e+01 
       7.109787968710e-01       3.943750992822e+01 
       7.885572639612e-01       3.087620418132e+01 
       9.078587536796e-01       2.206105873732e+01 
       1.101152898949e+00       1.384175369326e+01 
       1.379979764792e+00       7.966272572151e+00 
       1.737097636687e+00       4.501176577057e+00 
       2.186875113143e+00       2.524917979392e+00 
       2.753112651091e+00       1.407474270117e+00 
       3.465963477991e+00       7.800400093585e-01 
       4.363389498793e+00       4.300265217479e-01 
       5.493181921587e+00       2.359245036595e-01 
       6.915506312694e+00       1.288442499382e-01 
       8.706106632473e+00       7.007282571512e-02 
       1.096033887741e+01       3.796234586946e-02 
