# Matter power spectrum P(k) at redshift z=1.5
# for k=1.03194e-05 to 10.33 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.031943887900e-05       1.193053409725e+01 
       1.299140384023e-05       1.491795536933e+01 
       1.635520842935e-05       1.865341246117e+01 
       2.058998750689e-05       2.332419929340e+01 
       2.592125850095e-05       2.916448474001e+01 
       3.263293103253e-05       3.646702873012e+01 
       4.108242613818e-05       4.559783095565e+01 
       5.171971024352e-05       5.701437008805e+01 
       6.511125751619e-05       7.128838081860e+01 
       8.197021668101e-05       8.913413891670e+01 
       1.031943887900e-04       1.114435676676e+02 
       1.299140384023e-04       1.393295362511e+02 
       1.635520842935e-04       1.741788752481e+02 
       2.058998750689e-04       2.177164632754e+02 
       2.592125850095e-04       2.720811609322e+02 
       3.263293103253e-04       3.399128829120e+02 
       4.108242613818e-04       4.244471987690e+02 
       5.171971024352e-04       5.296090425264e+02 
       6.511125751619e-04       6.600908059202e+02 
       8.197021668101e-04       8.213945470359e+02 
       1.031943887900e-03       1.019815202207e+03 
       1.299140384023e-03       1.262328300984e+03 
       1.635520842935e-03       1.556280404459e+03 
       2.058998750689e-03       1.908673041756e+03 
       2.592125850095e-03       2.325053275872e+03 
       3.263293103253e-03       2.807845653115e+03 
       4.108242613818e-03       3.354103809321e+03 
       5.171971024352e-03       3.952609442016e+03 
       6.511125751619e-03       4.580505528569e+03 
       8.197021668101e-03       5.199972459367e+03 
       1.031943887900e-02       5.754771161089e+03 
       1.299140384023e-02       6.170119929567e+03 
       1.635520842929e-02       6.356567927172e+03 
       2.058998721395e-02       6.229605871433e+03 
       2.592106628641e-02       5.751393134246e+03 
       3.260935667541e-02       4.997536654189e+03 
       4.037965762551e-02       4.228020695572e+03 
       4.673511464204e-02       3.766809518976e+03 
       5.138327666278e-02       3.511623434014e+03 
       5.524776908506e-02       3.333746559989e+03 
       5.871315433627e-02       3.188590439157e+03 
       6.195336161987e-02       3.057267297810e+03 
       6.506148221195e-02       2.930736834542e+03 
       6.809378197318e-02       2.804352014708e+03 
       7.108744305268e-02       2.676091422241e+03 
       7.406879565459e-02       2.545837996365e+03 
       7.705756182492e-02       2.414742816807e+03 
       8.006922660816e-02       2.284566470617e+03 
       8.311644918740e-02       2.157673037929e+03 
       8.620994629030e-02       2.036480051560e+03 
       8.935906853157e-02       1.923248790976e+03 
       9.257218943937e-02       1.819742179862e+03 
       9.585697553716e-02       1.727112677276e+03 
       9.922057823408e-02       1.645595549691e+03 
       1.026697727318e-01       1.574556299823e+03 
       1.062110600554e-01       1.512482861615e+03 
       1.098507428080e-01       1.457157174540e+03 
       1.135949818191e-01       1.405723702652e+03 
       1.174498386703e-01       1.355240198583e+03 
       1.214213076618e-01       1.302983706439e+03 
       1.255153398468e-01       1.247062893002e+03 
       1.297378611418e-01       1.186699889916e+03 
       1.340947861037e-01       1.122479593525e+03 
       1.385920286923e-01       1.056353698101e+03 
       1.432355111541e-01       9.911054651990e+02 
       1.480311720478e-01       9.297019006381e+02 
       1.529849743564e-01       8.745557344113e+02 
       1.581029145838e-01       8.268534418754e+02 
       1.633910337065e-01       7.863534814918e+02 
       1.688554308304e-01       7.513255152954e+02 
       1.745022803912e-01       7.190638541878e+02 
       1.803378537297e-01       6.867565272267e+02 
       1.863685458679e-01       6.523985628246e+02 
       1.926009083157e-01       6.154763448447e+02 
       1.990416887539e-01       5.771112684390e+02 
       2.056978784687e-01       5.396490715462e+02 
       2.125767684771e-01       5.055181718246e+02 
       2.196860153747e-01       4.758598468788e+02 
       2.270337180898e-01       4.501512029986e+02 
       2.346285069418e-01       4.268657968028e+02 
       2.424796467055e-01       4.043052621747e+02 
       2.505971557995e-01       3.811788973863e+02 
       2.589919442761e-01       3.574398652135e+02 
       2.676759740374e-01       3.342843949557e+02 
       2.766624456870e-01       3.129917583380e+02 
       2.859660177360e-01       2.940402009115e+02 
       2.956030656076e-01       2.769525476103e+02 
       3.055919901940e-01       2.605527423956e+02 
       3.159535888119e-01       2.442306545375e+02 
       3.267115056110e-01       2.282527801959e+02 
       3.378927842591e-01       2.131986836256e+02 
       3.495285537699e-01       1.994603578251e+02 
       3.616548896866e-01       1.866703684561e+02 
       3.743139091321e-01       1.743626434121e+02 
       3.875551820175e-01       1.623957130249e+02 
       4.014375760821e-01       1.511005356621e+02 
       4.160317071432e-01       1.405196368304e+02 
       4.314232492941e-01       1.304853787201e+02 
       4.477174924085e-01       1.208522774755e+02 
       4.650457511379e-01       1.116454653090e+02 
       4.835745950648e-01       1.029050800214e+02 
       5.035195071671e-01       9.454152610444e+01 
       5.251657335039e-01       8.647084256448e+01 
       5.489012761678e-01       7.871227208015e+01 
       5.752713396969e-01       7.118645835302e+01 
       6.050727222164e-01       6.384023522746e+01 
       6.395272542356e-01       5.660688771745e+01 
       6.806229725803e-01       4.939884992096e+01 
       7.318392260957e-01       4.209653046081e+01 
       7.998104719422e-01       3.454662501359e+01 
       8.982463590422e-01       2.660354160372e+01 
       1.054808422059e+00       1.843641071338e+01 
       1.302135310688e+00       1.130378534450e+01 
       1.637215384972e+00       6.576767703339e+00 
       2.061097080298e+00       3.779988113388e+00 
       2.594767377366e+00       2.154276420137e+00 
       3.266618589011e+00       1.218447326129e+00 
       4.112429152345e+00       6.844131011952e-01 
       5.177241564090e+00       3.820396746223e-01 
       6.517760968030e+00       2.120373744460e-01 
       8.205374910653e+00       1.170658902379e-01 
       1.032995498832e+01       6.432201907909e-02 
