# Matter power spectrum P(k) at redshift z=2
# for k=1.04542e-05 to 10.4663 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045423934208e-05       8.187515937539e+00 
       1.316110756872e-05       1.022637557662e+01 
       1.656885276562e-05       1.277294647469e+01 
       2.085894979091e-05       1.595365100546e+01 
       2.625986195512e-05       1.992638235524e+01 
       3.305920752550e-05       2.488833694311e+01 
       4.161907644764e-05       3.108578205691e+01 
       5.239531295533e-05       3.882623934753e+01 
       6.596179093838e-05       4.849367217523e+01 
       8.304097481978e-05       6.056738530251e+01 
       1.045423934208e-04       7.564550018889e+01 
       1.316110756872e-04       9.447401668796e+01 
       1.656885276562e-04       1.179826065850e+02 
       2.085894979091e-04       1.473283344805e+02 
       2.625986195512e-04       1.839483737725e+02 
       3.305920752550e-04       2.296222667944e+02 
       4.161907644764e-04       2.865430877946e+02 
       5.239531295533e-04       3.573946561184e+02 
       6.596179093838e-04       4.454286137405e+02 
       8.304097481978e-04       5.545314143261e+02 
       1.045423934208e-03       6.892684927747e+02 
       1.316110756872e-03       8.548323574014e+02 
       1.656885276562e-03       1.057078615993e+03 
       2.085894979091e-03       1.302147701246e+03 
       2.625986195512e-03       1.595889788063e+03 
       3.305920752550e-03       1.942938632591e+03 
       4.161907644764e-03       2.345278171541e+03 
       5.239531295533e-03       2.800076100958e+03 
       6.596179093838e-03       3.296704400061e+03 
       8.304097481978e-03       3.813009499766e+03 
       1.045423934208e-02       4.310245868675e+03 
       1.316110756872e-02       4.729746701687e+03 
       1.656885276532e-02       4.992019850633e+03 
       2.085894877024e-02       5.009549528838e+03 
       2.625937561734e-02       4.725285820852e+03 
       3.301325394457e-02       4.182311543692e+03 
       4.054800860764e-02       3.614538461685e+03 
       4.635191538363e-02       3.286553775305e+03 
       5.069495171967e-02       3.101728437168e+03 
       5.436797855677e-02       2.974421292840e+03 
       5.769184437351e-02       2.872742250521e+03 
       6.081650670993e-02       2.781793793214e+03 
       6.382421691800e-02       2.693500122371e+03 
       6.676557318324e-02       2.603160243984e+03 
       6.967446266794e-02       2.508249249352e+03 
       7.257514005681e-02       2.407841571850e+03 
       7.548593463882e-02       2.302230406598e+03 
       7.842134702171e-02       2.192732798848e+03 
       8.139330912072e-02       2.081455834776e+03 
       8.441197917812e-02       1.970967118126e+03 
       8.748626380963e-02       1.864061682831e+03 
       9.062417227246e-02       1.763410004313e+03 
       9.383306350448e-02       1.671283953080e+03 
       9.711982227599e-02       1.589291671663e+03 
       1.004909870687e-01       1.518185189092e+03 
       1.039528442097e-01       1.457722842358e+03 
       1.075114978694e-01       1.406667292710e+03 
       1.111729224516e-01       1.362801815003e+03 
       1.149430019383e-01       1.323151488334e+03 
       1.188275594673e-01       1.284304104968e+03 
       1.228323795726e-01       1.242951403945e+03 
       1.269632249592e-01       1.196488352673e+03 
       1.312258493032e-01       1.143603788239e+03 
       1.356260073251e-01       1.084653271807e+03 
       1.401694632167e-01       1.021688827544e+03 
       1.448619983992e-01       9.580543711916e+02 
       1.497094195213e-01       8.975739056722e+02 
       1.547175675676e-01       8.436721395202e+02 
       1.598923289170e-01       7.983581521537e+02 
       1.652396491783e-01       7.617735346668e+02 
       1.707655506167e-01       7.321765365481e+02 
       1.764761539772e-01       7.062452490718e+02 
       1.823777055108e-01       6.797117936745e+02 
       1.884766100112e-01       6.492922396308e+02 
       1.947794706886e-01       6.139974264088e+02 
       2.012931367413e-01       5.753788186584e+02 
       2.080247595513e-01       5.366778096144e+02 
       2.149818585304e-01       5.015276375650e+02 
       2.221723977987e-01       4.723270722096e+02 
       2.296048751028e-01       4.490534311295e+02 
       2.372884246899e-01       4.293409516802e+02 
       2.452329362848e-01       4.098519903335e+02 
       2.534491928877e-01       3.880227531732e+02 
       2.619490308744e-01       3.636309156473e+02 
       2.707455268893e-01       3.389523491098e+02 
       2.798532173560e-01       3.168042388165e+02 
       2.892883581996e-01       2.984769068442e+02 
       2.990692347364e-01       2.829916699934e+02 
       3.092165348618e-01       2.679218146594e+02 
       3.197538029923e-01       2.516822617772e+02 
       3.307079981606e-01       2.347162920348e+02 
       3.421101879684e-01       2.188700154030e+02 
       3.539964218575e-01       2.052339940444e+02 
       3.664088440779e-01       1.930512816835e+02 
       3.793971315207e-01       1.808321680702e+02 
       3.930203785689e-01       1.682663195201e+02 
       4.073496074841e-01       1.563206008747e+02 
       4.224711707013e-01       1.456454375585e+02 
       4.384914518092e-01       1.355794044392e+02 
       4.555435027371e-01       1.254202439877e+02 
       4.737966458379e-01       1.156411971412e+02 
       4.934707562886e-01       1.066007910860e+02 
       5.148581943895e-01       9.773598299872e+01 
       5.383587526934e-01       8.904040394687e+01 
       5.645377968538e-01       8.072491531513e+01 
       5.942280294808e-01       7.246755559723e+01 
       6.287185933998e-01       6.434001174500e+01 
       6.701319470228e-01       5.615000642677e+01 
       7.222362397893e-01       4.779791353003e+01 
       7.923300678016e-01       3.907475065646e+01 
       8.956297009762e-01       2.982522119852e+01 
       1.061731375417e+00       2.036934084710e+01 
       1.318513804552e+00       1.241340242507e+01 
       1.658812061282e+00       7.264221528201e+00 
       2.088306570086e+00       4.201871126496e+00 
       2.629022175686e+00       2.408402961260e+00 
       3.309742825132e+00       1.369129704983e+00 
       4.166719349062e+00       7.725406152698e-01 
       5.245588872348e+00       4.329739556607e-01 
       6.603805131224e+00       2.411704305008e-01 
       8.313698094235e+00       1.335793276905e-01 
       1.046632579682e+01       7.360493091295e-02 
