# Matter power spectrum P(k) at redshift z=2.5
# for k=1.04426e-05 to 10.4555 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.044264878646e-05       7.676914049203e+00 
       1.314651592371e-05       9.527881151443e+00 
       1.655048297292e-05       1.182512611653e+01 
       2.083582359207e-05       1.467624371939e+01 
       2.623074779572e-05       1.821476333558e+01 
       3.302255497039e-05       2.260639641584e+01 
       4.157293361460e-05       2.805678243964e+01 
       5.233722257025e-05       3.482108966445e+01 
       6.588865947641e-05       4.321590732652e+01 
       8.294890776391e-05       5.363395390622e+01 
       1.044264878646e-04       6.656223954655e+01 
       1.314651592371e-04       8.260441803388e+01 
       1.655048297292e-04       1.025081658953e+02 
       2.083582359207e-04       1.271984590382e+02 
       2.623074779572e-04       1.578175228948e+02 
       3.302255497039e-04       1.957718653019e+02 
       4.157293361460e-04       2.427859423898e+02 
       5.233722257025e-04       3.009603890690e+02 
       6.588865947641e-04       3.728302225517e+02 
       8.294890776391e-04       4.614154023736e+02 
       1.044264878646e-03       5.702394368498e+02 
       1.314651592371e-03       7.033092404160e+02 
       1.655048297292e-03       8.651607857514e+02 
       2.083582359207e-03       1.060553584822e+03 
       2.623074779572e-03       1.294079361521e+03 
       3.302255497039e-03       1.569463718725e+03 
       4.157293361460e-03       1.888506523567e+03 
       5.233722257025e-03       2.249429136942e+03 
       6.588865947641e-03       2.644561800299e+03 
       8.294890776391e-03       3.057349549758e+03 
       1.044264878646e-02       3.458266512170e+03 
       1.314651592371e-02       3.801710038017e+03 
       1.655048297241e-02       4.025023621502e+03 
       2.083582206715e-02       4.057832843482e+03 
       2.623009382098e-02       3.852075477719e+03 
       3.296585822052e-02       3.437804687624e+03 
       4.035805282594e-02       3.000984257130e+03 
       4.595760184502e-02       2.745993417545e+03 
       5.018281127469e-02       2.597395019303e+03 
       5.377532343570e-02       2.492914295505e+03 
       5.703569910318e-02       2.408733385768e+03 
       6.010595190729e-02       2.333510437613e+03 
       6.306459724717e-02       2.260923967763e+03 
       6.596021347740e-02       2.187233348706e+03 
       6.882547818311e-02       2.110333784593e+03 
       7.168386289257e-02       2.029327678309e+03 
       7.455315723640e-02       1.944283174877e+03 
       7.744747020778e-02       1.856070232249e+03 
       8.037843664132e-02       1.766185217773e+03 
       8.335598045009e-02       1.676550287364e+03 
       8.638881687483e-02       1.589301262097e+03 
       8.948479392043e-02       1.506548055993e+03 
       9.265113079458e-02       1.430130972719e+03 
       9.589458812876e-02       1.361427003331e+03 
       9.922159166733e-02       1.301169679915e+03 
       1.026383233820e-01       1.249339201475e+03 
       1.061507892563e-01       1.205105669733e+03 
       1.097648700349e-01       1.166869634263e+03 
       1.134863593395e-01       1.132368928656e+03 
       1.173209923228e-01       1.098959573781e+03 
       1.212744672169e-01       1.063986536909e+03 
       1.253524615907e-01       1.025276999259e+03 
       1.295606447711e-01       9.815954365977e+02 
       1.339046876434e-01       9.329907144720e+02 
       1.383902708901e-01       8.808748990594e+02 
       1.430230926243e-01       8.277788195367e+02 
       1.478088763132e-01       7.767589109122e+02 
       1.527533798439e-01       7.306682004682e+02 
       1.578624065605e-01       6.913515804510e+02 
       1.631418190855e-01       6.592009313711e+02 
       1.685975567267e-01       6.331225802638e+02 
       1.742356572650e-01       6.103907373384e+02 
       1.800622839143e-01       5.876223988476e+02 
       1.860837582537e-01       5.620449818354e+02 
       1.923065999445e-01       5.325589122112e+02 
       1.987375740859e-01       5.000475349789e+02 
       2.053837471243e-01       4.670159576234e+02 
       2.122525523375e-01       4.365794540856e+02 
       2.193518660676e-01       4.109618174680e+02 
       2.266900961061e-01       3.903989030079e+02 
       2.342762839432e-01       3.731905175492e+02 
       2.421202230269e-01       3.565370929194e+02 
       2.502325957484e-01       3.380372707515e+02 
       2.586251326358e-01       3.172570230094e+02 
       2.673107982509e-01       2.959238757864e+02 
       2.763040096173e-01       2.764671024618e+02 
       2.856208947841e-01       2.603132947832e+02 
       2.952796014957e-01       2.468007629947e+02 
       3.053006691263e-01       2.338930758017e+02 
       3.157074813743e-01       2.199949468905e+02 
       3.265268231909e-01       2.052606679049e+02 
       3.377895737610e-01       1.913160549735e+02 
       3.495315791914e-01       1.793066139891e+02 
       3.617947656072e-01       1.687471652529e+02 
       3.746285783539e-01       1.582236516399e+02 
       3.880918703543e-01       1.472688120447e+02 
       4.022554196592e-01       1.367439574953e+02 
       4.172053451772e-01       1.273888239487e+02 
       4.330478319665e-01       1.186611580073e+02 
       4.499158118707e-01       1.097893532926e+02 
       4.679786434554e-01       1.011781653515e+02 
       4.874565357638e-01       9.326948345535e+01 
       5.086427430511e-01       8.552493826647e+01 
       5.319390143928e-01       7.787332625428e+01 
       5.579147354124e-01       7.058738672506e+01 
       5.874107853084e-01       6.333057716334e+01 
       6.217332793212e-01       5.618350989966e+01 
       6.630414217763e-01       4.896850980112e+01 
       7.151875374080e-01       4.160216950903e+01 
       7.856725799638e-01       3.389659102299e+01 
       8.901697485991e-01       2.572301850252e+01 
       1.058674190616e+00       1.741736340553e+01 
       1.316966863757e+00       1.054957931719e+01 
       1.657091180853e+00       6.154570333410e+00 
       2.086144012045e+00       3.548835679765e+00 
       2.626299688078e+00       2.027101463395e+00 
       3.306315416303e+00       1.148068175359e+00 
       4.162404496990e+00       6.452408507009e-01 
       5.240156795427e+00       3.601138537422e-01 
       6.596966551549e+00       1.997102277524e-01 
       8.305088832502e+00       1.101120522238e-01 
       1.045548737844e+01       6.038926647949e-02 
