# Matter power spectrum P(k) at redshift z=1
# for k=2.07142e-07 to 10.3923 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.071417498061e-07       4.519825808240e-01 
       2.607760126744e-07       5.637956196881e-01 
       3.282975491422e-07       7.032693606678e-01 
       4.133021272448e-07       8.772466052471e-01 
       5.203165507371e-07       1.094262950658e+00 
       6.550397279000e-07       1.364965559771e+00 
       8.246461591881e-07       1.702635526626e+00 
       1.038168005540e-06       2.123839466646e+00 
       1.306976083886e-06       2.649242297945e+00 
       1.645385404612e-06       3.304621089361e+00 
       2.071417498061e-06       4.122129712910e+00 
       2.607760126744e-06       5.141876341455e+00 
       3.282975491422e-06       6.413891175700e+00 
       4.133021272448e-06       8.000580919121e+00 
       5.203165507371e-06       9.979790379284e+00 
       6.550397279000e-06       1.244862132187e+01 
       8.246461591881e-06       1.552819577406e+01 
       1.038168005540e-05       1.936959715307e+01 
       1.306976083886e-05       2.416128006433e+01 
       1.645385404612e-05       3.013831106452e+01 
       2.071417498061e-05       3.759389127877e+01 
       2.607760126744e-05       4.689372131101e+01 
       3.282975491422e-05       5.849390356944e+01 
       4.133021272448e-05       7.296324129951e+01 
       5.203165507371e-05       9.101099076422e+01 
       6.550397279000e-05       1.135213542264e+02 
       8.246461591881e-05       1.415962603878e+02 
       1.038168005540e-04       1.766082460268e+02 
       1.306976083886e-04       2.202654767447e+02 
       1.645385404612e-04       2.746910197970e+02 
       2.071417498061e-04       3.425181992346e+02 
       2.607760126744e-04       4.270028527480e+02 
       3.282975491422e-04       5.321509912734e+02 
       4.133021272448e-04       6.628560309760e+02 
       5.203165507371e-04       8.250330773036e+02 
       6.550397279000e-04       1.025729818579e+03 
       8.246461591881e-04       1.273187361771e+03 
       1.038168005540e-03       1.576816985374e+03 
       1.306976083886e-03       1.947019190217e+03 
       1.645385404612e-03       2.394661352366e+03 
       2.071417498061e-03       2.929990556454e+03 
       2.607760126744e-03       3.560914993593e+03 
       3.282975491422e-03       4.290474042803e+03 
       4.133021272448e-03       5.113464536823e+03 
       5.203165507371e-03       6.011938110457e+03 
       6.550397279000e-03       6.949948032008e+03 
       8.246461591881e-03       7.868015300184e+03 
       1.038168005540e-02       8.677893678712e+03 
       1.306976083886e-02       9.260222852060e+03 
       1.645385404609e-02       9.471401751823e+03 
       2.071417480030e-02       9.173860421190e+03 
       2.607746706788e-02       8.309371427354e+03 
       3.281151800192e-02       7.013466415676e+03 
       4.073328275692e-02       5.727256443686e+03 
       4.738493576733e-02       4.989165355330e+03 
       5.221383721815e-02       4.619149140343e+03 
       5.620029747763e-02       4.382868569903e+03 
       5.976168511917e-02       4.200885992527e+03 
       6.308438785223e-02       4.040112053423e+03 
       6.626719426290e-02       3.884070140401e+03 
       6.936939701622e-02       3.724151868522e+03 
       7.242997211987e-02       3.556403467927e+03 
       7.547640458117e-02       3.380073584256e+03 
       7.852921016741e-02       3.196768585461e+03 
       8.160444975143e-02       3.009800547923e+03 
       8.471521996596e-02       2.823575862729e+03 
       8.787258350810e-02       2.642984875537e+03 
       9.108617454139e-02       2.472808503417e+03 
       9.436460648146e-02       2.317179615092e+03 
       9.771575461192e-02       2.179139146359e+03 
       1.011469565963e-01       2.060313714716e+03 
       1.046651574622e-01       1.960725069769e+03 
       1.082770160049e-01       1.878731772171e+03 
       1.119889837401e-01       1.811111260592e+03 
       1.158073639220e-01       1.753308389217e+03 
       1.197383558404e-01       1.699894130810e+03 
       1.237880881172e-01       1.645264098571e+03 
       1.279626437410e-01       1.584542941764e+03 
       1.322680789243e-01       1.514550105586e+03 
       1.367104374344e-01       1.434572889677e+03 
       1.412957617596e-01       1.346655130002e+03 
       1.460301022824e-01       1.255205812111e+03 
       1.509195255077e-01       1.165951674339e+03 
       1.559701223161e-01       1.084505144073e+03 
       1.611880171630e-01       1.014957908715e+03 
       1.665793791133e-01       9.588716642717e+02 
       1.721504355818e-01       9.148864924029e+02 
       1.779074896382e-01       8.790382552981e+02 
       1.838569417241e-01       8.458132446453e+02 
       1.900053166269e-01       8.098390212399e+02 
       1.963592965593e-01       7.677829928956e+02 
       2.029257612046e-01       7.196566800242e+02 
       2.097118356218e-01       6.687413680286e+02 
       2.167249469619e-01       6.200013883939e+02 
       2.239728910449e-01       5.777452587024e+02 
       2.314639099916e-01       5.437081755774e+02 
       2.392067823236e-01       5.164202439581e+02 
       2.472109272445e-01       4.921078881220e+02 
       2.554865252348e-01       4.667779669871e+02 
       2.640446576518e-01       4.384756837710e+02 
       2.728974687742e-01       4.082840411288e+02 
       2.820583547225e-01       3.792585981585e+02 
       2.915421849930e-01       3.540640417684e+02 
       3.013655640790e-01       3.331126262242e+02 
       3.115471429612e-01       3.145306540800e+02 
       3.221079933525e-01       2.958898423903e+02 
       3.330720617846e-01       2.762698478915e+02 
       3.444667264019e-01       2.567904439233e+02 
       3.563234873493e-01       2.391345761853e+02 
       3.686788329738e-01       2.237032755796e+02 
       3.815753402941e-01       2.093894889585e+02 
       3.950630918714e-01       1.950762584764e+02 
       4.092015263888e-01       1.809235665714e+02 
       4.240618935600e-01       1.677967529753e+02 
       4.397305666176e-01       1.558295193736e+02 
       4.563135968563e-01       1.443529853130e+02 
       4.739431088318e-01       1.331091667624e+02 
       4.927864949714e-01       1.224814701073e+02 
       5.130599950215e-01       1.124893047445e+02 
       5.350493787646e-01       1.027905301650e+02 
       5.591425897810e-01       9.344090201580e+01 
       5.858834519073e-01       8.446028882105e+01 
       6.160644443824e-01       7.566799813069e+01 
       6.508964523503e-01       6.705757323016e+01 
       6.923410474709e-01       5.848819046092e+01 
       7.438128907763e-01       4.984315091501e+01 
       8.117840812551e-01       4.093965462679e+01 
       9.095737772718e-01       3.160711700172e+01 
       1.064330217408e+00       2.200502806517e+01 
       1.310445316381e+00       1.351694612872e+01 
       1.647108308807e+00       7.836642878307e+00 
       2.073537092551e+00       4.485558872449e+00 
       2.610428357652e+00       2.546311788070e+00 
       3.286334595023e+00       1.434751956258e+00 
       4.137250133333e+00       8.029874237435e-01 
       5.208489327802e+00       4.466509920182e-01 
