# Matter power spectrum P(k) at redshift z=0
# for k=2.06188e-07 to 10.3444 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.061875119626e-07       1.236379437331e+00 
       2.595746984044e-07       1.542239326382e+00 
       3.267851840801e-07       1.923763908513e+00 
       4.113981724362e-07       2.399671380505e+00 
       5.179196136457e-07       2.993310511213e+00 
       6.520221628851e-07       3.733806168054e+00 
       8.208472699091e-07       4.657488226549e+00 
       1.033385487290e-06       5.809673966580e+00 
       1.300955250129e-06       7.246891400360e+00 
       1.637805623995e-06       9.039652608347e+00 
       2.061875119626e-06       1.127591313620e+01 
       2.595746984044e-06       1.406538716172e+01 
       3.267851840801e-06       1.754493010508e+01 
       4.113981724362e-06       2.188525269314e+01 
       5.179196136457e-06       2.729929574701e+01 
       6.520221628851e-06       3.405267630745e+01 
       8.208472699091e-06       4.247671707515e+01 
       1.033385487290e-05       5.298469737796e+01 
       1.300955250129e-05       6.609212090230e+01 
       1.637805623995e-05       8.244199051792e+01 
       2.061875119626e-05       1.028363221866e+02 
       2.595746984044e-05       1.282754282865e+02 
       3.267851840801e-05       1.600068663810e+02 
       4.113981724362e-05       1.995863933274e+02 
       5.179196136457e-05       2.489537937859e+02 
       6.520221628851e-05       3.105270644285e+02 
       8.208472699091e-05       3.873191063231e+02 
       1.033385487290e-04       4.830817360434e+02 
       1.300955250129e-04       6.024823095597e+02 
       1.637805623995e-04       7.513182329138e+02 
       2.061875119626e-04       9.367735122150e+02 
       2.595746984044e-04       1.167718308846e+03 
       3.267851840801e-04       1.455045968997e+03 
       4.113981724362e-04       1.812031302378e+03 
       5.179196136457e-04       2.254679891050e+03 
       6.520221628851e-04       2.802023441901e+03 
       8.208472699091e-04       3.476292640121e+03 
       1.033385487290e-03       4.302818185290e+03 
       1.300955250129e-03       5.309331780885e+03 
       1.637805623995e-03       6.524274296711e+03 
       2.061875119626e-03       7.973822663802e+03 
       2.595746984044e-03       9.677056123338e+03 
       3.267851840801e-03       1.163899139101e+04 
       4.113981724362e-03       1.384150413374e+04 
       5.179196136457e-03       1.623188270085e+04 
       6.520221628851e-03       1.862240296513e+04 
       8.208472699091e-03       2.099359402630e+04 
       1.033385487290e-02       2.305652967817e+04 
       1.300955250129e-02       2.451644956843e+04 
       1.637805623991e-02       2.503630750981e+04 
       2.061875097203e-02       2.431329063491e+04 
       2.595731220166e-02       2.224316865119e+04 
       3.265806754584e-02       1.915803552364e+04 
       4.049800309812e-02       1.606514728570e+04 
       4.700243237697e-02       1.421403952131e+04 
       5.173961932329e-02       1.320429228491e+04 
       5.566299458067e-02       1.250775358253e+04 
       5.917400951577e-02       1.194378180590e+04 
       6.245297062426e-02       1.143792181937e+04 
       6.559586793125e-02       1.095434110560e+04 
       6.866049750672e-02       1.047538494052e+04 
       7.168494246584e-02       9.993783780929e+03 
       7.469610913905e-02       9.508976130107e+03 
       7.771411284163e-02       9.024924769624e+03 
       8.075472191504e-02       8.548493464724e+03 
       8.383080920453e-02       8.088044519222e+03 
       8.695325918026e-02       7.652160498608e+03 
       9.013155892979e-02       7.248499876941e+03 
       9.337419661524e-02       6.882835526193e+03 
       9.668893784006e-02       6.558326318128e+03 
       1.000830218529e-01       6.275059570000e+03 
       1.035633034891e-01       6.029887687116e+03 
       1.071363573817e-01       5.816586016292e+03 
       1.108085553088e-01       5.626371256616e+03 
       1.145861240217e-01       5.448822464713e+03 
       1.184751886513e-01       5.273215782710e+03 
       1.224818053369e-01       5.090180311862e+03 
       1.266119857583e-01       4.893421921014e+03 
       1.308717156169e-01       4.681096820304e+03 
       1.352669686876e-01       4.456357897683e+03 
       1.398037177800e-01       4.226736066692e+03 
       1.444879437622e-01       4.002361387953e+03 
       1.493256436813e-01       3.793438175356e+03 
       1.543228389363e-01       3.607662120488e+03 
       1.594855844134e-01       3.448274391460e+03 
       1.648199794616e-01       3.313240900059e+03 
       1.703321815694e-01       3.195788332792e+03 
       1.760284235896e-01       3.086300965526e+03 
       1.819150353510e-01       2.975278102578e+03 
       1.879984704918e-01       2.856552628385e+03 
       1.942853393536e-01       2.729487952165e+03 
       2.007824487866e-01       2.598953680447e+03 
       2.074968497514e-01       2.472856266142e+03 
       2.144358936612e-01       2.358362151568e+03 
       2.216072985022e-01       2.258681981746e+03 
       2.290192259222e-01       2.171912361434e+03 
       2.366803706881e-01       2.092396763338e+03 
       2.446000642192e-01       2.013937322403e+03 
       2.527883943174e-01       1.933189429668e+03 
       2.612563437736e-01       1.851180258146e+03 
       2.700159512776e-01       1.771908022489e+03 
       2.790804990441e-01       1.699095462709e+03 
       2.884647328727e-01       1.633560410313e+03 
       2.981851220882e-01       1.573048717229e+03 
       3.082601691117e-01       1.514409640674e+03 
       3.187107815057e-01       1.456179384128e+03 
       3.295607235328e-01       1.399319427937e+03 
       3.408371700311e-01       1.345620224398e+03 
       3.525713934237e-01       1.295625712274e+03 
       3.647996259991e-01       1.248256080437e+03 
       3.775641558296e-01       1.202246595503e+03 
       3.909147383738e-01       1.157461885596e+03 
       4.049104410103e-01       1.114520699246e+03 
       4.196220911351e-01       1.073554239211e+03 
       4.351355812530e-01       1.033986579271e+03 
       4.515564160929e-01       9.954064525982e+02 
       4.690161016966e-01       9.578864385552e+02 
       4.876813382779e-01       9.213684322045e+02 
       5.077676089441e-01       8.854894589400e+02 
       5.295598973621e-01       8.500140168940e+02 
       5.534454248833e-01       8.147394283913e+02 
       5.799675842717e-01       7.792753510623e+02 
       6.099192575431e-01       7.431834167210e+02 
       6.445138838245e-01       7.058437727939e+02 
       6.857210593263e-01       6.663397783381e+02 
       7.369776829617e-01       6.232343799208e+02 
       8.048156569819e-01       5.741288605577e+02 
       9.027027617167e-01       5.149843283254e+02 
       1.057971273473e+00       4.404912197631e+02 
       1.304186573054e+00       3.526414827118e+02 
