# Matter power spectrum P(k) at redshift z=2
# for k=2.07544e-07 to 10.4128 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.075435892314e-07       2.122838521007e-01 
       2.612818985384e-07       2.647993772963e-01 
       3.289344217118e-07       3.303063774169e-01 
       4.141039023068e-07       4.120187292380e-01 
       5.213259257372e-07       5.139453692307e-01 
       6.563104557377e-07       6.410869785707e-01 
       8.262459107544e-07       7.996813239195e-01 
       1.040181973440e-06       9.975092914263e-01 
       1.309511519253e-06       1.244276628269e+00 
       1.648577328625e-06       1.552090119673e+00 
       2.075435892314e-06       1.936051561887e+00 
       2.612818985384e-06       2.414998670412e+00 
       3.289344217118e-06       3.012429270283e+00 
       4.141039023068e-06       3.757654099425e+00 
       5.213259257372e-06       4.687234767137e+00 
       6.563104557377e-06       5.846777382571e+00 
       8.262459107544e-06       7.293169777259e+00 
       1.040181973440e-05       9.097371955604e+00 
       1.309511519253e-05       1.134789639817e+01 
       1.648577328625e-05       1.415514844036e+01 
       2.075435892314e-05       1.765683861164e+01 
       2.612818985384e-05       2.202473040456e+01 
       3.289344217118e-05       2.747305039046e+01 
       4.141039023068e-05       3.426896518962e+01 
       5.213259257372e-05       4.274562325126e+01 
       6.563104557377e-05       5.331836968539e+01 
       8.262459107544e-05       6.650486727341e+01 
       1.040181973440e-04       8.294998852776e+01 
       1.309511519253e-04       1.034564601713e+02 
       1.648577328625e-04       1.290222970708e+02 
       2.075435892314e-04       1.608859620062e+02 
       2.612818985384e-04       2.005797559833e+02 
       3.289344217118e-04       2.499908808125e+02 
       4.141039023068e-04       3.114274856006e+02 
       5.213259257372e-04       3.876833716426e+02 
       6.563104557377e-04       4.820899623534e+02 
       8.262459107544e-04       5.985392403799e+02 
       1.040181973440e-03       7.414594763959e+02 
       1.309511519253e-03       9.157225158177e+02 
       1.648577328625e-03       1.126427447096e+03 
       2.075435892314e-03       1.378424390154e+03 
       2.612818985384e-03       1.675474478765e+03 
       3.289344217118e-03       2.019101315386e+03 
       4.141039023068e-03       2.407031953963e+03 
       5.213259257372e-03       2.831223279928e+03 
       6.563104557377e-03       3.275658630903e+03 
       8.262459107544e-03       3.714214997789e+03 
       1.040181973440e-02       4.109025497026e+03 
       1.309511519253e-02       4.410405417109e+03 
       1.648577328614e-02       4.560607727260e+03 
       2.075435842388e-02       4.505926806444e+03 
       2.612790376412e-02       4.222600235315e+03 
       3.286202015041e-02       3.754637075200e+03 
       4.056499127053e-02       3.260982261422e+03 
       4.669865363640e-02       2.948379461975e+03 
       5.122563125519e-02       2.757470272047e+03 
       5.501728410395e-02       2.614788897410e+03 
       5.843073999632e-02       2.494085156333e+03 
       6.162976888527e-02       2.384208221539e+03 
       6.470294384942e-02       2.279763583874e+03 
       6.770420248393e-02       2.178114907480e+03 
       7.066939104532e-02       2.078182990340e+03 
       7.362400869226e-02       1.979857542330e+03 
       7.658722664946e-02       1.883643726655e+03 
       7.957414550031e-02       1.790407236404e+03 
       8.259714409508e-02       1.701165147971e+03 
       8.566672681548e-02       1.616904757412e+03 
       8.879207785220e-02       1.538428825216e+03 
       9.198143618470e-02       1.466230484112e+03 
       9.524235639756e-02       1.400405284936e+03 
       9.858189427020e-02       1.340607194162e+03 
       1.020067412857e-01       1.286055885532e+03 
       1.055233235222e-01       1.235601053271e+03 
       1.091378751239e-01       1.187846486221e+03 
       1.128564932636e-01       1.141330101739e+03 
       1.166851794098e-01       1.094742079311e+03 
       1.206298703477e-01       1.047148535245e+03 
       1.246964615044e-01       9.981723100594e+02 
       1.288908245309e-01       9.480781884120e+02 
       1.332188206932e-01       8.977231199874e+02 
       1.376863113655e-01       8.483629517004e+02 
       1.422991667377e-01       8.013508086098e+02 
       1.470632737445e-01       7.577975825109e+02 
       1.519845441470e-01       7.182837161809e+02 
       1.570689236539e-01       6.827029866014e+02 
       1.623224029445e-01       6.502915439361e+02 
       1.677510314337e-01       6.198519470688e+02 
       1.733609346100e-01       5.901266093864e+02 
       1.791583357702e-01       5.602115506010e+02 
       1.851495829677e-01       5.298567792486e+02 
       1.913411819991e-01       4.995144287263e+02 
       1.977398362686e-01       4.700934087759e+02 
       2.043524943998e-01       4.425208235232e+02 
       2.111864065331e-01       4.173145049331e+02 
       2.182491903384e-01       3.943710770139e+02 
       2.255489079312e-01       3.730698139199e+02 
       2.330941550953e-01       3.526352683371e+02 
       2.408941645249e-01       3.325581298910e+02 
       2.489589252222e-01       3.128263114199e+02 
       2.572993207494e-01       2.938263160155e+02 
       2.659272897941e-01       2.759980059882e+02 
       2.748560135014e-01       2.595008493894e+02 
       2.841001353491e-01       2.441300912914e+02 
       2.936760210930e-01       2.295184538301e+02 
       3.036020686420e-01       2.154316563786e+02 
       3.138990808626e-01       2.018989881527e+02 
       3.245907185732e-01       1.890861378449e+02 
