# Matter power spectrum P(k) at redshift z=1.5
# for k=2.05445e-07 to 10.3103 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.054449705175e-07       3.038063648259e-01 
       2.586398941098e-07       3.789630508126e-01 
       3.256083351986e-07       4.727122616859e-01 
       4.099166074735e-07       5.896534815772e-01 
       5.160544338649e-07       7.355240308309e-01 
       6.496740406616e-07       9.174805480544e-01 
       8.178911591718e-07       1.144450105685e+00 
       1.029663964363e-06       1.427568185633e+00 
       1.296270130346e-06       1.780725002032e+00 
       1.631907407642e-06       2.221246975483e+00 
       2.054449705175e-06       2.770746788069e+00 
       2.586398941098e-06       3.456183727026e+00 
       3.256083351986e-06       4.311186329152e+00 
       4.099166074735e-06       5.377702212310e+00 
       5.160544338649e-06       6.708056013562e+00 
       6.496740406616e-06       8.367516367583e+00 
       8.178911591719e-06       1.043749778845e+01 
       1.029663964363e-05       1.301955440096e+01 
       1.296270130346e-05       1.624036117262e+01 
       1.631907407642e-05       2.025792647009e+01 
       2.054449705175e-05       2.526933961292e+01 
       2.586398941098e-05       3.152043133403e+01 
       3.256083351986e-05       3.931781671329e+01 
       4.099166074735e-05       4.904390283214e+01 
       5.160544338649e-05       6.117558038075e+01 
       6.496740406616e-05       7.630748276297e+01 
       8.178911591719e-05       9.518088761367e+01 
       1.029663964363e-04       1.187195490132e+02 
       1.296270130346e-04       1.480739643768e+02 
       1.631907407642e-04       1.846757542078e+02 
       2.054449705175e-04       2.303038722766e+02 
       2.586398941098e-04       2.871640930988e+02 
       3.256083351986e-04       3.579823456900e+02 
       4.099166074735e-04       4.461105518410e+02 
       5.160544338649e-04       5.556402744397e+02 
       6.496740406616e-04       6.915147674490e+02 
       8.178911591719e-04       8.596251202658e+02 
       1.029663964363e-03       1.066871665799e+03 
       1.296270130346e-03       1.321157510940e+03 
       1.631907407642e-03       1.631227256771e+03 
       2.054449705175e-03       2.006190655923e+03 
       2.586398941098e-03       2.454614206762e+03 
       3.256083351986e-03       2.983105882144e+03 
       4.099166074735e-03       3.594110456667e+03 
       5.160544338649e-03       4.274512864102e+03 
       6.496740406616e-03       5.020235004576e+03 
       8.178911591719e-03       5.791843574096e+03 
       1.029663964363e-02       6.532303372820e+03 
       1.296270130346e-02       7.156705257118e+03 
       1.631907407539e-02       7.553957661936e+03 
       2.054449443131e-02       7.606586055480e+03 
       2.586301844800e-02       7.244673663881e+03 
       3.248616232249e-02       6.537976555889e+03 
       3.957188000298e-02       5.817290761613e+03 
       4.483254963732e-02       5.392768130256e+03 
       4.884952750229e-02       5.128481973706e+03 
       5.228958953871e-02       4.930395023959e+03 
       5.542378944031e-02       4.762228020852e+03 
       5.838214667255e-02       4.606789761256e+03 
       6.123733436826e-02       4.454820016926e+03 
       6.403467396005e-02       4.301230279388e+03 
       6.680483803734e-02       4.143578647467e+03 
       6.956996609534e-02       3.981329161205e+03 
       7.234690690728e-02       3.815397904833e+03 
       7.514907001508e-02       3.647792024630e+03 
       7.798754687932e-02       3.481261891004e+03 
       8.087182269941e-02       3.318940399108e+03 
       8.381024622108e-02       3.163972156833e+03 
       8.681034990385e-02       3.019151573290e+03 
       8.987907395978e-02       2.886594061003e+03 
       9.302292655726e-02       2.767467202168e+03 
       9.624810038246e-02       2.661805900325e+03 
       9.956055858637e-02       2.568435114854e+03 
       1.029660987677e-01       2.485023811998e+03 
       1.064704008937e-01       2.408294497797e+03 
       1.100790632975e-01       2.334405973846e+03 
       1.137976297397e-01       2.259500724462e+03 
       1.176316097611e-01       2.180363324842e+03 
       1.215864940472e-01       2.095073532635e+03 
       1.256677661874e-01       2.003486670518e+03 
       1.298809119914e-01       1.907368321107e+03 
       1.342314273739e-01       1.810073939438e+03 
       1.387248257298e-01       1.715794937885e+03 
       1.433666456593e-01       1.628536068641e+03 
       1.481624598665e-01       1.551088302563e+03 
       1.531178860312e-01       1.484272044880e+03 
       1.582386004384e-01       1.426666980634e+03 
       1.635303551417e-01       1.374952547273e+03 
       1.689989994273e-01       1.324864376762e+03 
       1.746505063468e-01       1.272584375483e+03 
       1.804910050899e-01       1.216128777244e+03 
       1.865268199895e-01       1.156125138348e+03 
       1.927645169849e-01       1.095505859008e+03 
       1.992109584388e-01       1.038147098473e+03 
       2.058733673029e-01       9.870660001025e+02 
       2.127594017856e-01       9.430469245838e+02 
       2.198772419000e-01       9.043619239230e+02 
       2.272356895780e-01       8.677588622652e+02 
       2.348442844681e-01       8.302884084182e+02 
       2.427134380956e-01       7.909776630617e+02 
       2.508545898299e-01       7.512413670359e+02 
       2.592803890965e-01       7.136720000653e+02 
       2.680049096006e-01       6.800731416247e+02 
       2.770439030833e-01       6.502084556584e+02 
       2.864151024799e-01       6.221869701214e+02 
       2.961385875098e-01       5.941483981277e+02 
       3.062372300399e-01       5.658021383985e+02 
       3.167372424996e-01       5.383908360994e+02 
       3.276688609392e-01       5.131609013798e+02 
       3.390672061157e-01       4.900149862006e+02 
       3.509733830044e-01       4.677998884641e+02 
       3.634359041253e-01       4.457791987003e+02 
       3.765125594690e-01       4.243775602053e+02 
       3.902729129775e-01       4.042630159653e+02 
       4.048016949436e-01       3.852446692236e+02 
       4.202035031362e-01       3.666857569882e+02 
       4.366094621933e-01       3.485552071397e+02 
       4.541868940643e-01       3.311646175086e+02 
       4.731537640100e-01       3.143150371765e+02 
       4.938009744016e-01       2.977169131173e+02 
       5.165280935109e-01       2.814380036944e+02 
       5.419032006420e-01       2.653082142867e+02 
       5.707684725899e-01       2.491117407044e+02 
       6.044382428359e-01       2.326592109497e+02 
       6.450980244977e-01       2.155808138908e+02 
       6.966745350231e-01       1.973624025605e+02 
       7.668699158181e-01       1.771838564641e+02 
       8.718159094759e-01       1.538870476152e+02 
       1.041575055446e+00       1.269448654318e+02 
       1.298484255394e+00       9.984225303373e+01 
       1.634078510021e+00       7.685347965195e+01 
       2.057176655608e+00       5.791750306533e+01 
       2.589831957026e+00       4.242672879939e+01 
       3.260405262974e+00       3.004975736130e+01 
       4.104607038306e+00       2.053359756614e+01 
       5.167394105952e+00       1.355913710555e+01 
       6.505363752739e+00       8.691252239409e+00 
       8.189767741288e+00       5.436694970030e+00 
       1.031030672620e+01       3.335794454986e+00 
