# Matter power spectrum P(k) at redshift z=2
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       6.494378747703e+00 
       1.320701002944e-05       8.117214542426e+00 
       1.662664053989e-05       1.014556221218e+01 
       2.093170028843e-05       1.268074301367e+01 
       2.635144940517e-05       1.584938548306e+01 
       3.317450929377e-05       1.980974218058e+01 
       4.176423277373e-05       2.475957075794e+01 
       5.257805394294e-05       3.094596726585e+01 
       6.619184821145e-05       3.867761862832e+01 
       8.333059976702e-05       4.834004112370e+01 
       1.049070096267e-04       6.041448154866e+01 
       1.320701002944e-04       7.550124933295e+01 
       1.662664053989e-04       9.434831298279e+01 
       2.093170028843e-04       1.178859401523e+02 
       2.635144940517e-04       1.472678766130e+02 
       3.317450929377e-04       1.839188184804e+02 
       4.176423277373e-04       2.295864191810e+02 
       5.257805394294e-04       2.863934326579e+02 
       6.619184821145e-04       3.568818825959e+02 
       8.333059976702e-04       4.440374167778e+02 
       1.049070096267e-03       5.512803754430e+02 
       1.320701002944e-03       6.824076255665e+02 
       1.662664053989e-03       8.414314334409e+02 
       2.093170028843e-03       1.032256720932e+03 
       2.635144940517e-03       1.258046742590e+03 
       3.317450929377e-03       1.520331918417e+03 
       4.176423277373e-03       1.817803602341e+03 
       5.257805394294e-03       2.144678402920e+03 
       6.619184821145e-03       2.488732646901e+03 
       8.333059976702e-03       2.829261443944e+03 
       1.049070096267e-02       3.134634868471e+03 
       1.320701002944e-02       3.361806065912e+03 
       1.662664053986e-02       3.457873007125e+03 
       2.093170009789e-02       3.370868450567e+03 
       2.635130920348e-02       3.076167812588e+03 
       3.315563348154e-02       2.618744188641e+03 
       4.115157380763e-02       2.156551927460e+03 
       4.784925191411e-02       1.888203663679e+03 
       5.271460063688e-02       1.752131586966e+03 
       5.673376449429e-02       1.664563972510e+03 
       6.032560480393e-02       1.596828816438e+03 
       6.367738997632e-02       1.536900126108e+03 
       6.688846392493e-02       1.478758524052e+03 
       7.001849067139e-02       1.419234914459e+03 
       7.310670916915e-02       1.356860064938e+03 
       7.618080038695e-02       1.291314251237e+03 
       7.926143286374e-02       1.223174429188e+03 
       8.236479139086e-02       1.153606172808e+03 
       8.550407668587e-02       1.084187226456e+03 
       8.869044158863e-02       1.016712716449e+03 
       9.193360043755e-02       9.529376420266e+02 
       9.524223961042e-02       8.943942171116e+02 
       9.862430209426e-02       8.422500871945e+02 
       1.020871894096e-01       7.971339936098e+02 
       1.056379076311e-01       7.590959003838e+02 
       1.092831745594e-01       7.275720138964e+02 
       1.130294992493e-01       7.014031303084e+02 
       1.168832414596e-01       6.789377901298e+02 
       1.208506562745e-01       6.581812135517e+02 
       1.249379276451e-01       6.370585865609e+02 
       1.291511936071e-01       6.137366903618e+02 
       1.334965652770e-01       5.870076386800e+02 
       1.379801412903e-01       5.565748465449e+02 
       1.426080190527e-01       5.231735004008e+02 
       1.473863039884e-01       4.884256861054e+02 
       1.523211178401e-01       4.544502047953e+02 
       1.574186070002e-01       4.233502905522e+02 
       1.626849518022e-01       3.966776572319e+02 
       1.681263776695e-01       3.750364365954e+02 
       1.737491690001e-01       3.579366119932e+02 
       1.795596866532e-01       3.439018474269e+02 
       1.855643898927e-01       3.309039455382e+02 
       1.917698636422e-01       3.169768292666e+02 
       1.981828519038e-01       3.006945183585e+02 
       2.048102982138e-01       2.820436558467e+02 
       2.116593940331e-01       2.623704433757e+02 
       2.187376360370e-01       2.436136330996e+02 
       2.260528933601e-01       2.272975948921e+02 
       2.336134860059e-01       2.140065008388e+02 
       2.414282758466e-01       2.032840443870e+02 
       2.495067719450e-01       1.937606512502e+02 
       2.578592523525e-01       1.838696449917e+02 
       2.664969051037e-01       1.728677487318e+02 
       2.754319918837e-01       1.611337418956e+02 
       2.846780388456e-01       1.497947678819e+02 
       2.942500603784e-01       1.399462343220e+02 
       3.041648233785e-01       1.317491549971e+02 
       3.144411619124e-01       1.244415023858e+02 
       3.251003552940e-01       1.171307781202e+02 
       3.361665868505e-01       1.094311045500e+02 
       3.476675064906e-01       1.017985370305e+02 
       3.596349283009e-01       9.487242541235e+01 
       3.721057058568e-01       8.880735374045e+01 
       3.851228443516e-01       8.316134673803e+01 
       3.987369326004e-01       7.751209415366e+01 
       4.130080135528e-01       7.194946724495e+01 
       4.280080658909e-01       6.678384845284e+01 
       4.438243528945e-01       6.204197282849e+01 
       4.605640275539e-01       5.751309455860e+01 
       4.783605996542e-01       5.307418888121e+01 
       4.973832351585e-01       4.886204742689e+01 
       5.178504927926e-01       4.490844904193e+01 
       5.400512503036e-01       4.106358448115e+01 
       5.643777403166e-01       3.735635596827e+01 
       5.913799167315e-01       3.378988889591e+01 
       6.218594001039e-01       3.029508682046e+01 
       6.570414345585e-01       2.687040011114e+01 
       6.989116361210e-01       2.345660503552e+01 
       7.509281862497e-01       2.000866464632e+01 
       8.196492253256e-01       1.645254090156e+01 
       9.185761871495e-01       1.271789205736e+01 
       1.075205758626e+00       8.868008298477e+00 
       1.324159152430e+00       5.460085603388e+00 
       1.664400815804e+00       3.175095973539e+00 
       2.095308042487e+00       1.822810524809e+00 
       2.637836365226e+00       1.037744243268e+00 
       3.320839232249e+00       5.863672077170e-01 
       4.180688897961e+00       3.290721261416e-01 
       5.263175492449e+00       1.835313380385e-01 
       6.625945374177e+00       1.017798589070e-01 
       8.341571008711e+00       5.614907928448e-02 
       1.050141571715e+01       3.082882895645e-02 
