# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04745e-05 to 10.4854 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.047448322086e-05       1.411621545084e+01 
       1.318659310216e-05       1.760831368259e+01 
       1.660093715129e-05       2.196428114985e+01 
       2.089934163936e-05       2.739779833414e+01 
       2.631071227956e-05       3.417540141685e+01 
       3.312322429114e-05       4.262951236013e+01 
       4.169966878068e-05       5.317471668638e+01 
       5.249677269139e-05       6.632801223113e+01 
       6.608952117838e-05       8.273399281242e+01 
       8.320177766477e-05       1.031961269207e+02 
       1.047448322086e-04       1.287154854014e+02 
       1.318659310216e-04       1.605385059980e+02 
       1.660093715129e-04       2.002154910301e+02 
       2.089934163936e-04       2.496714992324e+02 
       2.631071227956e-04       3.112907987372e+02 
       3.312322429114e-04       3.880147713234e+02 
       4.169966878068e-04       4.834505281681e+02 
       5.249677269139e-04       6.019830740578e+02 
       6.608952117838e-04       7.488778486653e+02 
       8.320177766477e-04       9.303547812146e+02 
       1.047448322086e-03       1.153611007823e+03 
       1.318659310216e-03       1.426744031455e+03 
       1.660093715129e-03       1.758463149364e+03 
       2.089934163936e-03       2.157554548829e+03 
       2.631071227956e-03       2.631621057579e+03 
       3.312322429114e-03       3.185415213794e+03 
       4.169966878068e-03       3.818365860665e+03 
       5.249677269139e-03       4.514861442104e+03 
       6.608952117838e-03       5.261973498395e+03 
       8.320177766477e-03       6.014453573673e+03 
       1.047448322086e-02       6.706956506168e+03 
       1.318659310216e-02       7.246908920500e+03 
       1.660093715120e-02       7.516819498103e+03 
       2.089934120920e-02       7.396870854389e+03 
       2.631045564526e-02       6.824016758891e+03 
       3.309409652313e-02       5.888777645809e+03 
       4.089152356165e-02       4.944021315803e+03 
       4.714897989275e-02       4.403746524195e+03 
       5.175434128974e-02       4.116686488172e+03 
       5.560326706693e-02       3.925930945606e+03 
       5.906427133323e-02       3.776127505454e+03 
       6.230564908440e-02       3.643125192720e+03 
       6.541813946232e-02       3.514295182124e+03 
       6.845687631515e-02       3.383004878451e+03 
       7.145843917954e-02       3.245723715045e+03 
       7.444881385123e-02       3.101581774397e+03 
       7.744751563964e-02       2.951454981858e+03 
       8.046990156262e-02       2.797652718177e+03 
       8.352855037411e-02       2.643364587874e+03 
       8.663412851609e-02       2.492375108204e+03 
       8.979595615995e-02       2.348490840005e+03 
       9.302238988700e-02       2.215172920226e+03 
       9.632108871300e-02       2.095136687424e+03 
       9.969920329830e-02       1.990059647260e+03 
       1.031635130309e-01       1.900301551846e+03 
       1.067205267833e-01       1.824986707999e+03 
       1.103765577547e-01       1.761882272316e+03 
       1.141377794530e-01       1.707546617137e+03 
       1.180102677253e-01       1.657792002822e+03 
       1.220000323525e-01       1.608073830299e+03 
       1.261130408055e-01       1.554265250642e+03 
       1.303552361494e-01       1.493441892613e+03 
       1.347325506765e-01       1.424556091130e+03 
       1.392509165769e-01       1.348834640146e+03 
       1.439162747814e-01       1.269431947997e+03 
       1.487345829927e-01       1.190869180704e+03 
       1.537118238515e-01       1.117832226001e+03 
       1.588540141360e-01       1.054095691876e+03 
       1.641672158659e-01       1.001401979232e+03 
       1.696575501638e-01       9.591448865659e+02 
       1.753312147150e-01       9.243587625343e+02 
       1.811945056567e-01       8.929348808306e+02 
       1.872538447279e-01       8.600047080029e+02 
       1.935158125114e-01       8.221786733117e+02 
       1.999871886165e-01       7.789341319744e+02 
       2.066749996857e-01       7.328906136029e+02 
       2.135865761670e-01       6.881578258594e+02 
       2.207296188968e-01       6.484220883927e+02 
       2.281122766891e-01       6.155652746650e+02 
       2.357432363448e-01       5.889866511451e+02 
       2.436318268096e-01       5.656503998678e+02 
       2.517881396273e-01       5.419431794092e+02 
       2.602231684100e-01       5.157790762118e+02 
       2.689489708033e-01       4.875476094699e+02 
       2.779788574300e-01       4.598081883243e+02 
       2.873276136244e-01       4.352922980111e+02 
       2.970117615305e-01       4.146837344784e+02 
       3.070498724833e-01       3.965393830834e+02 
       3.174629427490e-01       3.785887821624e+02 
       3.282748499830e-01       3.596405402221e+02 
       3.395129136553e-01       3.405672826033e+02 
       3.512085908963e-01       3.229508116811e+02 
       3.633983508112e-01       3.074618819619e+02 
       3.761247869727e-01       2.931131412039e+02 
       3.894380521360e-01       2.787803060913e+02 
       4.033977354684e-01       2.644426883927e+02 
       4.180753576535e-01       2.509336443803e+02 
       4.335577448273e-01       2.384940128446e+02 
       4.499516786462e-01       2.265533480281e+02 
       4.673904430502e-01       2.147117607677e+02 
       4.860432652260e-01       2.033166628225e+02 
       5.061293070100e-01       1.924996475393e+02 
       5.279390597825e-01       1.818481251758e+02 
       5.518682682814e-01       1.713889519074e+02 
       5.784740450980e-01       1.611533785220e+02 
       6.085724238706e-01       1.509025673435e+02 
       6.434181951173e-01       1.405859850304e+02 
       6.850600096815e-01       1.299712113758e+02 
       7.370982204270e-01       1.187960052658e+02 
       8.064296908054e-01       1.066159387493e+02 
       9.073477839737e-01       9.279633442605e+01 
       1.068429139784e+00       7.684585540159e+01 
       1.321437612981e+00       6.023215077395e+01 
       1.661841243905e+00       4.605777407738e+01 
       2.092106942551e+00       3.468421463624e+01 
       2.633806513906e+00       2.557195514937e+01 
       3.315765950073e+00       1.835870110447e+01 
       4.174302014109e+00       1.278535317894e+01 
       5.255134882065e+00       8.622294141520e+00 
       6.615822845438e+00       5.636497552285e+00 
       8.328827500050e+00       3.583881764723e+00 
       1.048537259026e+01       2.226344881410e+00 
