# Matter power spectrum P(k) at redshift z=0.5
# for k=2.09149e-07 to 10.4943 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.091485238857e-07       5.953643261146e-01 
       2.633023915589e-07       7.426476450035e-01 
       3.314780717197e-07       9.263664285703e-01 
       4.173061679404e-07       1.155534209835e+00 
       5.253573393187e-07       1.441394320943e+00 
       6.613857047408e-07       1.797971508410e+00 
       8.326352706956e-07       2.242760008657e+00 
       1.048225701035e-06       2.797581841419e+00 
       1.319637972329e-06       3.489657429625e+00 
       1.661325777733e-06       4.352941070663e+00 
       2.091485238857e-06       5.429786777164e+00 
       2.633023915589e-06       6.773026209505e+00 
       3.314780717197e-06       8.448560637791e+00 
       4.173061679404e-06       1.053859407777e+01 
       5.253573393187e-06       1.314566618131e+01 
       6.613857047408e-06       1.639768266354e+01 
       8.326352706956e-06       2.045418990260e+01 
       1.048225701035e-05       2.551420124536e+01 
       1.319637972329e-05       3.182595835548e+01 
       1.661325777733e-05       3.969910528775e+01 
       2.091485238857e-05       4.951987011857e+01 
       2.633023915589e-05       6.176999415431e+01 
       3.314780717197e-05       7.705032789201e+01 
       4.173061679404e-05       9.611023259899e+01 
       5.253573393187e-05       1.198841929367e+02 
       6.613857047408e-05       1.495373639069e+02 
       8.326352706956e-05       1.865221433109e+02 
       1.048225701035e-04       2.326482643366e+02 
       1.319637972329e-04       2.901693001768e+02 
       1.661325777733e-04       3.618887688445e+02 
       2.091485238857e-04       4.512890339917e+02 
       2.633023915589e-04       5.626855833017e+02 
       3.314780717197e-04       7.014075227122e+02 
       4.173061679404e-04       8.740016731773e+02 
       5.253573393187e-04       1.088452268129e+03 
       6.613857047408e-04       1.354401636659e+03 
       8.326352706956e-04       1.683349547035e+03 
       1.048225701035e-03       2.088789843150e+03 
       1.319637972329e-03       2.586181665409e+03 
       1.661325777733e-03       3.192558856868e+03 
       2.091485238857e-03       3.925567517629e+03 
       2.633023915589e-03       4.801749953031e+03 
       3.314780717197e-03       5.833625825710e+03 
       4.173061679404e-03       7.025365383926e+03 
       5.253573393187e-03       8.366344067600e+03 
       6.613857047408e-03       9.822421615579e+03 
       8.326352706956e-03       1.132491057633e+04 
       1.048225701035e-02       1.275759945237e+04 
       1.319637972329e-02       1.394547329610e+04 
       1.661325777705e-02       1.465583578336e+04 
       2.091485141757e-02       1.463709427234e+04 
       2.632977010110e-02       1.373315025228e+04 
       3.310298755210e-02       1.208564954191e+04 
       4.067460208311e-02       1.039022349912e+04 
       4.652037515888e-02       9.418660012884e+03 
       5.089008097923e-02       8.874932310005e+03 
       5.458305514942e-02       8.501722955054e+03 
       5.792370467156e-02       8.203945030002e+03 
       6.106343550248e-02       7.937687514046e+03 
       6.408520719371e-02       7.679134884020e+03 
       6.704001529745e-02       7.414657599313e+03 
       6.996199356091e-02       7.137013177966e+03 
       7.287556195306e-02       6.843628703570e+03 
       7.579916762124e-02       6.535624861728e+03 
       7.874739966002e-02       6.217060117659e+03 
       8.173225942017e-02       5.894178454801e+03 
       8.476396176893e-02       5.574587487331e+03 
       8.785146108798e-02       5.266372470590e+03 
       9.100280814094e-02       4.977197434345e+03 
       9.422539887805e-02       4.713462817412e+03 
       9.752615181939e-02       4.479586918984e+03 
       1.009116368121e-01       4.277463778231e+03 
       1.043881698023e-01       4.106133769413e+03 
       1.079618833024e-01       3.961702763237e+03 
       1.116387791310e-01       3.837562420162e+03 
       1.154247680201e-01       3.724984874726e+03 
       1.193256993886e-01       3.614159497170e+03 
       1.233473837314e-01       3.495665061077e+03 
       1.274956095044e-01       3.362215096383e+03 
       1.317761560078e-01       3.210313156751e+03 
       1.361948035203e-01       3.041311865328e+03 
       1.407573417730e-01       2.861403198306e+03 
       1.454695777428e-01       2.680338794323e+03 
       1.503373436820e-01       2.509107405890e+03 
       1.553665062544e-01       2.357179816430e+03 
       1.605629776249e-01       2.230070928773e+03 
       1.659327293326e-01       2.127836649104e+03 
       1.714818097630e-01       2.044891622721e+03 
       1.772163660322e-01       1.971357890873e+03 
