# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04582e-05 to 10.4701 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045824288684e-05       3.341560695704e+01 
       1.316614773296e-05       4.168203219687e+01 
       1.657519795646e-05       5.199339014867e+01 
       2.086693791290e-05       6.485551391295e+01 
       2.626991840489e-05       8.089933908493e+01 
       3.307186784567e-05       1.009117870017e+02 
       4.163501484641e-05       1.258742905632e+02 
       5.241537821058e-05       1.570107277594e+02 
       6.598705159810e-05       1.958470875624e+02 
       8.307277610622e-05       2.442855506117e+02 
       1.045824288684e-04       3.046963000482e+02 
       1.316614773296e-04       3.800307998249e+02 
       1.657519795646e-04       4.739607626529e+02 
       2.086693791290e-04       5.910469592806e+02 
       2.626991840489e-04       7.369412567951e+02 
       3.307186784567e-04       9.186229841655e+02 
       4.163501484641e-04       1.144666179722e+03 
       5.241537821058e-04       1.425527257969e+03 
       6.598705159810e-04       1.773834011864e+03 
       8.307277610622e-04       2.204647028926e+03 
       1.045824288684e-03       2.735640328919e+03 
       1.316614773296e-03       3.386905445714e+03 
       1.657519795646e-03       4.180758832858e+03 
       2.086693791290e-03       5.140303942376e+03 
       2.626991840489e-03       6.287097043428e+03 
       3.307186784567e-03       7.637385053392e+03 
       4.163501484641e-03       9.196442203758e+03 
       5.241537821058e-03       1.090897521990e+04 
       6.598705159810e-03       1.279249154468e+04 
       8.307277610622e-03       1.472911278351e+04 
       1.045824288684e-02       1.656423143291e+04 
       1.316614773296e-02       1.807043217701e+04 
       1.657519795622e-02       1.894758093754e+04 
       2.086693703931e-02       1.887515904031e+04 
       2.626948487145e-02       1.766133105927e+04 
       3.302952107274e-02       1.549765933786e+04 
       4.061588015922e-02       1.328293051275e+04 
       4.650012534408e-02       1.201841805884e+04 
       5.088946108524e-02       1.131919467754e+04 
       5.459385749861e-02       1.084457307684e+04 
       5.794233273352e-02       1.046967037318e+04 
       6.108801792788e-02       1.013729424428e+04 
       6.411464650516e-02       9.816357455344e+03 
       6.707361378618e-02       9.488833587641e+03 
       6.999928241915e-02       9.145472491340e+03 
       7.291621398063e-02       8.782400064302e+03 
       7.584294867797e-02       8.400943187698e+03 
       7.879413982823e-02       8.006288442849e+03 
       8.178183495785e-02       7.605757564263e+03 
       8.481628333229e-02       7.209666650459e+03 
       8.790646578005e-02       6.828054523593e+03 
       9.106045399358e-02       6.470988385397e+03 
       9.428566093705e-02       6.146691622956e+03 
       9.758901931849e-02       5.861016856329e+03 
       1.009771111061e-01       5.616413287516e+03 
       1.044562628419e-01       5.411855998243e+03 
       1.080326165024e-01       5.242485256141e+03 
       1.117121825300e-01       5.099917443889e+03 
       1.155008796563e-01       4.972923389358e+03 
       1.194045648398e-01       4.848610903909e+03 
       1.234290557767e-01       4.714441134593e+03 
       1.275801478769e-01       4.560437482396e+03 
       1.318636272126e-01       4.381823526224e+03 
       1.362852806979e-01       4.179912027874e+03 
       1.408509045895e-01       3.962732132448e+03 
       1.455663122930e-01       3.743181865232e+03 
       1.504373423912e-01       3.535857858370e+03 
       1.554698677682e-01       3.353468248995e+03 
       1.606698066763e-01       3.203241428183e+03 
       1.660431365761e-01       3.085372405697e+03 
       1.715959115700e-01       2.992823278909e+03 
       1.773342842384e-01       2.913128548907e+03 
       1.832645326894e-01       2.829968644806e+03 
       1.893930936341e-01       2.730761769512e+03 
       1.957266023185e-01       2.612002111543e+03 
       2.022719401761e-01       2.480103035562e+03 
       2.090362911301e-01       2.347886343260e+03 
       2.160272075759e-01       2.228914215685e+03 
       2.232526872276e-01       2.131931511432e+03 
       2.307212622372e-01       2.056383859550e+03 
       2.384421023048e-01       1.992991446721e+03 
       2.464251339269e-01       1.929134170680e+03 
       2.546811785015e-01       1.855495134674e+03 
       2.632221127708e-01       1.771609911763e+03 
       2.720610560905e-01       1.686476500443e+03 
       2.812125903493e-01       1.610559882209e+03 
       2.906930201277e-01       1.548145223244e+03 
       3.005206830456e-01       1.495255464306e+03 
       3.107163234210e-01       1.442947919485e+03 
       3.213035466754e-01       1.385707941889e+03 
       3.323093778610e-01       1.325635884870e+03 
       3.437649559661e-01       1.269356790237e+03 
       3.557064073840e-01       1.220546961168e+03 
       3.681759588032e-01       1.176112926417e+03 
       3.812233744787e-01       1.131027440029e+03 
       3.949078396951e-01       1.084498637832e+03 
       4.093004683597e-01       1.039881931985e+03 
       4.244877000937e-01       9.991015296277e+02 
       4.405759918505e-01       9.598389968976e+02 
       4.576984384340e-01       9.199594380701e+02 
       4.760243448187e-01       8.810032685856e+02 
       4.957734546722e-01       8.438473706762e+02 
       5.172377829176e-01       8.067190096752e+02 
       5.408163724501e-01       7.695543039052e+02 
       5.670730568434e-01       7.326995693038e+02 
       5.968374358952e-01       6.950303531763e+02 
       6.313922376249e-01       6.563228000016e+02 
       6.728460874769e-01       6.154431336304e+02 
       7.249355671256e-01       5.710473333491e+02 
       7.948835345580e-01       5.206832628348e+02 
       8.977337977412e-01       4.604733461435e+02 
       1.062913049164e+00       3.862942875760e+02 
       1.319064078112e+00       3.036192105151e+02 
       1.659404983642e+00       2.279578955798e+02 
       2.089051178859e+00       1.643000903471e+02 
       2.629959576674e+00       1.135660845684e+02 
       3.310922943054e+00       7.560431828623e+01 
       4.168205029503e+00       4.880575727632e+01 
       5.247459233209e+00       3.075736676637e+01 
       6.606159776041e+00       1.903329952053e+01 
       8.316662416430e+00       1.162001214259e+01 
       1.047005765736e+01       7.024192381810e+00 
