# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       1.054776314157e+01 
       1.320701002944e-05       1.313982948113e+01 
       1.662664053989e-05       1.636887337711e+01 
       2.093170028843e-05       2.039141297437e+01 
       2.635144940517e-05       2.540241169995e+01 
       3.317450929377e-05       3.164471496321e+01 
       4.176423277373e-05       3.942078173683e+01 
       5.257805394294e-05       4.910727006638e+01 
       6.619184821145e-05       6.117314893954e+01 
       8.333059976702e-05       7.620213679365e+01 
       1.049070096267e-04       9.492041892550e+01 
       1.320701002944e-04       1.182307123506e+02 
       1.662664053989e-04       1.472537986307e+02 
       2.093170028843e-04       1.833785189849e+02 
       2.635144940517e-04       2.283207347773e+02 
       3.317450929377e-04       2.841905738921e+02 
       4.176423277373e-04       3.535650049280e+02 
       5.257805394294e-04       4.395590224370e+02 
       6.619184821145e-04       5.458838857824e+02 
       8.333059976702e-04       6.768766454036e+02 
       1.049070096267e-03       8.374831676441e+02 
       1.320701002944e-03       1.033166718348e+03 
       1.662664053989e-03       1.269644282024e+03 
       2.093170028843e-03       1.552371533505e+03 
       2.635144940517e-03       1.885619131267e+03 
       3.317450929377e-03       2.271165290666e+03 
       4.176423277373e-03       2.706529747215e+03 
       5.257805394294e-03       3.182622543429e+03 
       6.619184821145e-03       3.680944616762e+03 
       8.333059976702e-03       4.170703936947e+03 
       1.049070096267e-02       4.605580322004e+03 
       1.320701002944e-02       4.923009321094e+03 
       1.662664053986e-02       5.046925093492e+03 
       2.093170009789e-02       4.903641447972e+03 
       2.635130920348e-02       4.460114275151e+03 
       3.315563348154e-02       3.784373717023e+03 
       4.115157380763e-02       3.106768162373e+03 
       4.784925191411e-02       2.714279137011e+03 
       5.271460063688e-02       2.515161497328e+03 
       5.673376449429e-02       2.386945234261e+03 
       6.032560480393e-02       2.287789923802e+03 
       6.367738997632e-02       2.200213769292e+03 
       6.688846392493e-02       2.115482934162e+03 
       7.001849067139e-02       2.028991380001e+03 
       7.310670916915e-02       1.938612487615e+03 
       7.618080038695e-02       1.843854899243e+03 
       7.926143286374e-02       1.745556056010e+03 
       8.236479139086e-02       1.645383487870e+03 
       8.550407668587e-02       1.545530767023e+03 
       8.869044158863e-02       1.448584568781e+03 
       9.193360043755e-02       1.357022472890e+03 
       9.524223961042e-02       1.272984681328e+03 
       9.862430209426e-02       1.198186474764e+03 
       1.020871894096e-01       1.133426218076e+03 
       1.056379076311e-01       1.078817247478e+03 
       1.092831745594e-01       1.033514677605e+03 
       1.130294992493e-01       9.958555437817e+02 
       1.168832414596e-01       9.634970252355e+02 
       1.208506562745e-01       9.335901045367e+02 
       1.249379276451e-01       9.031997710928e+02 
       1.291511936071e-01       8.697197539929e+02 
       1.334965652770e-01       8.314463226633e+02 
       1.379801412903e-01       7.879645008588e+02 
       1.426080190527e-01       7.403250750385e+02 
       1.473863039884e-01       6.908263544275e+02 
       1.523211178401e-01       6.424658786492e+02 
       1.574186070002e-01       5.982177434314e+02 
       1.626849518022e-01       5.602577595178e+02 
       1.681263776695e-01       5.294455456677e+02 
       1.737491690001e-01       5.050640116233e+02 
       1.795596866532e-01       4.850324291552e+02 
       1.855643898927e-01       4.664788829799e+02 
       1.917698636422e-01       4.466343626569e+02 
       1.981828519038e-01       4.234917776732e+02 
       2.048102982138e-01       3.970361121644e+02 
       2.116593940331e-01       3.691660530556e+02 
       2.187376360370e-01       3.426114820274e+02 
       2.260528933601e-01       3.195134904618e+02 
       2.336134860059e-01       3.006891397641e+02 
       2.414282758466e-01       2.854878112325e+02 
       2.495067719450e-01       2.719848217534e+02 
       2.578592523525e-01       2.579778588651e+02 
       2.664969051037e-01       2.424270208882e+02 
       2.754319918837e-01       2.258642263520e+02 
       2.846780388456e-01       2.098698646590e+02 
       2.942500603784e-01       1.959786579459e+02 
       3.041648233785e-01       1.844106546068e+02 
       3.144411619124e-01       1.740994655283e+02 
       3.251003552940e-01       1.637928860704e+02 
       3.361665868505e-01       1.529517840395e+02 
       3.476675064906e-01       1.422148103711e+02 
       3.596349283009e-01       1.324742695774e+02 
       3.721057058568e-01       1.239444989858e+02 
       3.851228443516e-01       1.160071977106e+02 
       3.987369326004e-01       1.080724561710e+02 
       4.130080135528e-01       1.002658449800e+02 
       4.280080658909e-01       9.301984976368e+01 
       4.438243528945e-01       8.636977428728e+01 
       4.605640275539e-01       8.002236919707e+01 
       4.783605996542e-01       7.380589391083e+01 
       4.973832351585e-01       6.791037097131e+01 
       5.178504927926e-01       6.237918182066e+01 
       5.400512503036e-01       5.700408183128e+01 
       5.643777403166e-01       5.182474025538e+01 
       5.913799167315e-01       4.684551834039e+01 
       6.218594001039e-01       4.197002156448e+01 
       6.570414345585e-01       3.719613982532e+01 
       6.989116361210e-01       3.244162209745e+01 
       7.509281862497e-01       2.764436310852e+01 
       8.196492253256e-01       2.270249732698e+01 
       9.185761871495e-01       1.752037154791e+01 
       1.075205758626e+00       1.218901630385e+01 
       1.324159152430e+00       7.482392793046e+00 
       1.664400815804e+00       4.336771797103e+00 
       2.095308042487e+00       2.481481973986e+00 
       2.637836365226e+00       1.408059593469e+00 
       3.320839232249e+00       7.929736694910e-01 
       4.180688897961e+00       4.435463881259e-01 
       5.263175492449e+00       2.465574457539e-01 
       6.625945374177e+00       1.362792585692e-01 
       8.341571008711e+00       7.493186935087e-02 
       1.050141571715e+01       4.100509304879e-02 
