# Matter power spectrum P(k) at redshift z=0
# for k=1.0449e-05 to 10.4614 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.044895256963e-05       4.954977240670e+01 
       1.315445191653e-05       6.180322723008e+01 
       1.656047379595e-05       7.708687823913e+01 
       2.084840129307e-05       9.615000107351e+01 
       2.624658218313e-05       1.199271305808e+02 
       3.304248928309e-05       1.495837854247e+02 
       4.159802942742e-05       1.865734693134e+02 
       5.236881632674e-05       2.327086615756e+02 
       6.592843365931e-05       2.902491293995e+02 
       8.299898049349e-05       3.620116337173e+02 
       1.044895256963e-04       4.515058959853e+02 
       1.315445191653e-04       5.631024700194e+02 
       1.656047379595e-04       7.022388656783e+02 
       2.084840129307e-04       8.756703647186e+02 
       2.624658218313e-04       1.091771157933e+03 
       3.304248928309e-04       1.360888798559e+03 
       4.159802942742e-04       1.695749771453e+03 
       5.236881632674e-04       2.111906289096e+03 
       6.592843365931e-04       2.628204433386e+03 
       8.299898049349e-04       3.267236381220e+03 
       1.044895256963e-03       4.055673407036e+03 
       1.315445191653e-03       5.023905777010e+03 
       1.656047379595e-03       6.206429040654e+03 
       2.084840129307e-03       7.639368809138e+03 
       2.624658218313e-03       9.357636113034e+03 
       3.304248928309e-03       1.138962276231e+04 
       4.159802942742e-03       1.374902432805e+04 
       5.236881632674e-03       1.642224298758e+04 
       6.592843365931e-03       1.935057211617e+04 
       8.299898049349e-03       2.240952077969e+04 
       1.044895256963e-02       2.537757368291e+04 
       1.315445191653e-02       2.791105688958e+04 
       1.656047379557e-02       2.954457929679e+04 
       2.084840005564e-02       2.975249454180e+04 
       2.624602156543e-02       2.818545573400e+04 
       3.299165567700e-02       2.507580132570e+04 
       4.045976330609e-02       2.180007710960e+04 
       4.616511959334e-02       1.989806462257e+04 
       5.045136401359e-02       1.880980743112e+04 
       5.408570954574e-02       1.805304990691e+04 
       5.737913360151e-02       1.744647510825e+04 
       6.047774024309e-02       1.690328072065e+04 
       6.346197335754e-02       1.637689429182e+04 
       6.638145584714e-02       1.583962731879e+04 
       6.926949170226e-02       1.527566164097e+04 
       7.214995848092e-02       1.467968821896e+04 
       7.504092586445e-02       1.405242477523e+04 
       7.795670623721e-02       1.340123393333e+04 
       8.090908884031e-02       1.273834268589e+04 
       8.390811945978e-02       1.207835061888e+04 
       8.696261293008e-02       1.143765842659e+04 
       9.008050122076e-02       1.083245108977e+04 
       9.326907633469e-02       1.027604867657e+04 
       9.653516360555e-02       9.778710923193e+03 
       9.988524756116e-02       9.345059988574e+03 
       1.033255646053e-01       8.974682434780e+03 
       1.068621719515e-01       8.660525908516e+03 
       1.105009992239e-01       8.390158074263e+03 
       1.142478872121e-01       8.146010806510e+03 
       1.181086170042e-01       7.908005500819e+03 
       1.220889318948e-01       7.656474951749e+03 
       1.261945539111e-01       7.375403532918e+03 
       1.304311964305e-01       7.056334435470e+03 
       1.348045741233e-01       6.700582468319e+03 
       1.393204112882e-01       6.319606140604e+03 
       1.439844495510e-01       5.932919739662e+03 
       1.488024558268e-01       5.563387443798e+03 
       1.537802314078e-01       5.232076135224e+03 
       1.589236230117e-01       4.951699861427e+03 
       1.642385366109e-01       4.724142838361e+03 
       1.697309548499e-01       4.540097910770e+03 
       1.754069588525e-01       4.379275057605e+03 
       1.812727552171e-01       4.216214848104e+03 
       1.873347090043e-01       4.030777140729e+03 
       1.935993835370e-01       3.815958402165e+03 
       2.000735878699e-01       3.579872963537e+03 
       2.067644328501e-01       3.341613064862e+03 
       2.136793967915e-01       3.123732070417e+03 
       2.208264019425e-01       2.941814790287e+03 
       2.282139031508e-01       2.796479029187e+03 
       2.358509904421e-01       2.674082675953e+03 
       2.437475076555e-01       2.554272784371e+03 
       2.519141898565e-01       2.420307476947e+03 
       2.603628230066e-01       2.270093267886e+03 
       2.691064303843e-01       2.117063780271e+03 
       2.781594915825e-01       1.978695067474e+03 
       2.875382016815e-01       1.864115619289e+03 
       2.972607805625e-01       1.767821238514e+03 
       3.073478455028e-01       1.674796544894e+03 
       3.178228645303e-01       1.574519210686e+03 
       3.287127139715e-01       1.468952416595e+03 
       3.400483719530e-01       1.369784661220e+03 
       3.518657914088e-01       1.284432572650e+03 
       3.642070131294e-01       1.208743054140e+03 
       3.771216042719e-01       1.133000132007e+03 
       3.906685449149e-01       1.054612916058e+03 
       4.049187419017e-01       9.797220851028e+02 
       4.199584375928e-01       9.129928137453e+02 
       4.358939225021e-01       8.503434115294e+02 
       4.528581932752e-01       7.868576234111e+02 
       4.710205919692e-01       7.255080692189e+02 
       4.906011558983e-01       6.689751972673e+02 
       5.118926749904e-01       6.135388439580e+02 
       5.352958780677e-01       5.589681406947e+02 
       5.613780494629e-01       5.068694033185e+02 
       5.909757865730e-01       4.550472917737e+02 
       6.253863025139e-01       4.040052943058e+02 
       6.667494987759e-01       3.525088969511e+02 
       7.188734201915e-01       2.999364441028e+02 
       7.891524937776e-01       2.449552360643e+02 
       8.930200962398e-01       1.866060655532e+02 
       1.060271339074e+00       1.270655969058e+02 
       1.317801098667e+00       7.731699113368e+01 
       1.658028867036e+00       4.524705788891e+01 
       2.087322598568e+00       2.617361034062e+01 
       2.627783435116e+00       1.500056380222e+01 
       3.308183343152e+00       8.525348101513e+00 
       4.164756077568e+00       4.808818484150e+00 
       5.243117259974e+00       2.694019368859e+00 
       6.600693555598e+00       1.499795411918e+00 
       8.309780852608e+00       8.302117549657e-01 
       1.046139428179e+01       4.571718487202e-01 
