# Matter power spectrum P(k) at redshift z=0
# for k=1.73887e-07 to 10.9863 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.738868854803e-07       2.966664142815e+00 
       2.189106189089e-07       3.675855087872e+00 
       2.755921410560e-07       4.554580488064e+00 
       3.469499496662e-07       5.643368116047e+00 
       4.367841082555e-07       6.992434040732e+00 
       5.498786133507e-07       8.663998642639e+00 
       6.922561597493e-07       1.073515627869e+01 
       8.714988709794e-07       1.330143094318e+01 
       1.097152075026e-06       1.648118190935e+01 
       1.381232627853e-06       2.042106253079e+01 
       1.738868854803e-06       2.530278394046e+01 
       2.189106189089e-06       3.135149554319e+01 
       2.755921410560e-06       3.884616871416e+01 
       3.469499496662e-06       4.813246240044e+01 
       4.367841082555e-06       5.963866359535e+01 
       5.498786133507e-06       7.389543707989e+01 
       6.922561597493e-06       9.156029372843e+01 
       8.714988709794e-06       1.134479027969e+02 
       1.097152075026e-05       1.405676401936e+02 
       1.381232627853e-05       1.741700925296e+02 
       1.738868854803e-05       2.158046384738e+02 
       2.189106189089e-05       2.673907172364e+02 
       2.755921410560e-05       3.313059812691e+02 
       3.469499496662e-05       4.104952227279e+02 
       4.367841082555e-05       5.086047527872e+02 
       5.498786133507e-05       6.301477582130e+02 
       6.922561597493e-05       7.807069512757e+02 
       8.714988709794e-05       9.671813214282e+02 
       1.097152075026e-04       1.198083494621e+03 
       1.381232627853e-04       1.483892172703e+03 
       1.738868854803e-04       1.837458746270e+03 
       2.189106189089e-04       2.274456005956e+03 
       2.755921410560e-04       2.813837137968e+03 
       3.469499496662e-04       3.478244025253e+03 
       4.367841082555e-04       4.294271142461e+03 
       5.498786133507e-04       5.292468011431e+03 
       6.922561597493e-04       6.506935379893e+03 
       8.714988709794e-04       7.974211429867e+03 
       1.097152075026e-03       9.730743111724e+03 
       1.381232627853e-03       1.180818624998e+04 
       1.738868854803e-03       1.422628620500e+04 
       2.189106189089e-03       1.698269760512e+04 
       2.755921410560e-03       2.004055371931e+04 
       3.469499496662e-03       2.331509728094e+04 
       4.367841082555e-03       2.665830593615e+04 
       5.498786133507e-03       2.984720808122e+04 
       6.922561597493e-03       3.257672267230e+04 
       8.714988709794e-03       3.445978658809e+04 
       1.097152075026e-02       3.504239329670e+04 
       1.381232627853e-02       3.385668653928e+04 
       1.738868853491e-02       3.056411234729e+04 
       2.189104379350e-02       2.525242354425e+04 
       2.755514649115e-02       1.882735654843e+04 
       3.448859347827e-02       1.314234499829e+04 
       4.113343948437e-02       1.011648976739e+04 
       4.589187861612e-02       8.998189741336e+03 
       4.967587320194e-02       8.480275816424e+03 
       5.299010919175e-02       8.163459887271e+03 
       5.604744895521e-02       7.904071937809e+03 
       5.895531028656e-02       7.635994998637e+03 
       6.177594892866e-02       7.326567596081e+03 
       6.454923503233e-02       6.962384050244e+03 
       6.730271299932e-02       6.543395346076e+03 
       7.005659931861e-02       6.079441753489e+03 
       7.282649655885e-02       5.587326527793e+03 
       7.562497254824e-02       5.087870684986e+03 
       7.846253115659e-02       4.602947323886e+03 
       8.134823627423e-02       4.152753438012e+03 
       8.429012784021e-02       3.753637894194e+03 
       8.729550774716e-02       3.416714192963e+03 
       9.037114128904e-02       3.147293628790e+03 
       9.352340201633e-02       2.944958665840e+03 
       9.675837759082e-02       2.803967389795e+03 
       1.000819480901e-01       2.713729436361e+03 
       1.034998444262e-01       2.659331509026e+03 
       1.070176921503e-01       2.622412624841e+03 
       1.106410443714e-01       2.582878735028e+03 
       1.143754065043e-01       2.521780097267e+03 
       1.182262548922e-01       2.425087772653e+03 
       1.221990509025e-01       2.287323537898e+03 
       1.262992517960e-01       2.113513425648e+03 
       1.305323194760e-01       1.918233387280e+03 
       1.349037280932e-01       1.721667330437e+03 
       1.394189714016e-01       1.544024398626e+03 
       1.440835707091e-01       1.400404634413e+03 
       1.489030842336e-01       1.297684788779e+03 
       1.538831186561e-01       1.233678479664e+03 
       1.590293436488e-01       1.197961407988e+03 
       1.643475101462e-01       1.174110755825e+03 
       1.698434731231e-01       1.143875604749e+03 
       1.755232196446e-01       1.093248997170e+03 
       1.813929029589e-01       1.018235749969e+03 
       1.874588834294e-01       9.266131370816e+02 
       1.937277771465e-01       8.337756123255e+02 
       2.002065131333e-01       7.549402094666e+02 
