# Matter power spectrum P(k) at redshift z=2.5
# for k=1.1864e-05 to 11.8765 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.186396448203e-05       4.030514058476e+00 
       1.493584637105e-05       5.027590499314e+00 
       1.880311654317e-05       6.271321283511e+00 
       2.367172123712e-05       7.822718472011e+00 
       2.980093140632e-05       9.757882223466e+00 
       3.751714984256e-05       1.217172676071e+01 
       4.723129331488e-05       1.518262402436e+01 
       5.946067538601e-05       1.893818463086e+01 
       7.485655524589e-05       2.362244770850e+01 
       9.423881963843e-05       2.946480597264e+01 
       1.186396448203e-04       3.675105734070e+01 
       1.493584637105e-04       4.583702412160e+01 
       1.880311654317e-04       5.716522359861e+01 
       2.367172123712e-04       7.128503558341e+01 
       2.980093140632e-04       8.887666105305e+01 
       3.751714984256e-04       1.107787260471e+02 
       4.723129331488e-04       1.380184934208e+02 
       5.946067538601e-04       1.718420256706e+02 
       7.485655524589e-04       2.137392014196e+02 
       9.423881963843e-04       2.654557329426e+02 
       1.186396448203e-03       3.289828441158e+02 
       1.493584637105e-03       4.065157201557e+02 
       1.880311654317e-03       5.003649662639e+02 
       2.367172123712e-03       6.127637794619e+02 
       2.980093140632e-03       7.455148973001e+02 
       3.751714984256e-03       8.994592302609e+02 
       4.723129331488e-03       1.073792721522e+03 
       5.946067538601e-03       1.265159528712e+03 
       7.485655524589e-03       1.465694836742e+03 
       9.423881963843e-03       1.665215698242e+03 
       1.186396448203e-02       1.845715199332e+03 
       1.493584637105e-02       1.983882492074e+03 
       1.880311654315e-02       2.051651963636e+03 
       2.367172110956e-02       2.021406173928e+03 
       2.980082411296e-02       1.878649867285e+03 
       3.750104265753e-02       1.642230545446e+03 
       4.665488236169e-02       1.386881004328e+03 
       5.454541671183e-02       1.224068836820e+03 
       6.023960388757e-02       1.136255183627e+03 
       6.490735931240e-02       1.076664774398e+03 
       6.906188891621e-02       1.028896901063e+03 
       7.292962568142e-02       9.862598536882e+02 
       7.662944050425e-02       9.455194850618e+02 
       8.023219339909e-02       9.050508825900e+02 
       8.378422564126e-02       8.641426546580e+02 
       8.731808349803e-02       8.226721218976e+02 
       9.085797931006e-02       7.809236216203e+02 
       9.442281399175e-02       7.394517631770e+02 
       9.802796232691e-02       6.989663838705e+02 
       1.016863838252e-01       6.602283361717e+02 
       1.054093438465e-01       6.239493275567e+02 
       1.092068983502e-01       5.907046973223e+02 
       1.130882292877e-01       5.608657743937e+02 
       1.170618822327e-01       5.345452291006e+02 
       1.211359380171e-01       5.115738490182e+02 
       1.253181385873e-01       4.915070835777e+02 
       1.296159803367e-01       4.736578475650e+02 
       1.340367838462e-01       4.571652616720e+02 
       1.385877462200e-01       4.411019762063e+02 
       1.432759804233e-01       4.246066751152e+02 
       1.481085448585e-01       4.070362232275e+02 
       1.530924656370e-01       3.881019622805e+02 
       1.582347534902e-01       3.679439943754e+02 
       1.635424169146e-01       3.471186722653e+02 
       1.690224729229e-01       3.264683767795e+02 
       1.746819566241e-01       3.069179746738e+02 
       1.805279307622e-01       2.892440817317e+02 
       1.865674962838e-01       2.738777882382e+02 
       1.928078049699e-01       2.607899674790e+02 
       1.992560751409e-01       2.494975130902e+02 
       2.059196114330e-01       2.391850695031e+02 
       2.128058296277e-01       2.289747304170e+02 
       2.199222875177e-01       2.181939939647e+02 
       2.272767227894e-01       2.066255623888e+02 
       2.348770989202e-01       1.945562566147e+02 
       2.427316601244e-01       1.826744199986e+02 
       2.508489964456e-01       1.717494754201e+02 
       2.592381202023e-01       1.621918769469e+02 
       2.679085551623e-01       1.539055750712e+02 
       2.768704400622e-01       1.464372678089e+02 
       2.861346484360e-01       1.392615953805e+02 
       2.957129271884e-01       1.319571039617e+02 
       3.056180569878e-01       1.244498060030e+02 
       3.158640384051e-01       1.170739217411e+02 
       3.264663088526e-01       1.102345592868e+02 
       3.374419968691e-01       1.041143498037e+02 
       3.488102222708e-01       9.860407509803e+01 
       3.605924533186e-01       9.335561187769e+01 
       3.728129355792e-01       8.814215352272e+01 
       3.854992119410e-01       8.302174200475e+01 
       3.986827598025e-01       7.816303985905e+01 
       4.123997805637e-01       7.370596167206e+01 
       4.266921893933e-01       6.956201765079e+01 
       4.416088716417e-01       6.558235760861e+01 
       4.572072990548e-01       6.170604416564e+01 
       4.735556386957e-01       5.802246092687e+01 
       4.907355476444e-01       5.456171304847e+01 
       5.088459396543e-01       5.127577702425e+01 
       5.280081575635e-01       4.811183568308e+01 
       5.483732257077e-01       4.507630885132e+01 
       5.701322601576e-01       4.217878748677e+01 
       5.935318152262e-01       3.939606892649e+01 
       6.188972080855e-01       3.669782045030e+01 
       6.466692418066e-01       3.408717131375e+01 
       6.774644494799e-01       3.153969733277e+01 
       7.121788106544e-01       2.903364492895e+01 
       7.521767639819e-01       2.654459573759e+01 
       7.996594729992e-01       2.403556444892e+01 
       8.584392996891e-01       2.145903274273e+01 
       9.357007980928e-01       1.874393042286e+01 
       1.046166682540e+00       1.579741248358e+01 
       1.220087056731e+00       1.257872956900e+01 
       1.498204765131e+00       9.404483719920e+00 
       1.882365197037e+00       6.909020790911e+00 
       2.369679780096e+00       5.114533506109e+00 
       2.983249775378e+00       3.797833222504e+00 
       3.755688951766e+00       2.807617617432e+00 
       4.728132260173e+00       2.051599169814e+00 
       5.952365852655e+00       1.472641258592e+00 
       7.493584632203e+00       1.033353432807e+00 
       9.433864118911e+00       7.065340900258e-01 
       1.187653127071e+01       4.698915375314e-01 
